RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000956134.1	-0.0670096069607067	0.186291667755702	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131283594447316
WP_000792575.1	-0.93993883373116	1.07619398069595	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130979585072698
WP_000207843.1	-0.315765448942741	0.354662156827298	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130903050678766
WP_001670235.1	0.551710503866172	0.059620139406366	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130647009191217
WP_001009688.1	-0.286693812965263	0.487038750870628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130548143854797
WP_001024830.1	0.00335520340847244	0.403445186535668	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0130503606955794
WP_000274854.1	-0.038423075126676	-0.0176792231436843	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130379381834235
WP_000775113.1	0.404433538619162	-0.413948466877967	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130352789947471
WP_000930014.1	-0.156867211672233	-0.414527072041208	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130300426789336
WP_001146762.1	0.458926891140559	-0.83930164877148	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130260812679639
WP_000258645.1	0.30542873373522	-0.0611928867805379	FALSE	TRUE	FALSE	Sera	#F68B33	0.013015038505734
WP_001024080.1	0.801469842596807	-1.27332643110433	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129988176369303
WP_000043635.1	0.649413690689286	-0.788225356092279	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012893868063166
WP_000669724.1	-0.61975811387629	0.79934051035393	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0128404245998482
WP_000334518.1	0.326494999170136	-0.233246404423554	FALSE	TRUE	FALSE	Sera	#F68B33	0.0128099940134589
WP_001670298.1	0.170841975422915	-0.286455019972465	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128057575702687
WP_000930492.1	0.356153113085375	-0.894959786768065	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127984067753764
WP_001266160.1	0.75180480089174	-0.878226361875581	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127719554311782
WP_001093556.1	-0.692938697660167	0.814614102299584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0127547821026941
WP_001040736.1	0.829640107310437	-0.774456726307837	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126943010877406
WP_000071901.1	0.696131803835506	-0.835315750001958	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126614501406984
WP_000153732.1	0.843844907036917	-1.03580640673979	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126517266925885
WP_000813548.1	-0.71854524238651	0.717980176082632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126183444861615
WP_000588529.1	0.583177423530125	-0.451269286955177	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126127004223023
WP_000159902.1	-0.917104428789211	1.00148589989061	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125966860510904
WP_000181394.1	0.096911147384896	-0.386767936923372	FALSE	TRUE	FALSE	Sera	#F68B33	0.0125810143008203
WP_000617735.1	-0.819751041010142	1.15418220249027	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012547782568875
WP_001549809.1	0.269727609818861	-0.992119163397194	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125097880496255
WP_000814096.1	0.692984067488353	-0.276565054738405	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124934716280925
WP_000868999.1	0.770455448850159	-1.13189913455992	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124577386638951
WP_000958536.1	0.624437086861985	-0.968336517393496	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124575393211314
WP_000266084.1	-0.873844531879543	0.379631533593953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124417386118624
WP_001045111.1	-0.809446097864405	1.17752628047341	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0124241392840952
WP_001024383.1	0.716038566401282	-0.397978982911045	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124203587184678
WP_000668342.1	0.538955539407724	-0.596998129139178	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124034222989915
WP_001126247.1	0.0156844907552727	-0.437857285554882	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123823074029431
WP_075583706.1	-0.0959959494281138	0.624529195044158	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123463554552155
WP_000954804.1	0.209046127344031	0.076397089828621	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123428548867333
WP_001670307.1	0.806393025740489	-1.3768235457741	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123380081578098
WP_001040568.1	-0.908247770955246	0.78483116900207	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123351302528029
WP_001085795.1	0.732372237210997	-0.259135265807596	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123222566387626
WP_000049480.1	0.599123858602365	0.0596305886501841	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123049844409607
WP_000279370.1	0.314099561139993	-1.24019397826624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0122965031980428
WP_000193751.1	0.502126129708295	-0.229650579043955	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122952917113912
WP_001250329.1	0.991023629938248	-1.05499468881765	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122819795604355
WP_000638870.1	0.311651477598891	-0.468002820209298	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121561041353917
WP_000095334.1	0.93691144328532	-0.989238591667528	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121383700396917
WP_000865623.1	0.636274622705907	-0.255340175195953	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121383345401116
WP_001252542.1	0.710584185801588	-0.774835252667109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121096528933144
WP_000907314.1	0.478808970644092	-0.917237271807433	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120876703181632
WP_000857474.1	-0.649870162262004	0.494351218582237	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119753846659311
WP_000134779.1	-0.619857704649076	0.754885153369791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118560893990272
WP_000037075.1	-0.619964152788612	0.561975326886869	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118557976658849
WP_000171919.1	0.860432207246889	-0.828002677113496	FALSE	TRUE	FALSE	Sera	#F68B33	0.0118478734006191
WP_000859443.1	0.614951669927721	-0.20719997877895	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118369470479379
WP_075583733.1	0.437098687596494	-0.0739538303269932	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117904102523986
WP_000791416.1	-0.7602928226287	0.773208421374529	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117137099602059
WP_000690405.1	-0.703706076530229	1.16738516503428	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117132254702832
WP_000545116.1	0.610719882051966	-0.197618186405184	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116998741728767
WP_000749795.1	-0.413494491111217	-0.0256541613740295	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116331171906408
WP_001041918.1	-0.72281218834889	0.923888160524549	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116251282577557
WP_000727541.1	-0.238680831683837	0.464638183574478	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116063237138971
WP_075583720.1	0.410369558159526	-0.0602032704420227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115347093948948
WP_000161927.1	0.551331409702798	-0.654952882828886	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114904011074578
WP_000691765.1	0.604753054502469	-0.0460884538621589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0114882539167567
WP_000746679.1	0.327648774438858	0.173223013855578	FALSE	TRUE	FALSE	Sera	#F68B33	0.0114385072018123
WP_000076040.1	-1.02232878076411	0.60479484939374	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114277516848085
WP_000685065.1	0.127325836434777	-0.478618410200477	FALSE	TRUE	FALSE	Sera	#F68B33	-0.011401118236732
WP_001165377.1	-0.502025274739235	1.08244761794219	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011395503099501
WP_000159632.1	0.832612818411743	-0.894375042596249	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113932656355625
WP_000447732.1	0.734850698914967	-0.550653078971353	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0113528531973801
WP_001147955.1	0.173988757616194	-0.175306798772335	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113244716920616
WP_000020346.1	0.687776095732087	-0.29444437771907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0113222903256064
WP_000514373.1	0.749557206679021	-0.854015257657522	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112994980697149
WP_000101625.1	0.662634506689449	-0.665268417442659	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112967931933914
WP_000916187.1	0.83302873328716	-0.946287890768469	FALSE	TRUE	FALSE	Sera	#F68B33	0.011292726623711
WP_000421410.1	0.662193546337091	-0.933542656803541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112883188068414
WP_001557601.1	0.278075286346432	-0.313625916166203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112838858296482
WP_000608535.1	0.65308434965677	-0.78465779116059	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112507281595517
WP_001792933.1	0.629162083417574	-1.10593065248903	FALSE	TRUE	FALSE	Sera	#F68B33	0.0112466578240424
WP_000390518.1	0.640566180375531	-0.908134793516589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111764675726471
WP_001190913.1	0.530678298364907	-0.463088660490736	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111649746340342
WP_000031508.1	0.731027627432719	-1.02780889470826	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111339310299389
WP_001071717.1	0.747349830692598	-1.02209815512247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111262191832518
WP_000417369.1	-0.169842380391792	-0.434890862674294	FALSE	TRUE	FALSE	Sera	#F68B33	0.0110288624394337
WP_001788648.1	0.789843082018562	-0.649680301100603	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109092436341187
WP_000259692.1	-0.861278835148391	0.926281843605858	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109013903647392
WP_000610232.1	-0.107283126991187	0.505284507513969	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108792178767917
WP_041498613.1	0.420986389967905	-0.550012109724498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010871710721683
WP_001166505.1	0.457393012207855	0.0555688393858198	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108236874343937
WP_000245908.1	0.597535884319842	-0.922165552688523	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108216610352423
WP_000671256.1	0.598696460272515	-0.828955912885272	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108004915492102
WP_000819697.1	0.341370216993708	0.265576019999401	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107905813852414
WP_000048712.1	-0.744444207328377	0.495065251155045	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01078709777568
WP_014667675.1	-0.00701823950785377	0.529041250256498	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107676295099143
WP_001020802.1	-0.623609651779702	0.813658504754305	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107614703527456
WP_000429670.1	0.498593312907271	-0.251975058792991	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010752115432935
WP_000692652.1	0.739774698907248	-0.927493515589309	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107308896235927
WP_000951443.1	0.754024899798845	-0.722154482630961	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106656258537274
WP_000394002.1	0.719930579435461	-0.458574432273584	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106610220144921
WP_001250036.1	0.303837699468983	-0.996259394945833	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106366160472727
WP_000785092.1	0.511291367510051	-0.33762410194484	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106250090942468
WP_000731878.1	-0.714606054895624	0.709039598188757	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106081075591252
WP_000163986.1	-0.712081089533053	0.949586599169939	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.010589656883866
WP_000702263.1	-0.85911801955756	1.01787304736221	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105530351754823
WP_000201875.1	0.76292758920486	-1.0887405147965	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105348839150465
WP_001793906.1	0.839995998361967	-1.02995799625249	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105067250986802
WP_001118711.1	0.734548734745532	-0.907688995745161	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104628036167033
WP_000933105.1	-0.886062859575034	1.19266053762114	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104433750613525
WP_000825819.1	0.445012183671719	-0.715724011661143	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104120055167395
WP_001270834.1	-0.525839546886778	-0.00579437857794312	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104003997020095
WP_000138487.1	0.0736076545747811	0.232039719842935	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103998049205842
WP_000699538.1	-0.742401770666817	0.821812855187353	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0103952576006875
WP_001279338.1	-0.50103606406501	0.787521159525948	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103451747492179
WP_000186930.1	0.785633273639781	-1.0638086065766	FALSE	TRUE	FALSE	Sera	#F68B33	0.010312916375806
WP_000687412.1	0.836275181463397	-1.25980600224484	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103007950087716
WP_001805606.1	0.00217352651105628	0.43294192410123	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102634862690959
WP_129654745.1	-0.0561063617140694	-0.155850605984057	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102543805164102
WP_001283794.1	0.540584505572147	-0.635248312928314	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102534970298875
WP_001052552.1	-0.325815598054674	0.50338854755018	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101132850241259
WP_001143493.1	0.795194807274653	-1.17981793621721	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100592276385311
WP_000523667.1	-0.0273325726631523	0.543759563506019	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00998012490567572
WP_000934799.1	0.880621353757359	-0.586756788751819	FALSE	TRUE	FALSE	Sera	#F68B33	0.00996448929165614
WP_000571108.1	0.403220805848194	0.246214897619663	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00995649458653412
WP_001234989.1	0.512187336788844	-0.0678379667175166	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00992887607331302
WP_000150015.1	0.790333890754054	-0.401073787987795	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00990060755559694
WP_000909001.1	0.816282888108327	-0.482067331354198	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00982682180025414
WP_000364405.1	0.790780600928602	-0.873154763850916	FALSE	TRUE	FALSE	Sera	#F68B33	0.00980637357629165
WP_000811163.1	0.862846760552318	-0.612464245652006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.009698910644659
WP_000955235.1	0.318240386017143	-1.09528761912912	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00964314960668428
WP_000379054.1	-0.753466350403266	0.96929554128198	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00955842021324775
WP_000024827.1	0.70884686271275	-0.740306700624274	FALSE	TRUE	FALSE	Sera	#F68B33	0.00955148909245541
WP_000122359.1	-0.902715504415088	0.896097582874992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00952710761184996
WP_000924214.1	0.479473180656013	-0.773694449421257	FALSE	TRUE	FALSE	Sera	#F68B33	0.00952088857641489
WP_000250823.1	-0.796152013179186	0.996746211327536	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00950887434755983
WP_001003801.1	0.688770249069697	-1.01752442345611	FALSE	TRUE	FALSE	Sera	#F68B33	0.00949808247047731
WP_000368167.1	0.636665554945157	-0.456819616037113	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00944186048639273
WP_001138360.1	0.584998536922016	-0.740401055426623	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00944117280826882
WP_000737984.1	-0.531477604712898	0.609833108777259	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00941070000845771
WP_000480603.1	-0.821035763401622	1.06230551849256	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00940684495938099
WP_000395146.1	0.777144970062191	-0.854915754646308	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00939729411312681
WP_000868342.1	-0.182917577798653	0.648070333602528	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00938277420649314
WP_000819843.1	0.258865015495564	-0.375779220854185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00937956598352792
WP_001017411.1	-0.0865071535683854	0.338531914077059	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00937492616994755
WP_000362969.1	0.149591337313633	-0.287243129416504	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00936715290356322
WP_000192137.1	-0.565843180503952	0.716392310671603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00936196432840169
WP_001147860.1	0.497645870818566	-0.968907983935285	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00931599167735961
WP_000036076.1	0.833650392340356	-0.81460594517956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00927914941574136
WP_000542274.1	0.697705095599458	-0.804487391675425	FALSE	TRUE	FALSE	Sera	#F68B33	0.00926498329059205
WP_001049165.1	-0.442284542389102	0.632621217490528	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00926263794862816
WP_001070676.1	-0.499713919844941	-0.254537535773292	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0091410346102361
WP_000044360.1	-0.661767295676358	0.738787605427545	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00911839959386787
WP_000164420.1	-0.431740649874373	0.948655904944444	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00904214515487739
WP_000686344.1	0.9374255383864	-1.0694209524632	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00899288877428871
WP_000273262.1	-0.16960042174662	0.253403981677554	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00899000701596846
WP_000517908.1	0.599614458040793	-0.644661140505564	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00898639391281441
WP_001173165.1	-0.171906623105615	0.202151479731393	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00898482563091083
WP_001228168.1	-0.417040871842018	1.00083646700241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00895700980173746
WP_000551762.1	0.36006123660376	0.371691335492306	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00892308841402841
WP_000991299.1	0.722564230650087	-0.858372860084995	FALSE	TRUE	FALSE	Sera	#F68B33	0.00890488349983437
WP_000154918.1	0.326677054856832	-0.786847691818751	FALSE	TRUE	FALSE	Sera	#F68B33	0.00883753752110263
WP_000729743.1	0.720054115096988	-0.671648317735665	FALSE	TRUE	FALSE	Sera	#F68B33	0.00875157317534001
WP_000545370.1	0.441698319154062	-0.892467442692164	FALSE	TRUE	FALSE	Sera	#F68B33	0.00874947884974048
WP_000571551.1	0.675930885117013	-0.240396135544859	FALSE	TRUE	FALSE	Sera	#F68B33	0.00873901002982635
WP_001095260.1	0.501195023856321	-0.430191979457492	FALSE	TRUE	FALSE	Sera	#F68B33	0.00873877061652542
WP_001076688.1	0.266313328881727	-0.083419803334467	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00873445081698508
WP_000727423.1	0.391809450639827	-0.444797935803737	FALSE	TRUE	FALSE	Sera	#F68B33	0.00873203771743398
WP_000197261.1	0.2349783441688	-0.65311070081676	FALSE	TRUE	FALSE	Sera	#F68B33	0.00868853536208593
WP_000644390.1	0.878602249303612	-0.79436354272443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00860099242546108
WP_000805734.1	0.264950872428646	-0.878121469803709	FALSE	TRUE	FALSE	Sera	#F68B33	0.00853887426557082
WP_000562498.1	0.695599437070141	-0.802051108163827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00853075113183214
WP_000236718.1	-0.769185162151254	0.620328470537611	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00848489910737114
WP_000803159.1	0.746949435032802	-0.875198213384082	FALSE	TRUE	FALSE	Sera	#F68B33	0.00845236239309327
WP_001178619.1	-0.170357087554747	-0.206105051263526	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00835032905011014
WP_000090512.1	0.786678292204516	-0.874307531262039	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00829635901555375
WP_001269918.1	0.350698140395768	-0.555863531656914	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00827568941432843
WP_001014060.1	0.407327634203858	-0.207464235016581	FALSE	TRUE	FALSE	Sera	#F68B33	0.00825857334061469
WP_000162810.1	0.0594488253486149	-0.161998859759115	FALSE	TRUE	FALSE	Sera	#F68B33	0.00825150890386618
WP_000769722.1	-0.672787934467699	0.928384045204157	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00823594928792587
WP_000689582.1	-0.580914561190638	0.890007966450502	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00822073808012115
WP_000872158.1	-0.678580304708383	0.770872667628163	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00820466380896634
WP_000192182.1	-0.800890676915021	0.739671266498102	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0082001947124135
WP_000364542.1	0.477729923331611	-0.163799873563482	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00812832819855841
WP_001010399.1	0.84448583938875	-1.14854141630549	FALSE	TRUE	FALSE	Sera	#F68B33	0.00791281658640255
WP_000571218.1	0.526253426824771	-0.936979979545708	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00788168134698271
WP_000754457.1	-0.821492019765671	1.04295755705517	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00786046137887688
WP_001261675.1	-0.213993323200083	-0.346417311313824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00783034099147711
WP_000553924.1	0.422480968023675	0.445435799884922	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00779497279373555
WP_000034519.1	0.617611884663824	-0.577629912192314	FALSE	TRUE	FALSE	Sera	#F68B33	0.00777846154824346
WP_000616864.1	-0.274549833039417	0.853931208700361	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00766269270929912
WP_000219066.1	-0.805732358352516	1.03879369424694	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00764297441995495
WP_000197806.1	-0.955155695569532	0.871836703193523	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00758868011691883
WP_000667126.1	0.845579527282161	-0.800178077888667	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00756576891141111
WP_000917289.1	-0.787190345311972	0.591008927617805	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00756455821431928
WP_000766074.1	0.851533335383925	-0.931258669254132	FALSE	TRUE	FALSE	Sera	#F68B33	0.00755169118899362
WP_001260099.1	0.0457329093335022	-0.282291227021153	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00753648427787698
WP_000155383.1	0.592241807927151	-0.694140324993837	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00753403176345486
WP_000268754.1	0.541373648800999	-0.327717393733549	FALSE	TRUE	FALSE	Sera	#F68B33	0.00752234859325715
WP_001019324.1	0.638045357558125	-0.198952060761889	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00751465275539571
WP_000700883.1	-0.337286597071269	0.149160581944204	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00750918325941535
WP_001109283.1	0.895778942433732	-0.967813090537226	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00747585065747996
WP_000886001.1	0.45534425284594	-0.459078116374446	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00747576955255053
WP_000151986.1	-0.769812657582892	1.04545486884973	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00747037361725991
WP_001129473.1	0.509443905751663	-1.01219798345712	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00746214731388512
WP_001791162.1	-0.0630689870968224	0.0589387372727699	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00742930775621575
WP_000723301.1	-0.634480324773643	0.820715232071362	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00735079724760324
WP_000271876.1	-0.408546878515622	0.492218703490948	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00731256398726708
WP_000401377.1	0.711473488422875	-0.780528119663971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00730199870708136
WP_000052781.1	0.86408185368677	-0.984161989727024	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00727093546154538
WP_001241214.1	0.564481059343832	-0.337955755396732	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00726473647817983
WP_000620199.1	0.82236188497644	-0.99887872682526	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00724590778143086
WP_001101608.1	-0.677867795988032	0.847070942560207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00720206241208244
WP_000164551.1	0.791888717751235	-0.367222149630561	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00718541034474931
WP_001142337.1	0.857900926573344	-1.0147423163101	FALSE	TRUE	FALSE	Sera	#F68B33	0.0071398740607873
WP_000560832.1	0.0714292632735743	0.435563930694958	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00712355195017941
WP_129654676.1	0.134377753353531	-0.204923501999895	FALSE	TRUE	FALSE	Sera	#F68B33	0.0070807488179097
WP_001155282.1	0.733293307412673	-0.646394889069875	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00706669688798922
WP_000985617.1	0.959248528658653	-0.719949509425442	FALSE	TRUE	FALSE	Sera	#F68B33	0.00704988275224915
WP_000062417.1	0.414607868997637	0.176778838318806	FALSE	TRUE	FALSE	Sera	#F68B33	0.00701841851569719
WP_001060140.1	0.460522839230985	-0.99880093102586	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00699347124904811
WP_000240928.1	-0.446384400987993	0.640818073210615	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00694312022904671
WP_000277602.1	-0.173421223932256	-0.652301017951391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0069190356711587
WP_000897044.1	0.727043806959553	-1.00131004348568	FALSE	TRUE	FALSE	Sera	#F68B33	0.00690380905995439
WP_000843292.1	-0.715020477844418	0.938416840431194	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0068867447938226
WP_001291497.1	0.599349760921213	-0.700408273356972	FALSE	TRUE	FALSE	Sera	#F68B33	0.00685539769278089
WP_001279727.1	0.550467929952687	-0.752675060382907	FALSE	TRUE	FALSE	Sera	#F68B33	0.00682056053347212
WP_000009238.1	0.0978315851481946	0.125026024095796	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00680627917242521
WP_001118443.1	0.484555160017477	-0.678634825237907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00678808446163559
WP_001788287.1	-0.697778728242457	0.629670297705308	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00672300989374618
