RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW029_RS02320	0.214752601853768	0.134763432869005	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00833443410051079
EW029_RS09225	-0.938754331913061	0.937557005603159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00833214393941378
EW029_RS05115	0.567129950064554	-0.490658536488433	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00833130947241577
EW029_RS00785	0.69873850376321	-1.20351981669904	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00831614101826169
EW029_RS09855	0.641834669835409	-0.855852457908535	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00828940476213296
EW029_RS09635	0.510783292320161	-0.601549766382789	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00828116244681045
EW029_RS00310	0.684520665614329	-0.874586848547381	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00827399405342048
EW029_RS12545	0.487514550351032	-0.719091625470613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00827342777640715
EW029_RS07785	0.583652743373649	-0.674682827150869	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00826229302905108
EW029_RS11935	0.729310814673468	-0.871109424320661	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00825501412785298
EW029_RS10960	0.256772759812327	0.0228260046061335	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00823523465307599
EW029_RS02900	-0.375030352897526	0.701700319888294	FALSE	TRUE	FALSE	Sera	#F68B33	0.00822935750509799
EW029_RS11470	-0.204361975733519	-0.211156725713001	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00820521997684528
EW029_RS11570	0.396930110187617	-0.516666734293047	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00818502731766382
EW029_RS09470	0.76916957868915	-0.824268340091448	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00818055766422405
EW029_RS02445	0.682478529187992	-1.04407240502684	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00816371950281035
EW029_RS01480	-0.460311425002161	0.86776539466021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00814660770544135
EW029_RS11285	0.5725257722662	-0.945102332539422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00814291279701689
EW029_RS12225	0.314391683457829	-0.555051278037767	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00813882320678607
EW029_RS05070	0.739515876750581	-0.942104385503114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00813713105488854
EW029_RS03870	-0.0294585363259901	0.309018410650493	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00813318871750904
EW029_RS05405	-0.144600468779943	0.382370219389661	FALSE	TRUE	FALSE	Sera	#F68B33	0.00813024583045492
EW029_RS05990	0.207348209830163	-0.566347708743953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00811619899498361
EW029_RS02640	0.843294311046656	-1.03078839467191	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00811607277263124
EW029_RS03290	0.524770442315847	-0.498865152018429	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00810461761396101
EW029_RS08375	-0.841658215853834	0.699897478079985	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00810276906833811
EW029_RS07080	0.881144918214316	-0.843304226548524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00809275847503257
EW029_RS13060	-0.655128662397291	0.926304252750943	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0080896507494576
EW029_RS07250	0.600738497262863	-1.16183198918826	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00807690964805644
EW029_RS02850	-0.53978589087315	0.97323451428641	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00805978826136142
EW029_RS00015	0.267735838100077	-0.268012367472372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00805744919724448
EW029_RS04140	-0.0447429099448282	-0.314079974124512	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00805549704465263
EW029_RS13730	-0.0391340066173626	-0.231775780953338	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00805469533004762
EW029_RS13110	0.39956455391428	-0.511342937013905	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00802393951932457
EW029_RS13575	-0.895895927277372	1.00305478173089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00797613039398136
EW029_RS13035	-0.706081824706606	0.0894844558170474	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00796588835012193
EW029_RS07430	0.839912172259092	-1.02486076748254	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00794425124239537
EW029_RS04050	0.678015092426372	-1.10898109489729	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00793837861980485
EW029_RS04730	0.401861320528087	-0.014373081040896	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00793784578874224
EW029_RS03735	0.81233923951515	-0.69331461251092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00791297642826796
EW029_RS12245	0.317929303867082	-0.551255018987252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00789369941633351
EW029_RS05005	-0.587685886913397	0.0326436682926128	FALSE	TRUE	FALSE	Sera	#F68B33	0.00788637036090409
EW029_RS13015	0.363107571889249	-0.919915666478786	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00785382084194179
EW029_RS13910	-0.767173323383562	0.509098527043027	FALSE	TRUE	FALSE	Sera	#F68B33	0.00783863458929968
EW029_RS03650	0.882337609516009	-0.9845215333312	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00783670587664771
EW029_RS03820	-0.917850154902917	0.871300995487181	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0078300305466165
EW029_RS01870	0.748437746135814	-1.01264065553701	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00782898178625571
EW029_RS05060	0.666365699682002	-0.612995439175437	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0078137241729237
EW029_RS03590	0.305694372121805	-0.87118275306779	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00780002743085418
EW029_RS09195	0.519342624263805	-0.635591022474402	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00777066964786687
EW029_RS07625	0.935510391001427	-1.04713122882715	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00776442049100031
EW029_RS02145	0.698456881182841	-1.05825367641116	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00775551207734505
EW029_RS04400	0.761971232312678	-1.04545068405002	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00774619445817612
EW029_RS07235	0.718708620722615	-0.435308883181314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00772847901781247
EW029_RS10455	-0.0815138927616314	-0.378975647680944	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00771497963888771
EW029_RS00625	0.333566871869417	-0.429677663177196	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00771327893179099
EW029_RS12110	0.807926764521707	-1.09555948286084	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00769736305090774
EW029_RS00285	0.69460085249587	-0.760669475805033	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00769487253403239
EW029_RS14510	0.0352672435245825	-0.0365761665422131	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00768953076091989
EW029_RS02715	-0.654453648504184	0.64779081130085	FALSE	TRUE	FALSE	Sera	#F68B33	0.00767998422863002
EW029_RS05175	-0.337229455571174	0.775684146930651	FALSE	TRUE	FALSE	Sera	#F68B33	0.00765304845059152
EW029_RS04355	-0.587801591208528	0.655395433530293	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00764598216003435
EW029_RS12415	0.264514700860751	-0.33753598107185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00763739909250377
EW029_RS06870	0.41378017164972	-0.702055344897176	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00763414817682043
EW029_RS13600	-0.367303372724359	0.108174645184685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00762647457799572
EW029_RS03535	0.509087984867177	-0.554423179122376	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.007614329729382
EW029_RS08675	-0.606605341166776	0.935077823330348	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00760464408419953
EW029_RS02305	0.644470083911014	-0.88786639817895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00759907265116047
EW029_RS09495	0.682364595172281	-0.618120622205147	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00759521747101874
EW029_RS06015	0.781504222210581	-0.516008493775805	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00755508867665231
EW029_RS06785	0.498244131647385	-0.689616908871401	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00751752311879354
EW029_RS10225	0.828739086847278	-0.786912514500397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00751360386860014
EW029_RS05825	0.145207156486596	-0.0744934031889698	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00750051711792259
EW029_RS04080	-0.669572995791567	1.07420271732428	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00749693419021575
EW029_RS08515	-0.393894421375618	0.764270328701918	FALSE	TRUE	FALSE	Sera	#F68B33	0.00749275419179612
EW029_RS12445	0.839460856316412	-0.933917339700563	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00745903135425966
EW029_RS14280	0.295233792944222	-0.197618232255163	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00744014137974624
EW029_RS00295	0.835164545069628	-0.97504763294167	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0074354668208363
EW029_RS02905	0.313382077028948	-0.462421405145738	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00742678368358106
EW029_RS03400	0.412456448585759	-0.513302457634727	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00741060652430301
EW029_RS08640	0.4874853902346	-0.964608091331559	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00739035397305242
EW029_RS00300	0.681782703474924	-0.937148734369898	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0073562142016758
EW029_RS04555	0.322368973995562	-0.393614578581861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00735181246623769
EW029_RS11620	-0.832939936189811	0.813294143991875	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00734432712226141
EW029_RS08570	0.324579852286139	-0.374453534647942	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00734008741782421
EW029_RS02040	0.942276678772785	-0.873881280646586	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00733844209766474
EW029_RS12590	0.0882470079053015	-0.354896565093935	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00732797290682437
EW029_RS14095	0.605318209180352	-0.522502176803212	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0072988867944146
EW029_RS06550	0.773498720663906	-0.961570179714261	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00728159915477747
EW029_RS11205	-0.69022563356712	0.799562396936507	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00727160129237548
EW029_RS10035	0.936729359510495	-0.915242478922409	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00726896902530914
EW029_RS10825	0.573805551089551	-0.273441190001346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0072630666564137
EW029_RS00935	0.506167259025117	0.198482365599013	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00720864594795931
EW029_RS09145	0.389269661712783	-0.887273762587809	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0071834154532786
EW029_RS06435	0.628926414841164	-0.518597515963376	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00717308207881083
EW029_RS04130	-0.476782740512018	0.560301988905623	FALSE	TRUE	FALSE	Sera	#F68B33	0.00714906732007147
EW029_RS08565	0.580355657782184	-0.467298907272828	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00714338320470576
EW029_RS07905	0.328417171075679	-0.645724172421432	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00713107338257781
EW029_RS12720	0.927256890766443	-0.956162376707911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00710800729723454
EW029_RS14390	0.603992277087041	-0.613089757476052	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0071032319484631
EW029_RS13090	0.624332977883882	-0.60244510607124	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00706184957318442
EW029_RS05985	0.761723952633556	-0.29496898512721	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00705691477456002
EW029_RS05665	-0.0459945675806707	-0.168321136933589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00705392077521087
EW029_RS04105	0.272097201321232	-0.648636146945677	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00705109570422333
EW029_RS07200	0.517623720932166	-0.835558370130956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0070396055411077
EW029_RS07010	0.141956344189998	-0.471663208610367	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00703672931531247
EW029_RS08195	0.256542815769456	-0.669939173183543	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00700936842188079
EW029_RS02140	0.617129079512855	-0.569317943471149	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00700578778876145
EW029_RS05015	-0.714130715771451	0.827848749732449	FALSE	TRUE	FALSE	Sera	#F68B33	0.00698468169904516
EW029_RS08500	-0.355588250206947	0.878931235003504	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00698125430856187
EW029_RS12010	0.268647030010614	-0.62500401509714	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00697835234744325
EW029_RS03455	0.811945728624091	-0.67866020264382	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00697361049495395
EW029_RS11365	0.72236471911819	-0.885375979488007	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00695727094286638
EW029_RS03200	0.601243564331629	-0.742127343676352	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00695640217748002
EW029_RS04275	0.411331407965445	-0.705798181745664	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00694783075912418
EW029_RS10310	0.840362461426353	-0.839390912772393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00694333575713677
EW029_RS05190	0.467925693211717	0.0369397240696836	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00694173409242214
EW029_RS08935	-0.326642509730737	0.648397459925234	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00694136137046087
EW029_RS02370	0.592151408218231	-0.946278647388114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0068830952177391
EW029_RS10160	-0.443108013915917	-0.0342519214976464	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00687889788317608
EW029_RS01650	0.334421851254085	-0.615061201869873	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00687298892370745
EW029_RS02070	-0.0195650037755132	-0.427300058351856	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00686978846790429
EW029_RS03525	-0.781038347333035	0.671693136389027	FALSE	TRUE	FALSE	Sera	#F68B33	0.00686853183336155
EW029_RS04995	-0.805441315187083	0.33554011923544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00685697231785682
EW029_RS01410	0.440929995273904	-0.783853444134594	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00684584644806741
EW029_RS12210	0.761986600517617	-1.23811443886435	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0068336055141606
EW029_RS10140	0.65736851145098	-0.699916580044498	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00681965694375894
EW029_RS01645	0.592789441537124	-0.748242107616763	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00681870173600972
EW029_RS10380	0.0475314065206165	-0.776494546951723	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00681463493122095
EW029_RS06325	0.705783455107278	-0.624553468113712	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00680462378935801
EW029_RS13145	0.751294991414636	-0.655653172022121	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00679727966084937
EW029_RS05655	0.818342095484341	-0.687399341183018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00674892789469143
EW029_RS09630	0.29850283572908	-0.665543809981398	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00674747700906092
EW029_RS08965	-0.808006237932524	0.920681560578499	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00672476578768493
EW029_RS04330	0.270920611604331	-0.0529887799748531	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00672106631446681
EW029_RS12385	0.078224725051984	-0.472519024387858	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00671758395351446
EW029_RS13510	0.621412381839058	-0.985640610896836	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00669401860357324
EW029_RS14170	0.741600196542694	-1.03305213615417	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00668019379527278
EW029_RS12500	0.321204370815219	0.0308544547709654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00666555935131124
EW029_RS02570	-0.270308416578498	0.49405419312662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00664987462142887
EW029_RS02645	0.797754004750861	-0.911869695979325	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00664962155126043
EW029_RS02350	-0.462758636438003	0.406253540198131	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00664205680084314
EW029_RS12760	-0.157469121746561	-0.114752250796938	FALSE	TRUE	FALSE	Sera	#F68B33	0.00663403963127818
EW029_RS06210	-0.370125262015725	-0.191042219757312	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00662418267915863
EW029_RS06140	0.391942160194181	-0.527216984702342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00661340032287656
EW029_RS09490	0.44583927976494	-0.646654489284409	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00660007732290323
EW029_RS13230	-0.749617882916416	0.839205843517335	FALSE	TRUE	FALSE	Sera	#F68B33	0.00659891900618039
EW029_RS06110	0.808871993291971	-0.75469057065081	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00659885584474287
EW029_RS10065	0.772193234584463	-0.78996503598756	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00657795454944073
EW029_RS07765	0.799533522908278	-0.885303191011049	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0065753848979763
EW029_RS05300	-0.307648252779886	0.0385500093187473	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00657475237917151
EW029_RS06165	0.66877589776684	-0.729918963536847	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00656556664972117
EW029_RS11840	0.798025346151083	-1.11612149700818	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00655708906816849
EW029_RS06205	-0.418159036612323	0.19270677135236	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00653898936544435
EW029_RS06100	0.726026254785875	-0.584229983233145	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00652137616373234
EW029_RS12655	0.486785398712841	-0.610250018869728	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00651908589462244
EW029_RS02885	-0.715592030893797	0.431468403248013	FALSE	TRUE	FALSE	Sera	#F68B33	0.00651812821788456
EW029_RS07780	0.224213717398364	-0.412360805843089	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00651463718308179
EW029_RS10235	0.604169293509095	-0.806653124257091	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00650918670293395
EW029_RS06455	0.684230179551696	-0.900339510034585	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00649749596747092
EW029_RS06170	0.675405058852501	-0.607251068698708	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0064905629423267
EW029_RS08310	0.566594422591627	-0.876248934302625	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00647727740475203
EW029_RS09370	0.334410721006686	-0.269435506800931	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00647538416777286
EW029_RS09550	0.334750723496176	0.173651764738982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00647147453661491
EW029_RS12940	-0.714191828207797	0.876886617855438	FALSE	TRUE	FALSE	Sera	#F68B33	0.0064613135416756
EW029_RS03385	-0.590286505592877	0.559187871210588	FALSE	TRUE	FALSE	Sera	#F68B33	0.00644683801191879
EW029_RS11320	-0.827234098611125	1.11000055430155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00643433837467742
EW029_RS02695	0.854910498247048	-0.713159192600853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00643205547048549
EW029_RS13340	0.149128887597872	-0.502371502144468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00642768689926322
EW029_RS03230	-0.904742429669704	0.997715143352327	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00641317925274599
EW029_RS11220	0.734038981470136	-0.949164940698631	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0064063403691052
EW029_RS13745	0.151756740763754	-0.76556179112211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00639581590429776
EW029_RS05710	0.196225520728769	0.169054623153468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00639235541359886
EW029_RS08305	0.785718332773167	-0.937101660376676	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0063878110265655
EW029_RS05000	-0.560782048336783	0.272825953022559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0063831245143258
EW029_RS00355	0.548964280089232	-0.981340644199366	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.006358098997668
EW029_RS10220	0.643515091618256	-0.523888781314055	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00633939335295691
EW029_RS00415	-0.258212217110002	0.347189978417342	FALSE	TRUE	FALSE	Sera	#F68B33	0.00633145678251269
EW029_RS02450	0.7663648954715	-0.961705452913351	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00632577521026171
EW029_RS13680	-0.687459151056201	0.310937621456228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00632394635613468
EW029_RS02670	0.767625364545201	-0.604873830864853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00632112551830987
EW029_RS11085	0.883252578413479	-0.886668369358384	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00631964100512477
EW029_RS13905	0.338809999531046	-0.476040583501144	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00631481075135627
EW029_RS00485	0.430188268916163	-0.810950660340836	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0063147139519169
EW029_RS00490	0.494035862306727	-0.960010567757851	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00630669618994487
EW029_RS10125	0.120789565927333	0.242671421676954	FALSE	TRUE	FALSE	Sera	#F68B33	0.00627910851483577
EW029_RS08115	-0.705847091577796	1.03527671257993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00627673497893908
EW029_RS12650	-0.383020444023715	0.416630171291624	FALSE	TRUE	FALSE	Sera	#F68B33	0.00626596185490069
EW029_RS08775	-0.792535947080866	1.08791202494543	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00624641931860291
EW029_RS07790	0.947174084217586	-1.05706012511526	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00623775987859063
EW029_RS02330	0.577966362410087	-0.84876538111879	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0062175120401266
EW029_RS10770	-0.398616804366576	0.274493342764736	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00619909322503271
EW029_RS11895	0.532546035575389	-0.907131980346728	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00619540148924981
EW029_RS09205	0.76891704461786	-0.306132054000978	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.006192120242609
EW029_RS04225	0.569426071106395	-0.778931456709718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00618633052120301
EW029_RS11950	0.492843673434276	-0.776259835945169	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00618053619221094
EW029_RS00280	0.814823833939026	-1.03993926224017	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00617146878635073
EW029_RS08840	0.69477157618755	-0.873740202917598	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00616594156912049
EW029_RS03810	-0.793542787552034	0.906912147059204	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00616584324972411
EW029_RS08740	0.805901524284098	-1.00967194020275	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00616072382015985
EW029_RS09150	0.792965774976447	-0.496795973375214	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00613771218759695
EW029_RS13155	0.592273708164095	-0.641505375083654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00610515484203125
EW029_RS05435	0.512939836105126	-0.384635997910698	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00610171966891328
EW029_RS06745	0.880067102117985	-0.761267672021645	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00609562491893548
EW029_RS06990	-0.725180507046645	1.24530975268347	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00608289592400529
EW029_RS02170	0.660104407233647	-1.11885883966574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00607695806163476
EW029_RS04010	0.0793337638461332	0.191748725556914	FALSE	TRUE	FALSE	Sera	#F68B33	0.00607112035425856
EW029_RS01180	0.72796451724501	-0.476076139363531	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00605979211977226
EW029_RS01865	-0.608288109302851	1.04163913778762	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00603889014232003
EW029_RS00995	-0.910497620020284	1.03171804903569	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00602502657977498
EW029_RS04825	0.190799533899946	-0.330475121907039	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00602101720051819
EW029_RS04550	0.629388363462575	-0.855566727960837	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00595786394505991
EW029_RS08885	-0.0782324629076188	-0.44471363865258	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00595553466072337
EW029_RS03000	-0.819466484238932	1.06642291049879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00594487959109861
EW029_RS07190	0.50994379141764	-0.448918416891879	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00593196495797436
EW029_RS08495	-0.257178812257271	0.678454174642968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00591772176760158
EW029_RS13400	-0.42513690726133	0.39907591339509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00590679266123503
EW029_RS00065	0.670282417024393	-0.518070924665724	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00589794125128021
EW029_RS02680	0.98770575467242	-0.800247173610677	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00588769338804485
EW029_RS01390	0.532978892891571	-0.416931287252817	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00587295150663589
EW029_RS11880	0.5882341863624	-1.0573689623309	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00584610864481281
EW029_RS03265	0.827228798023735	-0.635064951787985	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00582053792813924
EW029_RS11050	0.416071415729777	-0.324174043506924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00581503742175122
EW029_RS12170	0.705627188264435	-1.058356051073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00578603346991684
EW029_RS12355	-0.394259229669951	0.647382261392552	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00575356227977673
EW029_RS07185	0.721902979706101	-0.822802828904282	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00572876374361036
EW029_RS07040	0.505077113204123	-0.531548810886525	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00571420687712079
