RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000148855.1	-0.230150781786866	0.62336957234507	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124623640189111
WP_000291417.1	0.797907318206713	-1.01849063696182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124532663631521
WP_001241220.1	0.668023925062561	-0.321622362231476	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012425698698101
WP_001103232.1	0.290938356632101	-0.524114640483449	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124139425787614
WP_000524830.1	0.692718675460005	-0.538360397161461	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123484342564154
WP_000580198.1	-0.962060332440636	0.789617341199521	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123009890803087
WP_000358006.1	0.242563527249554	-0.43450696407052	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122739074192527
WP_000861572.1	0.616313551617182	-0.120562761034929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012262811308967
WP_001180228.1	0.400791596422245	-0.864874864680999	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122259778930859
WP_000031502.1	0.595396859606313	-0.345450552228519	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122135912997212
WP_000088431.1	0.741530626866855	-0.794415946214481	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122027554203887
WP_001263796.1	0.775202982568145	-0.453822638931842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121714516912023
WP_001140871.1	-0.93734951691684	0.827709863451375	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121555417235437
WP_000547905.1	0.148501294285161	-0.0391454981813674	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121306490191118
WP_000002678.1	0.264659331223862	0.169734251735998	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01209311266171
WP_000800700.1	0.858874887846374	-1.13970192630746	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012041812835205
WP_000991301.1	0.982099079554671	-0.874546842129696	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119475483089971
WP_000342192.1	0.693490940082758	-0.54685113105781	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119095933843403
WP_000159865.1	0.663871045599607	-0.897621738476303	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118715610203887
WP_000387527.1	-0.799560791568984	0.672870957584238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118640537088172
WP_000220938.1	0.379854070861733	-0.0506957369747256	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118582852961266
WP_001107241.1	0.85481863125622	-0.542374120490883	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118434330644672
WP_001130051.1	0.528377141852809	-0.783784698312216	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118222763494642
WP_072384832.1	-0.739060565776557	0.595148540613177	FALSE	TRUE	FALSE	Sera	#F68B33	-0.011790695609351
WP_000160212.1	-0.50309951114069	0.746769090919141	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117621232405218
WP_000249657.1	0.173146771426022	-0.146341664213781	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117621022859408
WP_000723452.1	0.165188643009783	-0.0227085117059015	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117567839302568
WP_000256340.1	0.934537732544804	-0.809710834732261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117239912491139
WP_001024105.1	0.0535723372760476	-0.249915682687405	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117120725776916
WP_033854765.1	0.141300448662878	-0.446833403592066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116892283627051
WP_001190830.1	0.83946982654501	-0.872497316296724	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116810775872744
WP_000717561.1	0.247501947307976	-0.124708797801042	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116132320976695
WP_001104611.1	-0.404843062810244	0.778191996520667	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115778490700209
WP_000904312.1	0.850282973181825	-1.05263453677525	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115590212214547
WP_001266160.1	0.582439828665263	-0.90786093512829	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01154525012275
WP_000690439.1	0.79716329973086	-0.832662255526139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114862193529182
WP_000756612.1	0.38519131304398	-0.293598911474444	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0114814875520741
WP_000634685.1	0.775735154199295	-0.352105504394059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114738938387083
WP_001036667.1	0.751777863871307	-0.639020675471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114003175680549
WP_000088649.1	0.220462632789807	0.0867339002569823	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0113847952333397
WP_129621101.1	0.591925059249685	-0.0439134627867524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113824627109967
WP_000547687.1	-0.810215852475647	0.628698541403551	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0113303593558407
WP_000184953.1	0.693060851523058	0.0121907475428597	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112203431449957
WP_010956622.1	0.430512298311137	0.124202165535665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112054404410992
WP_000164010.1	-0.681975982150365	0.95266423218477	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112024842538988
WP_001837382.1	0.258672451981166	-0.159895760106775	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112020818284144
WP_000076405.1	1.06924773642994	-0.858417229008207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111650989622566
WP_001147953.1	0.791191004293439	-1.10209174174422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111583707657777
WP_000620957.1	0.740695183434492	-0.731578145473487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111390425998044
WP_000149256.1	0.574519388875652	-0.414983869565402	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111142933360867
WP_000687328.1	-0.189161695995435	0.221445692664936	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111033492701992
WP_000110011.1	-0.867047694616845	0.923785625686841	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111003060454305
WP_000181322.1	0.617147503120903	-0.877407278345582	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0110867200254115
WP_000616883.1	0.496351551169275	0.0139725790568574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0110530923983318
WP_000477931.1	0.635900912676317	-0.163770793601551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0110106139069228
WP_061393831.1	0.625291738836734	-0.0347306021642033	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011000832561701
WP_001187628.1	0.482322229034209	-0.18868040361252	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109901724057571
WP_000312786.1	0.753732685329928	-0.586479547752347	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109782123347476
WP_000545115.1	-0.521323535492145	0.506653982683723	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108863411945413
WP_000139712.1	1.03478574391497	-0.923489869398673	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010841400706352
WP_000179065.1	0.640881806065524	-0.60652466174133	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108366742778382
WP_000159837.1	-0.781288344735388	0.472943205900589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108091622254162
WP_000648617.1	-0.269327075102669	0.308736543555091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107876064206506
WP_129621171.1	0.911470060818566	-0.771668546865659	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107557731162107
WP_000262633.1	-0.807904830285247	0.85340903631179	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107546850250485
WP_001269923.1	0.803787327429237	-0.925728812275237	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107452075015896
WP_000846637.1	-0.895081975400965	0.957806248714232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107376545592369
WP_000589549.1	-0.220903627357603	0.339760473107464	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106848766691363
WP_000118311.1	0.536262591491422	-0.389675936766423	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106688551680911
WP_000435374.1	0.596207872303365	-0.657331570383785	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105491628545487
WP_000572040.1	-0.182234760136539	0.725155806087356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105277924858631
WP_001127167.1	0.902819815208353	-1.08080555342968	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105056001954597
WP_000776341.1	0.75824060528019	-1.00284531647961	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104866827877989
WP_000368338.1	-0.799347803458328	0.768911015771518	FALSE	TRUE	FALSE	Sera	#F68B33	0.0104285557727438
WP_000939521.1	0.0696934195995192	0.2562946338705	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103524403920922
WP_000769416.1	-0.655501050529221	0.464138212804282	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103346602852136
WP_000009238.1	-0.906807428385199	0.794751086488338	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103162929367573
WP_000020853.1	0.0624783304613924	0.354614283689542	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103153948105544
WP_001118725.1	0.111633136025092	0.294818868607317	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103055447304606
WP_000933822.1	-0.366096791183373	0.736824842512921	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103050824667177
WP_000228666.1	-0.52389104163259	0.44666666653638	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103021550037158
WP_000048060.1	0.722568964301595	-0.818874723460913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.010228539293311
WP_000777188.1	-0.369409509474709	0.10477005444598	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010210516223218
WP_000869983.1	0.801690947389949	-1.14114462222047	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101745150212587
WP_000742837.1	-0.780291566744086	0.767183432970943	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010165577955133
WP_000727763.1	-0.782619883177694	0.642507188143156	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100590058218164
WP_001251224.1	0.667168147635855	-0.547345541516654	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.010000780201037
WP_001283312.1	0.523732770308283	-0.131845343455265	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00999592526835222
WP_000182738.1	-0.736817598414579	0.795784201099828	FALSE	TRUE	FALSE	Sera	#F68B33	0.00999353212602983
WP_000653261.1	0.898719322690647	-0.554583556502047	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00998195227913808
WP_001805237.1	0.395269214898035	-0.833321990611053	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00996840573315368
WP_001039519.1	0.53314733875729	0.100027498648353	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00987735000939625
WP_000019687.1	-0.101664825448634	-0.121645061260118	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00985533196162088
WP_001059079.1	-0.682490572609757	0.436456898547449	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00985028658231124
WP_001789411.1	0.233531582018012	0.325264916507223	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00984004034485579
WP_000623450.1	0.472295878211118	-0.397620946911217	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00983956244245766
WP_000521495.1	-0.0179552734431344	0.193869952888732	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00981063191504455
WP_000071351.1	0.43848374019464	-1.02750333924362	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00975168502803768
WP_000140050.1	0.847579101498344	-0.611707015903178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00972783173070515
WP_000767028.1	0.66887859612725	-0.414126712000614	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00971510567072121
WP_031774998.1	-0.811784970340822	0.634672108856455	FALSE	TRUE	FALSE	Sera	#F68B33	0.00969981560354577
WP_001252529.1	0.668395038219307	-0.750019011272469	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00965817477816506
WP_000473705.1	0.79341409513048	-0.616578507515146	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00960516189822967
WP_001067294.1	-0.822914646980272	0.597775528951427	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00960225122817732
WP_001024830.1	-0.948344283913162	0.632544870399997	FALSE	TRUE	FALSE	Sera	#F68B33	0.00958668221990887
WP_000356963.1	0.510951887315494	-0.0964002548616547	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00958328817061168
WP_000562498.1	0.989661605670479	-0.895524145458432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00956991731377616
WP_063456271.1	0.738907728317139	-0.985480019206059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00951844659218015
WP_000072681.1	0.205550071924737	0.26951337374207	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00951568397628558
WP_001093562.1	-0.625644692767422	0.350050661408727	FALSE	TRUE	FALSE	Sera	#F68B33	0.0094305099002731
WP_001791162.1	0.0373185386518554	0.159294171142019	FALSE	TRUE	FALSE	Sera	#F68B33	0.00941738994421613
WP_000876661.1	0.89815367221219	-0.961644332967885	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00940541675455909
WP_000442479.1	-0.775324881428807	0.743861161966026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00940213225195162
WP_001118662.1	0.229228005237016	-0.649500737656597	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00938530637287538
WP_000192949.1	0.743715899134985	-0.367883851787926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00934502200900461
WP_129621167.1	0.811261832719538	-0.772213653112951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00931155995402104
WP_001793364.1	0.0982475364765735	-0.00291628590418919	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0092721560492726
WP_000717800.1	0.0699841743448677	0.382939625040812	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00926602810732727
WP_000818278.1	0.957583026630086	-0.958375580244372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00923073070986978
WP_001081643.1	0.685406415265496	-0.532776262974058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00918827311348415
WP_000268484.1	0.256041308566154	-0.0447790738118521	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00911318883706525
WP_000362218.1	0.334903850398748	-0.230911561857158	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00910487881911528
WP_000918667.1	0.490757398592505	-0.377370513951275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00910143113190553
WP_001177816.1	0.363272297865401	0.165254337170574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00903445639514159
WP_000667389.1	-0.376175441955972	-0.130172375374588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00903339356275341
WP_000934516.1	0.790343362314554	-0.443205340069739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00896691210737715
WP_000447733.1	0.93988028162088	-0.909843937023324	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0089456857219466
WP_000838479.1	0.822363042859149	-0.593937606579895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00891018144166339
WP_001288302.1	0.849411813726594	-0.162378910556159	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00889706157024445
WP_001222133.1	0.532556235325877	-0.756050389167745	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00884124744471147
WP_000757407.1	0.533817296398955	-0.250540575204748	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00880334584787881
WP_000368657.1	0.5230826647996	0.112763949895953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00876334674630246
WP_001155278.1	0.86051987772202	-0.873439392634251	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0087587210223881
WP_000608440.1	0.767191771026904	-0.639241135383022	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00875746213647669
WP_000150012.1	0.864018270541137	-0.730676948121628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00873370973018803
WP_000185319.1	-0.702145308777125	0.732526877817733	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00870854380889435
WP_000972699.1	1.00425856032131	-0.708459746172421	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0086990619941236
WP_000018608.1	-0.593174286353585	0.804582592804055	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00868092687965996
WP_000142122.1	0.181490154634603	-0.220120811943256	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00858182451376795
WP_000959432.1	-0.676454165682918	0.640468882411383	FALSE	TRUE	FALSE	Sera	#F68B33	0.00854522880386111
WP_000089951.1	0.567702257194765	-0.847002418613179	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0085335738856295
WP_000638870.1	-0.193151017369287	0.155890406140468	FALSE	TRUE	FALSE	Sera	#F68B33	0.00850605522176329
WP_001289569.1	0.439364088755165	-0.149261144277639	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00848340461702488
WP_000215388.1	-0.344833224475317	0.224105444233339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00848269638270708
WP_000481443.1	-0.519678430695081	-0.161904925569056	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00846317079227238
WP_001282568.1	0.528456232601842	-0.200800233660624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00840477406096349
WP_000886500.1	0.440096230180428	-0.219394100337431	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0083933468349623
WP_000646231.1	-0.188355169116749	0.247512175323712	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00838465999134666
WP_000808624.1	0.59706730553448	-0.761633900829682	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00836120958699111
WP_000752909.1	0.617254237660679	-0.0966404354485809	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00835178870928535
WP_000673098.1	0.191902056223547	-0.140626652845618	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00835077777039209
WP_000141113.1	0.453277214472293	-0.0328763971957918	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00835068424445612
WP_000626504.1	0.386049042033778	-0.723222434881743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00834540602642462
WP_000757543.1	-0.463750041918953	0.725481829517391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0083362278343746
WP_000807671.1	0.787202960736732	-0.651947104388719	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00831558667111866
WP_000049484.1	0.820306843404162	-1.01813778374838	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00831228064963945
WP_001240826.1	0.437112111662533	0.16008808553551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00828218343260709
WP_001241187.1	0.479476914792901	-0.154676487421907	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00823808841238037
WP_000334465.1	-0.932622052003496	0.845551887465601	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00823316853188297
WP_000384171.1	0.207487332467696	0.0515394200531321	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00823112984395935
WP_000129653.1	0.851741501889467	-0.86605118527386	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00819552817747991
WP_000072391.1	0.656267347122582	-0.0556142128509527	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00816923064341379
WP_001049150.1	-0.699428601775461	0.971726767122641	FALSE	TRUE	FALSE	Sera	#F68B33	0.00814378125344655
WP_000793612.1	0.604668586785964	-0.72518345514537	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00813903941707858
WP_000149291.1	0.239892495849593	-0.546919269139776	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00811499202999972
WP_000617735.1	-0.846567980127938	1.13248013035514	FALSE	TRUE	FALSE	Sera	#F68B33	0.00810751899880929
WP_001274017.1	0.783605616783196	-0.906392603914281	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00809104690512507
WP_001129473.1	-0.545309061356649	0.106058257900658	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0080576574667935
WP_000404645.1	0.893070876424809	-1.04644384367654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00803814674017782
WP_000807389.1	-0.586430791766821	0.196336199088599	FALSE	TRUE	FALSE	Sera	#F68B33	0.00803307827950774
WP_001167166.1	0.913587796779005	-0.880791786576768	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00801176735180612
WP_001792529.1	0.424850736512684	-0.683255015747956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00800666526556031
WP_000026308.1	0.698388219875969	-0.751752791120841	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00793757157750755
WP_000913019.1	0.622981188995019	-0.647589953191531	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00793416245013062
WP_000956135.1	-0.0852675264588172	0.798053479895791	FALSE	TRUE	FALSE	Sera	#F68B33	0.00792452278535931
WP_001131841.1	-0.051585201747727	-0.108575889978903	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00788831961701664
WP_000287265.1	-0.108792035904283	0.192497823055837	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0078821241186192
WP_000621175.1	0.409715908009578	0.637321798264991	FALSE	TRUE	FALSE	Sera	#F68B33	0.0078622218731203
WP_001190118.1	0.477282368068677	-0.672399445484928	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00784061151213904
WP_000685063.1	0.316632959055525	-0.097748003973857	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00784045296493809
WP_000426912.1	-0.335690448582091	0.598049434691035	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00782089575568517
WP_001030738.1	-0.677531972089151	0.826868459169195	FALSE	TRUE	FALSE	Sera	#F68B33	0.00781270170074974
WP_001031880.1	0.346822670490847	-0.223321393195628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0077246658215435
WP_000413863.1	0.690564316025356	-0.493822907945635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0077151934068515
WP_000913315.1	-0.913907380991467	0.824548821852471	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00764948582900198
WP_129621342.1	0.299462995504158	0.145802277135008	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00762781604431973
WP_001788648.1	0.598622939958923	-0.477378071071529	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00761346491988571
WP_001793428.1	0.793324033051772	-0.63328923328409	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00759421104057347
WP_001172341.1	0.774573046532712	-0.918266120797072	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00756925975694911
WP_000082539.1	0.861631096721684	-0.492462076502234	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00752959632347634
WP_000450257.1	-0.264708464850522	0.576727185879495	FALSE	TRUE	FALSE	Sera	#F68B33	0.00752634103440508
WP_000425353.1	0.41491040395527	-0.741375911052696	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00749832639479411
WP_000660028.1	0.856400039601832	-0.593504168558437	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00748962749702802
WP_000240642.1	-0.788126209786826	0.789605771548685	FALSE	TRUE	FALSE	Sera	#F68B33	0.00748013838579161
WP_000375864.1	0.366530968303441	-0.758598781301681	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00746176052235674
WP_000866971.1	0.00564510234754806	0.493825153510269	FALSE	TRUE	FALSE	Sera	#F68B33	0.00745902026773744
WP_000658552.1	-0.383412536794301	0.392868043852847	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00739309321309072
WP_000598444.1	0.715600519363509	-0.93943781542604	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00736617369813956
WP_000121875.1	0.180593907625117	0.42111825153025	FALSE	TRUE	FALSE	Sera	#F68B33	0.00733695955214144
WP_000774565.1	0.568918870776089	-0.575252453234918	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00731720622386271
WP_000366158.1	0.988360297470214	-1.04101042385803	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00724104516073292
WP_001126264.1	0.276895487593767	-0.628950254054511	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00723261937511856
WP_000170162.1	-0.315935234367452	0.538338550985858	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00722233039855323
WP_000667095.1	0.431846157505416	-0.661881784081708	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00717810322618984
WP_000839926.1	0.462995030656608	0.0369776927799579	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00715462089195418
WP_000522384.1	0.905330598296673	-0.726805528661642	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00712167836309591
WP_000186313.1	0.1965142812035	-0.291441127661554	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00711713666939065
WP_001096123.1	0.946215726534419	-0.832442187022438	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00711293877224035
WP_001008722.1	-0.791615148601761	1.05704559417765	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00710824682758666
WP_000697334.1	-0.339151132163876	-0.288774587897566	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00708764453237937
WP_000690638.1	0.495157884898593	-0.640358664186659	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00702667551668433
WP_000683933.1	0.706655519728194	-0.329483918141147	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00696548892207588
WP_000249839.1	0.0466281562866811	-0.0317611945180656	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00696419514944356
WP_000182654.1	0.515595615731808	-0.526261238662195	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00693590656487441
WP_000542318.1	-0.269497813820753	-0.47341287320184	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00693577362366566
WP_000655669.1	0.567758627024001	-0.447484387157772	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00690818220461468
WP_000265409.1	0.869955960036431	-0.817006078422041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00686112973251493
WP_000728062.1	-0.748603362995266	0.671416558667441	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00681986352921593
WP_000725802.1	0.426371003880427	-0.29050385996607	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00676739447256864
WP_000129411.1	0.838787256248831	-0.707616283264749	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0067526674231009
WP_001291500.1	0.858809295774274	-0.928858107564945	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0067005954397506
WP_000138213.1	0.994371659720086	-0.641191322629164	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00668183924257665
WP_086097871.1	-0.00426850295797004	0.345928591015791	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00666512858935957
WP_000855505.1	0.852109626348771	-0.911791373252799	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00659842069364628
WP_000932228.1	0.0972738475389354	-0.20148657859113	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00652893290185932
WP_000241344.1	-0.679605985395647	0.953222685586363	FALSE	TRUE	FALSE	Sera	#F68B33	0.00652537969573737
WP_000724887.1	-0.122387895259133	0.339897753452441	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00645501661065848
