RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS06025	-0.840669152691693	0.780131110982706	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112187131360708
EW032_RS12185	-0.68356672035652	0.156028363223739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112148727091831
EW032_RS08610	0.213808521053872	-0.241702440042317	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112106606720755
EW032_RS11345	0.891548217681239	-0.868836317370979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112030502254204
EW032_RS11495	0.222438265354696	0.0184788035686646	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111839733024989
EW032_RS12130	-0.742516897425889	0.901429073265287	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111818230821159
EW032_RS11780	0.0105900310576994	-0.502822975863759	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111600932773585
EW032_RS12285	0.730147084516617	-0.939891378150434	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111519645039228
EW032_RS06725	-0.608532431104364	1.03965996382451	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111409055812906
EW032_RS12295	-0.0500178470576517	-0.146284604187481	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111165468120956
EW032_RS04655	0.274473735171581	-0.0373230454659896	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111028103205272
EW032_RS08845	-0.238445538106175	-0.069197722678805	FALSE	TRUE	FALSE	Sera	#F68B33	0.0110924148655398
EW032_RS13565	-0.517652729202247	0.0868863400306713	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110801806470764
EW032_RS14070	0.233825914093736	-0.0790124160388494	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110592662722406
EW032_RS01770	0.479081144628568	-0.705191674238219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011057960095002
EW032_RS12990	-0.93769428158561	1.0037805856559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110455312114854
EW032_RS04380	-0.963538828053914	0.807938573019091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0110450875606233
EW032_RS06045	0.968173114331254	-0.856960290700695	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0110447417975797
EW032_RS00420	-1.01081773074183	0.712283648345393	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110416888570512
EW032_RS05715	-0.733322981599988	0.641898264167404	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110401564653387
EW032_RS02225	0.153745753635554	-0.182219776112618	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0110337157632993
EW032_RS03000	-0.788217373685019	0.963882310332217	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110244759447967
EW032_RS05045	0.407107692978129	-0.125955471190326	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110241659859684
EW032_RS10440	-0.348815047474427	0.337871278390016	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110185102805364
EW032_RS11465	-0.12931815026642	-0.281488697462541	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110166793526109
EW032_RS08530	0.616046091683376	-0.866410433081981	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011015054411133
EW032_RS02135	-0.0195643770258074	-0.0247473548214892	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0110031307507818
EW032_RS01005	-0.428760071349775	0.079124415265811	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110027924559174
EW032_RS10460	-0.295663488336713	0.165378011111363	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109831080582875
EW032_RS10955	-0.70292355312015	0.643905973464111	FALSE	TRUE	FALSE	Sera	#F68B33	0.010981852706007
EW032_RS11925	-0.595363331921603	0.704221657160277	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109624826818761
EW032_RS05935	-0.500004482921407	0.042966879928751	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109513519808382
EW032_RS04090	-0.843408919875372	0.953219712861882	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109316837787635
EW032_RS00895	-0.453545623461113	0.0968636501409008	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109301386354085
EW032_RS11370	0.828705117346807	-0.803782954447668	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109268221165445
EW032_RS12040	0.240639216234183	-0.521033065111128	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109195578842495
EW032_RS09005	0.803857285491116	-0.685103109252202	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109103276951911
EW032_RS10845	-0.331605039532971	0.255850527289498	FALSE	TRUE	FALSE	Sera	#F68B33	0.010900552636979
EW032_RS13055	-0.41768528869651	0.380295245190812	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108937481656995
EW032_RS05260	-0.476331369681623	0.584387517724081	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108870473935345
EW032_RS09450	-0.774016981805868	0.860035005586435	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108823903601043
EW032_RS07510	-0.0389749728001147	-0.374558179387321	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0108753240960396
EW032_RS11745	0.978703127538641	-1.02244026245281	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108005407752484
EW032_RS13230	0.0504592655117954	-0.394318181180508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107939087814966
EW032_RS03335	-1.05409960611993	0.922275848334304	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107857160100513
EW032_RS10145	-0.154118859479145	0.308190573639381	FALSE	TRUE	FALSE	Sera	#F68B33	0.010783266889847
EW032_RS03805	0.195274356164678	-0.0227645866040215	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107799512476172
EW032_RS00320	-0.533386357006486	0.641906597048827	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107637594428609
EW032_RS07735	-0.611594607520497	0.0474822869326649	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107616862671772
EW032_RS13995	-0.742477218853875	0.798112543612261	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106955889593158
EW032_RS10995	1.02807732009744	-0.585300677220074	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106663086886022
EW032_RS06365	-0.389133216098501	0.283993652233887	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106615341132151
EW032_RS11980	0.672675128013794	-0.863854119097877	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106533379048089
EW032_RS05895	0.811301221806059	-0.940608914360651	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010620181629449
EW032_RS06540	-0.57066704293083	0.345846878460637	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106173172256497
EW032_RS08730	-0.752301245913918	0.81139645359093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106164494554451
EW032_RS05255	-0.362171728330906	0.525169535078218	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106095961756971
EW032_RS06215	0.745277422161967	-1.01222486191172	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106050930025821
EW032_RS07965	0.751298423860114	-0.921350126026019	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106042099510043
EW032_RS03300	-0.480129417242111	0.203610728074056	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105891017700546
EW032_RS00990	-0.337160964065096	0.314156775711173	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105856611649092
EW032_RS08895	-0.0714390609389632	0.635530438439162	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105798689436293
EW032_RS09320	0.476200635860058	-0.645470427993211	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105797838937486
EW032_RS04320	-0.826321792635626	0.891751309460154	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105795431580272
EW032_RS11960	-0.124875357715726	0.059879023882968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105730607716188
EW032_RS05245	-0.302731802952721	0.587054700248642	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105678128059426
EW032_RS07260	-0.912697949062617	0.902605260127354	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105613679180813
EW032_RS00430	-0.98835356416984	0.772656853034426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105596811617383
EW032_RS11910	0.557212751111679	-0.48420593395226	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0105517572459552
EW032_RS02745	-0.777011762956373	0.779624450270415	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105485716617766
EW032_RS11930	0.173539905166956	0.221306073317794	FALSE	TRUE	FALSE	Sera	#F68B33	0.010544288615948
EW032_RS11920	-0.0805001047934064	0.147237088259962	FALSE	TRUE	FALSE	Sera	#F68B33	0.01050325658126
EW032_RS03320	-0.997651022028924	0.916738663679178	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104935243317894
EW032_RS13220	0.084341691676429	-0.300900752565486	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104861273440662
EW032_RS08160	-0.96099019542393	0.992542723071975	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104846653474462
EW032_RS03055	0.249564416374888	-0.582400387414341	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104473777072324
EW032_RS04625	0.76649254534862	-0.81565142071499	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104467127263909
EW032_RS03400	-0.474461593022595	0.734162400654207	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104406288564853
EW032_RS09735	-0.450941758789486	0.618601589367756	FALSE	TRUE	FALSE	Sera	#F68B33	0.0104384270105376
EW032_RS12280	-0.551057299181918	0.383727633767458	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104381883704724
EW032_RS03640	0.283080515166918	0.30755832661036	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104240207667601
EW032_RS11075	-0.979532070363156	0.767835725829651	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104213904170203
EW032_RS01640	-0.294457346711135	0.0203970638997657	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010396837440579
EW032_RS12625	-0.593432360459784	0.348180076053909	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103883502831457
EW032_RS11270	0.844466559626613	-0.80049439789713	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103864612199026
EW032_RS01180	-0.934591284968089	0.875444265172128	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103789029709
EW032_RS11230	0.838663333438102	-0.741739093134425	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103719053331803
EW032_RS05595	-0.603451131332941	0.193742037703379	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103597617048943
EW032_RS01465	-0.937966023163287	1.0643739115505	FALSE	TRUE	FALSE	Sera	#F68B33	0.010355202394009
EW032_RS00720	-0.375252791755697	0.144109347716613	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103537964258717
EW032_RS04920	-0.274162022974844	-0.272794091654247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103490653485081
EW032_RS10550	-0.121854616961017	0.0693785059041368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103216350195693
EW032_RS13370	0.00810470023886749	-0.320151852050689	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0103212127063303
EW032_RS00390	-0.744854402619662	0.839136897878708	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103137979081671
EW032_RS13360	-0.510100237574796	0.667926336237469	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102907441296162
EW032_RS01345	-0.468036603151224	0.178052550951236	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102877400253448
EW032_RS10740	0.244397100084994	-0.340714658435563	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102874559704183
EW032_RS00375	-0.215542373864304	0.0605530241638399	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102864353040536
EW032_RS08700	0.00685542009313149	0.130121104711493	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102804333932311
EW032_RS13800	-0.803476923316835	1.02996944421172	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102730299770086
EW032_RS12430	-0.566324868512955	0.829889532265835	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102651302465699
EW032_RS10765	-0.682127440008472	0.897736649771217	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102595791983217
EW032_RS13655	-0.425383545488243	0.17855922483993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010258851484922
EW032_RS11475	0.255853898217994	-0.296361849438029	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102566066268649
EW032_RS02215	0.00464822001245082	-0.283678667373038	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102457385506227
EW032_RS02890	-0.764034498429864	0.941875419698027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102398485890336
EW032_RS01060	-0.191906050773951	-0.0344041009029016	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102388961021644
EW032_RS04290	-0.219949077087796	-0.205636553498436	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102373160557268
EW032_RS03690	-0.274546499588528	0.163322668901204	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102194275770424
EW032_RS12085	0.723775091610052	-0.668189380192006	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101983184986927
EW032_RS00940	-0.57879716385083	0.238981677244308	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101895743068612
EW032_RS12180	-0.313359197993286	0.0772250552815934	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101887494665903
EW032_RS08065	-0.337958812307772	0.372425971429397	FALSE	TRUE	FALSE	Sera	#F68B33	0.010182067597065
EW032_RS11815	-0.149682262731407	-0.188108363189784	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101590723518103
EW032_RS10120	-0.3163091214163	0.102053792148287	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101396953388394
EW032_RS00590	-0.711996886287562	0.752389424281079	FALSE	TRUE	FALSE	Sera	#F68B33	0.010126786325943
EW032_RS06495	-0.158182282070534	0.176573587317665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101008420472407
EW032_RS07175	0.468504643326559	-0.846946732877056	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100860698941729
EW032_RS03225	-0.0533507016683214	0.091591902222332	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100840486375531
EW032_RS06350	-0.244529395277067	-0.0295656422567026	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100814999503446
EW032_RS08190	0.838888088599133	-1.04820812284733	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100592647799911
EW032_RS01705	-0.274923597538007	0.0443083590500067	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100572306059468
EW032_RS04350	-0.22347435776995	0.139040821920555	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100550212411445
EW032_RS06895	-0.335582135537347	0.088475630223906	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100527463069388
EW032_RS12010	-0.102409892871262	0.561509624634955	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100406200454466
EW032_RS06875	0.456147528154018	-0.26802570938336	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100395461538075
EW032_RS11355	0.780120687810821	-0.809622798304724	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100363377179202
EW032_RS12335	-0.398623941888321	-0.0795329249757371	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010032627748013
EW032_RS05375	-0.175313589781118	0.414191538971275	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100296289615411
EW032_RS09185	-0.341045387095097	0.0910012918085949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100223203807398
EW032_RS01350	-0.735445050890877	0.507961458595565	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100132728698199
EW032_RS02835	0.826899680337931	-0.847620002567428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100048291549887
EW032_RS13700	-0.46227935190821	0.138666043759106	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00999954232101037
EW032_RS05215	-1.01283003668693	0.972085922096031	FALSE	TRUE	FALSE	Sera	#F68B33	0.00996672810490496
EW032_RS00555	-0.467014383549826	0.0494265874872249	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00995772646567855
EW032_RS12775	-0.384688018349745	0.0795302733757535	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00995589541710391
EW032_RS08085	0.941962034750136	-1.00527720111863	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00994751770623939
EW032_RS08665	0.0382981229697045	-0.205901061471106	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0099375000203585
EW032_RS08995	-0.868483695682544	0.938137266257967	FALSE	TRUE	FALSE	Sera	#F68B33	0.00992769877690554
EW032_RS00405	-1.01444634074677	0.780357591863393	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00992029656812615
EW032_RS09995	-0.340200749132304	0.330500912870545	FALSE	TRUE	FALSE	Sera	#F68B33	0.00991989433424743
EW032_RS04140	0.905732573088453	-0.972707587922419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00991753649385323
EW032_RS04235	0.135184053543367	-0.0146101072239458	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00989428411768174
EW032_RS10085	-0.689995932092896	0.776215892880282	FALSE	TRUE	FALSE	Sera	#F68B33	0.00989343650687135
EW032_RS07520	0.6629493279356	-0.546750204440677	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00988964305284628
EW032_RS10560	-0.598628539429287	0.400101934887899	FALSE	TRUE	FALSE	Sera	#F68B33	0.00988649060371149
EW032_RS02915	-0.175562544678636	0.254356228339385	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00986679846472576
EW032_RS02290	-0.406022395918669	0.0645967712583934	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00985628394823758
EW032_RS13590	-0.464558214778819	0.280787055572729	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00984694210800445
EW032_RS05650	-0.441796748948676	0.314509729189626	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00983890039881702
EW032_RS00415	-1.06257999245679	0.719392214945651	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00983766176393703
EW032_RS05900	0.89298648123449	-0.970554767006506	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0098349737390893
EW032_RS11280	0.809945789416866	-0.948358649838142	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00982887929645535
EW032_RS05590	-0.593448820632696	0.391096119731704	FALSE	TRUE	FALSE	Sera	#F68B33	0.00982283283720844
EW032_RS08495	-0.777499370795954	0.244160085236389	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00978775437424031
EW032_RS11500	-0.495786113650289	0.20530245187959	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00978664431116191
EW032_RS09045	-0.87250083905855	0.956837303682524	FALSE	TRUE	FALSE	Sera	#F68B33	0.00978515400864732
EW032_RS04440	-0.10563521667381	-0.266888326665914	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00978051489578003
EW032_RS08855	0.143508901940754	-0.132036763065452	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00977292491912295
EW032_RS03310	-0.327681146872368	0.302762064773517	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00976888906738671
EW032_RS08275	0.824237273612636	-0.945708850483738	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00975322707265006
EW032_RS13765	0.205019153406012	0.341773238901509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00974767108614089
EW032_RS11430	0.726541530807599	-0.722502491539386	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00973574151188234
EW032_RS12940	-0.277772327204875	-0.0539324063184133	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00970235553865395
EW032_RS07290	-0.586706490716287	0.725555961982081	FALSE	TRUE	FALSE	Sera	#F68B33	0.00969873491171511
EW032_RS10975	-0.13803716684114	-0.0508204851312568	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00968232331265572
EW032_RS02400	-0.134280639013854	-0.0264364323817885	FALSE	TRUE	FALSE	Sera	#F68B33	0.00967586732957703
EW032_RS05535	-0.788477654820838	0.79714759345833	FALSE	TRUE	FALSE	Sera	#F68B33	0.00967526136886742
EW032_RS04700	-0.260582684263936	-0.0933355191453869	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00965033859245327
EW032_RS12165	-0.616472328935041	0.0381492043805182	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00964646369427584
EW032_RS04245	0.209265028269208	-0.32833024230722	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00964535045793109
EW032_RS07180	0.720099109264124	-1.01050463023186	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00962797718927025
EW032_RS06720	-0.0957053777382732	-0.147468547093468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00960827473306042
EW032_RS13490	0.485414774961348	-0.651178269036108	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00959775686040405
EW032_RS03060	0.175409678722665	-0.399929331307544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00959093211953056
EW032_RS12840	-0.0686169839707868	0.0418247645433531	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00959064865641403
EW032_RS03840	-0.0191904826077035	-0.292625238353669	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00958329290291518
EW032_RS03945	-0.414889319521316	0.0286171455281109	FALSE	TRUE	FALSE	Sera	#F68B33	0.00957221491697994
EW032_RS10600	0.403597798142668	-0.213609847676551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00956751186645149
EW032_RS00425	-0.977246083578298	0.770580625110493	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00955664713946153
EW032_RS00660	-0.418223875451747	0.417356638748868	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00954436362885599
EW032_RS07740	-0.43816829831909	-0.0303566595282039	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00954367852513943
EW032_RS00300	-0.460936855138908	0.166214923551434	FALSE	TRUE	FALSE	Sera	#F68B33	0.00950987877555044
EW032_RS02180	-0.177079721996305	0.168492262792341	FALSE	TRUE	FALSE	Sera	#F68B33	0.00950755411466997
EW032_RS11895	-0.00614173317837717	-0.279527412770819	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00950226541481592
EW032_RS02035	-0.169897312612318	-0.212683421911284	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00947498760221669
EW032_RS11520	-0.468680368128831	0.276393811354879	FALSE	TRUE	FALSE	Sera	#F68B33	0.00946868583149047
EW032_RS04605	-0.820297037250445	0.617745349381508	FALSE	TRUE	FALSE	Sera	#F68B33	0.00946304946166019
EW032_RS00160	-0.360852946440447	-0.0034459257954135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00944728029522475
EW032_RS08660	-0.169411264944284	-0.168476967679716	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00944020442691343
EW032_RS14035	0.699589310529102	-0.854902097677475	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00942771777499855
EW032_RS09200	-0.977248500721196	0.853750050907753	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00941559713904646
EW032_RS03150	0.0856454498265626	-0.217671372255062	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00940660809801724
EW032_RS02540	0.920553146984388	-0.965705563116129	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00939782363473274
EW032_RS13035	-0.780686456446894	1.07182690217741	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00938667595427163
EW032_RS11285	0.818664562487237	-0.900533166362891	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0093841391659978
EW032_RS08570	-0.530610529461412	0.661016023988089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0093832853259773
EW032_RS11435	0.0139963091811378	-0.323930439883041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00938170754182815
EW032_RS07710	-0.617768354567962	0.963985672978293	FALSE	TRUE	FALSE	Sera	#F68B33	0.00936871197104822
EW032_RS11825	-0.0320429975759062	-0.110537480576236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00936740578577246
EW032_RS07755	-0.225243488669829	0.28371020775044	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00935776637134893
EW032_RS06165	-0.583845731070729	0.833902909536685	FALSE	TRUE	FALSE	Sera	#F68B33	0.00932609340993528
EW032_RS00350	-1.00862868947224	1.04238924364765	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00932571142837032
EW032_RS01960	-0.333826128149071	0.460797765652359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00931460828277732
EW032_RS11120	-0.144423142113608	-0.00611926626280722	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0093098340461323
EW032_RS10595	0.5623273529749	-0.588054818812378	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00929838635905174
EW032_RS03745	0.117634434861862	-0.256474032789665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00926314136440801
EW032_RS11210	0.202575431382636	0.151550880735247	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00925659851578244
EW032_RS10855	-0.843932040060575	0.868566161742908	FALSE	TRUE	FALSE	Sera	#F68B33	0.0092532212065685
EW032_RS03610	0.424598101350371	-0.33167638361619	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00925058007677317
EW032_RS09835	-0.200221181778636	0.387757935491636	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00924079647940914
EW032_RS08910	-0.757726503255745	0.540041792802538	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00923099097461215
EW032_RS00575	-0.343456862382368	0.00759460410972923	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00921519044516595
EW032_RS10050	-0.217719863509693	0.228935724499441	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00921131694988856
EW032_RS04645	-0.458679697145974	0.43110135876321	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00920608023688795
EW032_RS11440	0.95021480247205	-0.792402235012907	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00919818453558317
EW032_RS00090	-0.242783785056081	0.160939927633603	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00919586559620172
EW032_RS07855	-0.376148573048783	0.605877078941008	FALSE	TRUE	FALSE	Sera	#F68B33	0.0091945338682064
EW032_RS03775	0.638481679708306	-1.07100431943773	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00919172404690558
EW032_RS00550	-0.217185277527421	0.175780632681939	FALSE	TRUE	FALSE	Sera	#F68B33	-0.009191362490491
EW032_RS14085	-0.136912126040921	0.013968911595138	FALSE	TRUE	FALSE	Sera	#F68B33	0.00918335869254734
EW032_RS03855	-0.124005950821478	0.0811913961435599	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00918251933728072
EW032_RS01460	-0.824275074565104	0.994791483095294	FALSE	TRUE	FALSE	Sera	#F68B33	0.00917599266681864
EW032_RS09050	-0.988029913284463	0.896090811496008	FALSE	TRUE	FALSE	Sera	#F68B33	0.00917331074442867
EW032_RS03215	-0.915882585961615	0.916462865222454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00916763550082726
EW032_RS04145	0.923204573948388	-0.989199463028394	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00915910638799441
EW032_RS04265	-0.88291550098089	0.770019955820228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00915528908167772
EW032_RS05510	-0.936282146010353	0.925544015748319	FALSE	TRUE	FALSE	Sera	#F68B33	0.00915253554369371
