RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS08590	0.145205342512626	-0.151776970786934	FALSE	TRUE	FALSE	Sera	#F68B33	0.00840600123514207
EW032_RS08565	-0.964886776814929	0.833780279088361	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00840210775786741
EW032_RS08665	0.0382981229697045	-0.205901061471106	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00838995800072376
EW032_RS05670	-0.31129191827719	-0.176373650677896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00837180559202522
EW032_RS02530	-0.333592795125529	0.648155545936546	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00837060398018242
EW032_RS08730	-0.752301245913918	0.81139645359093	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0083690065818888
EW032_RS00425	-0.977246083578298	0.770580625110493	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00835300392209581
EW032_RS09105	-0.214585146545065	0.0499916791503966	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00833840184588579
EW032_RS09715	-0.838188020678111	0.851359960421281	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00830896203485674
EW032_RS05835	0.661706991066321	-0.794943617791345	FALSE	TRUE	FALSE	Sera	#F68B33	0.00829445521830098
EW032_RS10670	0.889772686804331	-0.916578706305461	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00828824116536232
EW032_RS04435	0.164382911197115	-0.193073850731326	FALSE	TRUE	FALSE	Sera	#F68B33	0.00828551268164598
EW032_RS06105	-0.769192137810661	0.775831782591914	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00823206591323382
EW032_RS04605	-0.820297037250445	0.617745349381508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00821955636620104
EW032_RS12605	-0.921587150428133	0.758240744670023	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00820881188312979
EW032_RS09225	-0.775966456366371	0.843708379356301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00819872337017485
EW032_RS05600	-0.089860140530219	-0.0875248706542725	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00819762374678353
EW032_RS04360	-0.683488508206489	0.937060256037135	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00818123228466392
EW032_RS07930	-0.850656352669755	0.812581817212215	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00817577709627732
EW032_RS12110	0.511533160091058	-0.57946066947544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0081755765539694
EW032_RS04320	-0.826321792635626	0.891751309460154	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00816526620022503
EW032_RS06040	1.00564834279968	-0.624772205249132	FALSE	TRUE	FALSE	Sera	#F68B33	-0.008152581568539
EW032_RS12975	-0.704893274646675	0.731992184945899	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00814702419196686
EW032_RS13125	-0.81647694150246	0.911678638775116	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00814378385935812
EW032_RS00605	-0.902291430031278	0.78724561012913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00813011194163982
EW032_RS02860	0.92418912523058	-0.860979517995345	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00812693528589559
EW032_RS05660	-0.443046284795117	0.437615671666084	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0081251472676822
EW032_RS07605	0.18339121238603	0.457917300004683	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00812356444313452
EW032_RS01915	-0.0897932086347012	-0.0197841068126463	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00811639611277587
EW032_RS13120	-0.976899102687774	0.954561838870358	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00811259785887424
EW032_RS06815	-0.628115531645754	0.830183130759909	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00811182927670534
EW032_RS07820	0.836681743190772	-0.82950103921508	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00808358918042316
EW032_RS05705	-0.623539941809428	0.618380242234633	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00807849828458018
EW032_RS00415	-1.06257999245679	0.719392214945651	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00807494257965141
EW032_RS13850	-0.927083455493591	0.771608737637589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00807087870038671
EW032_RS12995	-0.972786354629836	1.03501514027138	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00805282399167334
EW032_RS04300	-0.19401396811541	0.141641839876397	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0080433569898863
EW032_RS07940	-0.690873657585568	0.754575133289614	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00804040717987347
EW032_RS07910	0.680222776054712	-0.838614954551119	FALSE	TRUE	FALSE	Sera	#F68B33	0.00801171412625652
EW032_RS07500	-0.697201969280506	0.969490398710548	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00797733951040377
EW032_RS11440	0.95021480247205	-0.792402235012907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00796033121489245
EW032_RS08790	-0.689412637870015	0.783662449861926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00794859700414371
EW032_RS08525	0.740871681005667	-0.660936562748782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00794123163600339
EW032_RS09875	0.807047257165339	-0.980121126671328	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00793435470701458
EW032_RS00085	0.819655288625788	-0.839915948772394	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00792492877944868
EW032_RS13580	-0.371230656127373	0.531957308327383	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00790179377651517
EW032_RS07640	0.634368089716162	-0.698842646508168	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00789447645706087
EW032_RS05665	0.688720727671287	-0.777590298544294	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00785382586586805
EW032_RS06440	-0.772448967207235	0.79308948986136	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00782098142925826
EW032_RS12390	-0.546676011532812	0.529966034405563	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0077824051069129
EW032_RS04795	-0.811935204309603	0.844552644728598	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00777511148050423
EW032_RS07835	0.250612670087228	-0.184137140153986	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00775763459726837
EW032_RS08160	-0.96099019542393	0.992542723071975	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00774334996125022
EW032_RS10095	-0.481191266534533	0.774933240361903	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00774018674604894
EW032_RS08295	-0.525332812407405	0.899409345013122	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00773070785170865
EW032_RS05430	0.918316899653573	-0.794781461192042	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00772173434860742
EW032_RS07615	0.240916295972577	-0.12972269211781	FALSE	TRUE	FALSE	Sera	#F68B33	0.0077216103219993
EW032_RS01465	-0.937966023163287	1.0643739115505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00770142836722802
EW032_RS07485	-0.331670563855327	0.763826789555566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00769376770742936
EW032_RS08555	-0.0892696076183511	0.401366992722356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00769231110934451
EW032_RS03745	0.117634434861862	-0.256474032789665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00769054808681736
EW032_RS06865	-0.336794502678019	-0.212685095542464	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00768978287996169
EW032_RS07860	0.364419883436175	-0.709785761434331	FALSE	TRUE	FALSE	Sera	#F68B33	0.00768774386992005
EW032_RS04650	0.0339054348555247	-0.0608335731746223	FALSE	TRUE	FALSE	Sera	#F68B33	0.00766184051804225
EW032_RS11650	-0.34076637149649	0.693374465938702	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0076551976912092
EW032_RS12420	-0.411113436192111	0.770834246846219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00765238118358001
EW032_RS08795	-0.441812157728379	0.607171293623606	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00765220998949448
EW032_RS06355	-0.0475743671933603	0.632657654480421	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00765105157250581
EW032_RS07065	-0.850999211017401	0.889474463173037	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00764311636172385
EW032_RS12540	-0.933159577110857	0.894905355972641	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00761812993868514
EW032_RS10830	0.213734724860358	0.15875285198612	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00758165283571809
EW032_RS07090	-0.930008409027175	0.941966344882546	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00757866686322886
EW032_RS02785	-0.657289509508311	0.667714703629813	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0075781015352229
EW032_RS06205	0.393862425128413	-0.709157214864725	FALSE	TRUE	FALSE	Sera	#F68B33	-0.007565988021655
EW032_RS12820	0.411265819182561	0.0715713041536145	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00755044269535581
EW032_RS11935	0.91707795900607	-0.977463695214367	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0075420182188062
EW032_RS09090	-0.795578583325016	0.802625544699096	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00753651051771161
EW032_RS04750	0.0102716819412917	0.420255387392368	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00753335260204487
EW032_RS13040	-0.715167206236905	0.771963062577768	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00752190325148935
EW032_RS03095	0.329569052856417	-0.351618367890016	FALSE	TRUE	FALSE	Sera	#F68B33	0.00749930856588943
EW032_RS04415	-0.668560251301024	0.823977585309283	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00749623453112696
EW032_RS01755	0.773379014418611	-0.942975735868636	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00748296246399581
EW032_RS09385	0.280198489541379	-0.54598119382064	FALSE	TRUE	FALSE	Sera	#F68B33	0.00746626453424093
EW032_RS03875	0.826113716646847	-0.862788431796268	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00745953187824587
EW032_RS08135	0.36633176116284	-0.398493428255509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0074495657136276
EW032_RS02845	0.830624960182009	-0.926316525594956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0074490759350838
EW032_RS04065	-0.897003376228965	0.721675916132995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00744743361625594
EW032_RS11405	0.892873891972731	-0.884043830667502	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00741586379211662
EW032_RS09420	-0.241399516418777	-0.244812780524449	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00737729565124272
EW032_RS07405	0.537240497825205	-0.677548144207137	FALSE	TRUE	FALSE	Sera	#F68B33	0.00735113684516535
EW032_RS08420	1.03302124106759	-0.857066145954382	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00733786117454616
EW032_RS09640	-0.664890012873672	0.63862478806502	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00733430114636381
EW032_RS05495	-0.997881075984688	0.881212890052995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00732934749229747
EW032_RS10405	-0.353724263703331	0.0553145764788511	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00732355839273116
EW032_RS01430	0.140949368641245	-0.0533010332273887	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00731511524349456
EW032_RS07920	-0.302994616041142	-0.0403547966548313	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00725743207452207
EW032_RS00670	-0.694433654777413	0.812602496267029	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00723073312423288
EW032_RS09940	-0.74160527701866	0.755499531068177	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00722798778908254
EW032_RS10590	0.598615339008633	-0.443942434894965	FALSE	TRUE	FALSE	Sera	#F68B33	0.00722006610659581
EW032_RS05775	-0.931040728551857	0.676523618627709	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00721854006228867
EW032_RS05850	0.671151684672836	-0.633735177131218	FALSE	TRUE	FALSE	Sera	#F68B33	0.00721572351644263
EW032_RS05810	0.0338364131594422	0.110826063566688	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00719863153469204
EW032_RS11310	0.947408169137482	-0.824963101929801	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00718423466610954
EW032_RS09975	0.329024459605519	-0.465879912021722	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00717485108318333
EW032_RS11850	0.211916844745353	-0.581889853661025	FALSE	TRUE	FALSE	Sera	#F68B33	0.00713078590558812
EW032_RS08335	0.181297828553927	-0.322311461581791	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00712961968466304
EW032_RS00020	-0.0503850779404095	0.123594150660021	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00710761798391107
EW032_RS06970	-0.0794997529940483	-0.0713150660533943	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00709616614991798
EW032_RS10620	0.123112315566822	-0.517016548108858	FALSE	TRUE	FALSE	Sera	#F68B33	0.00708778113479814
EW032_RS06045	0.968173114331254	-0.856960290700695	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00708647706443998
EW032_RS09065	-0.558827833596764	0.69430082095625	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00704978291052221
EW032_RS11630	0.816955558253411	-0.791598117509266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00704510711380609
EW032_RS13080	-0.795480881382751	0.844764256567949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00704371445641703
EW032_RS10625	0.585288557192618	-0.487836151658682	FALSE	TRUE	FALSE	Sera	#F68B33	0.00703206315467859
EW032_RS07635	-0.395028765183784	0.626173295077789	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0070198102594207
EW032_RS05520	-0.99913346556135	0.948657194345813	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00699832787016789
EW032_RS04475	0.720110545441828	-0.918910324786429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00699083270274607
EW032_RS01540	-1.07620630120674	0.809553902709004	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0069798220814157
EW032_RS08390	1.04681258372892	-0.755604391662046	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00697258997133733
EW032_RS08545	-0.0893035793466357	-0.0613024933596746	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00696769372996515
EW032_RS02880	0.74835519384927	-0.496153554109143	FALSE	TRUE	FALSE	Sera	#F68B33	0.00694783731117442
EW032_RS10575	-0.980888416832194	0.754121818282091	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00694515421034026
EW032_RS08710	-1.03941155557985	0.926370327754638	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00693397877561923
EW032_RS11385	0.701164861404877	-0.780439199295557	FALSE	TRUE	FALSE	Sera	#F68B33	0.00691637538294026
EW032_RS09770	-0.682133303212255	0.799148945939468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00691035890408382
EW032_RS05715	-0.733322981599988	0.641898264167404	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0069041010722002
EW032_RS06165	-0.583845731070729	0.833902909536685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00686283815573486
EW032_RS01955	-0.657842154736063	0.477698982931759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0068386857982051
EW032_RS01235	-0.820088506016554	0.814512399944794	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0068201910655816
EW032_RS10185	0.962313675868988	-0.948038660144588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00680996279177176
EW032_RS04225	0.00246947266792186	-0.0989124571125451	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00680743361169914
EW032_RS07355	-0.312694919304757	0.540533780600576	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00680466866238375
EW032_RS01535	-0.995119903627623	0.800897040119891	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00679895663441266
EW032_RS12130	-0.742516897425889	0.901429073265287	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00679862373618846
EW032_RS08560	-0.956329041958539	1.00869021428443	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00678021568160819
EW032_RS11300	0.915598859435198	-0.811841039087863	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00675569997759878
EW032_RS04510	-0.263388869109092	0.407615021308788	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00674493577782365
EW032_RS06285	0.792092496028138	-0.820308294773204	FALSE	TRUE	FALSE	Sera	#F68B33	0.00672920005914109
EW032_RS00070	0.804788456069187	-0.670221152599904	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0067245947191155
EW032_RS03040	-0.889039462040447	0.999195630360318	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0067169586605943
EW032_RS05015	-0.84422742990481	0.662282037936672	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00670725661310759
EW032_RS08460	-0.693676749058227	0.845674164603105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00670524429297663
EW032_RS06995	0.220702514174576	-0.240002105323282	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00669142084990934
EW032_RS00680	-0.952492989636692	0.940699784357866	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00667145927730878
EW032_RS08965	-0.781551268073201	0.780052650113316	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00666172858982351
EW032_RS03250	-0.505590895754219	-0.12117317617832	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00660430858298974
EW032_RS10900	-0.452298633992979	0.746840809808104	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00659006346698154
EW032_RS03440	-1.03949098445868	0.969446891570269	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00658260001270341
EW032_RS05610	-0.0499957510861121	-0.571998376108574	FALSE	TRUE	FALSE	Sera	#F68B33	0.00657111267895789
EW032_RS11020	-0.989810152699064	0.955134872360771	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00655626405836753
EW032_RS02005	0.477288160988115	-0.655668318412228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00654447549868031
EW032_RS01785	0.167512407828734	0.182535238222058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00653607579392442
EW032_RS03605	0.722347835624679	-0.586984315995462	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00652913746509254
EW032_RS01155	0.3582245035087	0.195810892051759	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00652703558604182
EW032_RS12640	-0.961926362502602	0.991092427364194	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00652566721055786
EW032_RS09160	-0.813785573934505	0.597975883197474	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00651911493437662
EW032_RS08275	0.824237273612636	-0.945708850483738	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00647336375887823
EW032_RS02805	0.5095561242532	-0.678120614107825	FALSE	TRUE	FALSE	Sera	#F68B33	0.00645929201732119
EW032_RS13650	-0.775566165020974	0.913185712151715	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0064521754705758
EW032_RS06950	0.521196316052799	-0.203420153600045	FALSE	TRUE	FALSE	Sera	#F68B33	0.00644964348079189
EW032_RS08870	0.504409231993015	-0.777934091288013	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0064439593960009
EW032_RS07095	-0.778911168267668	0.952396360934128	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00643283632754577
EW032_RS02810	0.418785906654077	-0.661537204687099	FALSE	TRUE	FALSE	Sera	#F68B33	0.0064309195424591
EW032_RS07705	-0.501008636274969	0.799353602350087	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00642483599576999
EW032_RS11010	-0.994180448630249	0.92986480668979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00640672777499239
EW032_RS08105	-0.81932144793094	0.744438281925084	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00636894041620802
EW032_RS00520	-0.489943871916205	0.789049283079776	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00636381113703325
EW032_RS03215	-0.915882585961615	0.916462865222454	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00634176291930167
EW032_RS04045	-0.79393101111244	0.773790847714075	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00631742844704666
EW032_RS12595	-0.94136657741776	0.988932423091957	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00630531707501003
EW032_RS10665	0.881334394777813	-0.921664498712307	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00628622238050513
EW032_RS04355	-0.766422325075357	0.878048912305394	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00626807528392333
EW032_RS05675	0.00944204301712687	0.298382875095432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00626447483306951
EW032_RS09830	0.350775800048478	-0.278435955609614	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00622153112835604
EW032_RS05485	0.909279944410095	-0.812961396217085	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00620022943083905
EW032_RS01555	-0.961927911010754	0.682954246124678	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0061931945144642
EW032_RS10695	0.723569692295761	-0.648673468443892	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00614196402197184
EW032_RS13985	-0.924464326601279	0.78147703125616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00613740707716374
EW032_RS13990	-0.889633119078681	0.948862855750376	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00612486498929203
EW032_RS12535	-0.986182757200792	0.868990966630979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00611905091571991
EW032_RS04310	0.0188199513479603	0.136167396928237	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00609920484214219
EW032_RS11690	-0.898072500601644	0.921514303464941	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00607786506595194
EW032_RS05990	0.680508486899664	-1.09181042044257	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00603651486579718
EW032_RS06175	-0.391433617077648	0.866126073986755	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00602484081218552
EW032_RS04820	-0.424853734453324	0.539806497241161	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00600110035216316
EW032_RS05265	-0.243358956204603	0.0427758286017037	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00597951652367671
EW032_RS04815	-0.680995807599849	0.904376882310086	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00596583455881061
EW032_RS06415	-0.528134242542124	0.576149158058965	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00595488529646059
EW032_RS07060	-0.405121811829435	0.793143096055217	TRUE	FALSE	FALSE	RPMI	#388ECC	0.005928410324027
EW032_RS13315	-0.683826575908003	0.817178704213875	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00592638379219965
EW032_RS10680	0.879220408009836	-0.933025185351016	FALSE	TRUE	FALSE	Sera	#F68B33	0.00592385264629025
EW032_RS09430	0.865825124496786	-0.974928330028434	FALSE	TRUE	FALSE	Sera	#F68B33	0.00591954082218432
EW032_RS05395	0.0903132209177586	0.337423751195824	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0059111351527451
EW032_RS00120	0.612294718037724	-0.625765995808595	FALSE	TRUE	FALSE	Sera	#F68B33	0.00591049683072627
EW032_RS01790	0.125996322620915	0.222005328461248	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00589427559651604
EW032_RS14020	-0.963554660482357	1.0156735978858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00588556246894572
EW032_RS04280	-0.480683637602777	0.319703274828655	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00588435420547327
EW032_RS00290	-0.85603241514011	0.49832792668859	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00585931139328016
EW032_RS07915	0.51572650704211	-0.762147785304879	FALSE	TRUE	FALSE	Sera	#F68B33	0.00585106883348398
EW032_RS03295	0.0293738394308216	0.263108227214013	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00584143053419034
EW032_RS09355	-0.0592815806731415	-0.0508412129811089	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00582920021489316
EW032_RS12530	-0.147817635096351	0.590822276517662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00581637223524957
EW032_RS13325	0.400607931648971	-0.342525857768629	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00581209990254095
EW032_RS06860	-0.456026828689928	0.160570609782658	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00580015826885343
EW032_RS07710	-0.617768354567962	0.963985672978293	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00579683531121523
EW032_RS07130	-0.865457329088343	0.642614184317671	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00579502403263919
EW032_RS07600	0.209910660406534	-0.515455551759455	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00579487514250582
EW032_RS10840	0.0128747729864599	-0.369615999724036	FALSE	TRUE	FALSE	Sera	#F68B33	0.00577655783570709
EW032_RS08780	0.516992790956835	-0.174094638414389	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00576703991212049
EW032_RS04835	-0.669538382588544	0.687478692048436	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0057477722098335
EW032_RS01655	-0.0172465516851663	0.0415129892933537	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00573969791688402
EW032_RS10955	-0.70292355312015	0.643905973464111	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00573065226138381
EW032_RS07570	-0.757937621824742	0.914122591340489	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00571461989755817
EW032_RS03425	0.581816837688746	-0.803777322196552	FALSE	TRUE	FALSE	Sera	#F68B33	0.00571063790199089
EW032_RS01470	-0.963584890663392	1.03899188392464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00570235775500996
EW032_RS09865	0.964465092566663	-0.838456612965657	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00569659905877414
EW032_RS12405	-0.632935050045125	1.07119652700518	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00568359108002086
EW032_RS05540	-0.507188824197304	0.464758921216527	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00567277548810592
EW032_RS06665	0.561123927729551	-0.288102157595556	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00564257603689784
EW032_RS00815	-0.759889617485243	0.970815442703138	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00563811166675957
EW032_RS11025	-1.04627117181383	0.96518955011227	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00560687144768561
EW032_RS09380	0.828556179767614	-0.811614491561845	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00560551401093218
EW032_RS12885	-0.449951077955679	0.320871874470295	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00560388977238961
EW032_RS10705	0.828437603135953	-0.618614854875431	FALSE	TRUE	FALSE	Sera	#F68B33	0.00559018654486144
EW032_RS03950	-0.0266200752374275	-0.37258120496971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00558292694040671
EW032_RS03660	0.145693493843791	0.121074588980861	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00558070044001811
EW032_RS07290	-0.586706490716287	0.725555961982081	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00556951386664203
