RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000207845.1	0.141334278062955	-0.229438637344821	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0185308272731095
WP_001263796.1	0.844917000282394	-1.11584799828823	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184888227105134
WP_000848304.1	0.811128615811029	-0.749471163676472	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184844815784155
WP_000872158.1	-0.30563094051415	0.242770367425262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184626608594013
WP_000866971.1	0.317741738753805	0.302036542798625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184230360988561
WP_001802667.1	0.5044342993165	0.0286008220783812	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184052443384611
WP_000368227.1	0.0592541197546826	-0.345179314746851	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0183640417953645
WP_001795438.1	0.261921916852807	-0.95970511346446	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183048795244152
WP_000036631.1	0.504533754757173	-0.326507806838414	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182602047435502
WP_000992527.1	0.0173357006040143	-0.592578278310378	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181962394260666
WP_001050913.1	-0.442487956932968	-0.019710852911092	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181898867090014
WP_000524836.1	0.66440594762512	-0.665464530531917	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0181691843233328
WP_001134194.1	0.493927298595758	0.0343956722448444	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0180993157636745
WP_117218076.1	0.799977605277977	-1.06914378411776	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0180202045400739
WP_000279926.1	-0.495145335522528	0.0825060792685456	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180096053468176
WP_000173869.1	-0.889238160867845	0.880682042806041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179580680884669
WP_000911019.1	0.327083709165626	-0.106675888063094	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179474576144547
WP_031902258.1	0.244644731485697	-0.428538013228715	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0179224208095138
WP_000684141.1	-0.277143713896083	0.329378740635263	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017898971544966
WP_000426912.1	-1.05733076655648	0.792749932128503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0178865028868818
WP_001060131.1	0.678937799599668	-0.61273392097932	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178542210892972
WP_000264071.1	0.497083368338163	-0.759373850293989	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178284479882316
WP_001270868.1	0.239898463319684	-0.241111898635011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178227152287404
WP_001173201.1	0.586530413731958	-0.631621502276397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178152670546039
WP_001067262.1	0.674327326187016	-0.82000904508277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177969314845166
WP_001791835.1	-0.233798162330647	0.406819012966228	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177806441901631
WP_001024576.1	-0.0709994633887433	-0.230166410649759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0177697456702102
WP_011443657.1	0.488971938005293	-0.0991676359330928	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0177167829094621
WP_000869455.1	0.69739392555405	-0.297584368136005	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017714104025255
WP_000831298.1	0.197282626272602	0.263875912229584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176392774691225
WP_001292247.1	-0.716344480017466	0.559873593186986	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175364436288687
WP_001126603.1	0.964195048278037	-0.914093753504723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175147212454993
WP_001001523.1	0.91466449313711	-0.913844169104004	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174873631338739
WP_000943832.1	-0.0654632771858674	0.329801360436101	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173275780179579
WP_000708692.1	-0.432893827862255	0.423040544155194	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173260002268203
WP_000808845.1	0.974341328155588	-0.95124814816601	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0173204145723566
WP_000384691.1	0.593079828283255	-0.904994259311753	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017311373488884
WP_000354114.1	0.488045561506227	-0.158088373013468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0172909294758942
WP_000018608.1	-0.121557587427604	0.559408459632519	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171796930418621
WP_000954810.1	-0.760623285840912	0.283056346692766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171747751941406
WP_000066062.1	-0.093795306176619	0.233548896511185	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171670188683866
WP_000645452.1	-0.950149377780424	0.752725761625937	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171323414780853
WP_000778523.1	-0.229610297475485	-0.044174839790149	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171061030804352
WP_000829632.1	0.776653223842775	-0.667870253376677	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170492533003549
WP_000353955.1	0.416460193204743	-0.0937198225627818	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169930668785483
WP_001080281.1	-0.766205718699801	1.07266898463509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169845230963968
WP_000197806.1	-0.536107601334814	0.253932320239858	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169076503396477
WP_001052566.1	-0.332542921005165	0.782611904272329	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168904916240073
WP_001076671.1	-0.0655830324090142	-0.518598880663722	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168719786326393
WP_000195254.1	-0.0524009197576959	0.419672939341426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016860769032951
WP_000161314.1	-0.105592570932819	0.479529076780085	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168242633096497
WP_000019687.1	0.288351432665789	-0.0085899444227359	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016812436683434
WP_000244865.1	-0.264725769522455	-0.174697701276134	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167516181825897
WP_000368341.1	-0.835675422635002	0.368336986105522	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167505504408458
WP_000381849.1	-0.585286659310071	0.482753602692745	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167430408334689
WP_000031401.1	0.235161250120152	-0.517098560156689	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167395123307872
WP_000034507.1	0.642565860378443	0.0284313903538681	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0167035167118932
WP_000267034.1	0.650022217240273	-0.404828203197285	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166695012627361
WP_000614712.1	0.614489793589609	-0.895605652472069	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016644415660405
WP_000487150.1	0.667081883954152	-0.831546968932022	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166365889340809
WP_000291415.1	0.579151809156898	-0.418188441740066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166221482309736
WP_000477504.1	0.142491475506216	0.15433004430641	FALSE	TRUE	FALSE	Sera	#F68B33	0.016609456118146
WP_001001228.1	0.661076499722836	-0.318385216047503	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0165799392641828
WP_000669376.1	-0.336340577100054	-0.095998206382305	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165705925655932
WP_001795535.1	-0.394387554227205	1.01606505495239	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164745995531021
WP_000651160.1	0.626821754664972	-0.39623385915743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164577476751753
WP_001792529.1	-0.10731061165013	0.462706940110395	FALSE	TRUE	FALSE	Sera	#F68B33	0.016425944373113
WP_000450553.1	0.350594765299597	0.11319560416314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163849071059509
WP_001230228.1	-0.803951759095137	0.0488985982488617	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163782124417503
WP_000526687.1	0.345991691071467	-0.102779462218929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163725966349749
WP_000138413.1	0.368347533093938	0.185697734625171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163319842791737
WP_001174260.1	-0.109165436270557	-0.00529743393545512	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163170055299342
WP_000340475.1	1.08686296276261	-1.00308787290217	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163123936167699
WP_000723301.1	-0.837263717664676	0.759822008332815	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163115296203507
WP_001109273.1	0.677277757472798	-0.653540949425914	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163023710353357
WP_011446981.1	-0.368308963283788	0.210442365376907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162411158812703
WP_001138360.1	0.00132403235608282	-0.373837402319853	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161859758878537
WP_001130051.1	-0.161222293542278	-0.174575651100459	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161778256621549
WP_031902252.1	0.804586316175529	-1.07830375750127	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161491663609906
WP_000817954.1	0.697950501365874	-0.415981769932112	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161356188554968
WP_000437472.1	-0.8175779558687	1.10476594862616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016131935000147
WP_000291842.1	0.242866285451948	-0.414653377068689	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0161274948962206
WP_000867960.1	-0.147193625303592	-0.0767558857760016	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161196859024311
WP_000136950.1	0.584901313829088	-0.670424254590882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160674589546251
WP_129790246.1	-0.462483327599571	0.0901717007593147	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159925193736453
WP_000411299.1	0.100978843738565	0.0440736723841456	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015987125571517
WP_000036005.1	0.497360103939619	-0.139631761304597	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0159816149849104
WP_000250824.1	-0.977547963167171	0.674857249788113	FALSE	TRUE	FALSE	Sera	#F68B33	0.015970368387985
WP_000843292.1	-0.648943299483783	0.79684917166443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159565330744425
WP_000959424.1	-0.903023599493839	0.931025302904019	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159425430761385
WP_000166059.1	-0.674823889145446	0.801373501564079	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159376379027502
WP_000955777.1	-0.627538937561123	0.804738663783807	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159263102136305
WP_000340118.1	0.545749287590199	-0.587991097326879	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0159156140097978
WP_001030738.1	-0.631012949174958	0.932481179539861	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158368321299879
WP_001789359.1	-0.0673385288290409	-0.105147414688947	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157759033316089
WP_000192137.1	0.549136377488017	-0.114721522701596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157331684119893
WP_000704122.1	-0.0638447545369362	0.26581506141208	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157148933224977
WP_000808500.1	-0.618962684099807	0.451201004403725	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157015963316404
WP_001107241.1	-0.893169034252866	0.691090554628656	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156898973208288
WP_000028628.1	0.683439841917732	-0.331390077578208	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0156309311072172
WP_001217261.1	0.995627139454407	-0.923192896684132	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0156033157529442
WP_001827022.1	-0.832300242042364	0.50580918494416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0155991870957389
WP_001036663.1	0.696545822504494	-0.859880238501811	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155882840454788
WP_001074342.1	-0.426036809774605	0.36086664720064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155832257684788
WP_000029536.1	0.334967349011714	0.081974911743559	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155257763245066
WP_001289711.1	0.292908345232922	-0.28878774664992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155145788886368
WP_000134232.1	0.188374741875135	0.031534770307149	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155088304984048
WP_000924214.1	-0.460281130461203	0.329579261804022	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154508311799377
WP_001223700.1	-0.841672692575342	0.978824798354749	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154466403297652
WP_000795826.1	-0.36083916348629	-0.04988901550423	FALSE	TRUE	FALSE	Sera	#F68B33	0.015392671173686
WP_000673309.1	0.0482570030349333	-0.363981434122454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153476042868183
WP_000655875.1	0.515541065286406	-0.289278952605551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153378829444576
WP_000616842.1	-0.845136367463742	0.876399994857343	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152532143825312
WP_001241217.1	0.797577105437358	-0.468807411117347	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01517456775912
WP_000798979.1	-0.760061236855015	0.952128188185095	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151139874289511
WP_000827000.1	0.0909559673453118	0.330049623474101	FALSE	TRUE	FALSE	Sera	#F68B33	0.015104185097162
WP_000422858.1	0.51242948868907	-0.852323172899491	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150697365980001
WP_000897044.1	-0.293111963997875	-0.235662194999745	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015048234950351
WP_000608523.1	0.757787658907336	-0.204631949778892	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150101584991409
WP_000949467.1	0.928595669495948	-0.863909647418488	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149068318343731
WP_001056223.1	-0.354538227828983	0.637879570851144	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0149043814060379
WP_001074749.1	-0.621783189134573	0.698893652576802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148971487168172
WP_000268484.1	0.665848395149605	-0.0844121726021372	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148945033851693
WP_001221651.1	0.418667943320389	-0.221036022730198	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148804549329649
WP_001114452.1	0.270121692787977	-0.10671364075997	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148161424016045
WP_001220813.1	-0.548129740647741	0.348327530445053	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147921349509166
WP_001165952.1	0.80165317503595	-0.710921726612269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147374182850229
WP_000009063.1	0.392335438790869	-0.247070143319801	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147318003599895
WP_000545451.1	-0.539216897020808	0.36897001315645	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147198475666624
WP_000149257.1	-0.798300630983252	0.441783109542102	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147134905903542
WP_001024377.1	0.837229696150757	-1.10618890559053	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147012042723182
WP_000846637.1	-0.868557898275517	0.956633118221157	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146967807439948
WP_000171648.1	0.328713075643814	-0.23668350438742	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014688986883978
WP_001048368.1	-0.41169995844126	-0.359823128845356	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0146866099066133
WP_000983330.1	0.720316150690368	0.0910411390360709	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146617314030533
WP_011443641.1	0.0896329484889987	-0.025027365608407	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146302243166354
WP_001270834.1	0.284757068774326	0.00190030539476913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146200436752366
WP_000160913.1	0.683865291345169	-0.452737017913382	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01461777179948
WP_000606210.1	0.492885581631644	-0.493373644134006	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146035978585888
WP_000149295.1	0.0250173994991559	0.303829240316321	FALSE	TRUE	FALSE	Sera	#F68B33	0.014597877954334
WP_000244412.1	0.68750282289972	-0.220969853793247	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0145169993512825
WP_000971498.1	0.180081681448119	-0.693794839714242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145030644609224
WP_001282562.1	0.209832627101817	0.0826010642236402	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0144672370164131
WP_001250038.1	0.0739037890647152	0.119586137591345	FALSE	TRUE	FALSE	Sera	#F68B33	0.014427482759687
WP_000043237.1	0.399283372023574	-0.590085047847097	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014352923941872
WP_001143497.1	0.620712977868908	-0.796223966519863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143069098849102
WP_000465472.1	0.362484123579555	-0.00900933948068439	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142816072191054
WP_001175781.1	-0.557584986102443	0.817830961921171	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142797035496676
WP_000651837.1	0.583712867353418	-0.98278160054504	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014255348056389
WP_000395692.1	0.084386212978386	0.128133953802921	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142261728498677
WP_000606546.1	0.883345162966014	-0.597397766446155	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142197439693176
WP_000733431.1	0.0318417062445834	0.182959935184922	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142065012075715
WP_000021445.1	-0.525948137241281	0.357281204060241	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142035515062703
WP_001041911.1	-0.667053976969594	0.39982810397352	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141241636925444
WP_000154228.1	0.679498852516762	-0.938020173741806	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140825961071047
WP_000149344.1	-0.26879025797734	0.329328307982828	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0140581198948157
WP_001074619.1	0.314482240243211	0.216583135755224	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140550717722798
WP_001089613.1	0.247051063224579	0.0835097576101954	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140486272319273
WP_000190138.1	0.873991057819602	-0.962074303237713	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140129972387261
WP_000162881.1	-0.67351017859331	0.438344920345811	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139547537691616
WP_000004981.1	-0.827105864936661	0.641002740143647	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139238574632176
WP_000358000.1	-0.195648144028494	0.326850715093703	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138937054681112
WP_001789631.1	-0.0472095733432001	0.316004379405653	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138699697410897
WP_001292149.1	-1.00885192019429	0.789162071980071	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138571287045231
WP_000887026.1	-0.696739324742969	0.469996582050628	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138423168644146
WP_000589549.1	-0.49327404055951	0.648376942209046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138397958817904
WP_000088431.1	0.799625458133561	-0.821517673836137	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138350602898854
WP_000262640.1	-0.87762277515133	0.977909077750003	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138337259878378
WP_000044799.1	-0.512431269453964	0.211031070425913	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138249564048594
WP_129790273.1	0.354920119542289	-0.624303739365011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137710975208626
WP_000746375.1	-0.48068654187139	0.263635940903389	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137502003630553
WP_001030080.1	-0.338243060647348	-0.00954044195187078	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136997883664917
WP_000239744.1	0.281985878993167	-0.395008077194898	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136972719172604
WP_000342185.1	0.391792517784796	-0.475704037597102	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136685670483665
WP_000480603.1	-0.787733841578401	0.950139276790692	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136502149992601
WP_000868645.1	-0.128733241537611	-0.055955208476528	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136214333156377
WP_000725162.1	0.18723860765674	-0.00415889987997338	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135617966595173
WP_000896697.1	0.228942143857104	0.362540243733813	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135527128368532
WP_001109047.1	0.780937048076584	-0.620679970721254	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135381840397631
WP_000406842.1	0.105951598118053	-0.262519672129833	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135355307797891
WP_000007683.1	0.518214185941276	-0.905491806631087	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135243188624248
WP_000214898.1	0.587468428356119	-1.0934758689356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135169888840948
WP_000450257.1	-0.0209996747708068	0.167455487602673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135016883439255
WP_000006110.1	0.577109250957858	-0.530458777475427	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0134518138705215
WP_000951448.1	0.358160130975817	-0.554286754384809	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134167950504265
WP_001176863.1	0.318161161220491	0.313303746851133	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134100727078334
WP_000154914.1	0.761826802469404	-0.501285039009209	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0134051633116331
WP_000421410.1	0.639940130472205	-0.81505476578395	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0134029347586963
WP_000902175.1	-0.120520323824641	0.714096688769542	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133979427720994
WP_000435806.1	0.867958912058164	-0.643962089524091	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0133411433520104
WP_000136020.1	0.778049377781211	-0.50627627443135	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0133182272153657
WP_000727537.1	-0.403533908162202	0.115413428275198	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133067747804169
WP_000240920.1	-0.734843194756588	0.610933655097125	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0132858316068642
WP_001252529.1	0.891420538099026	-0.996088482477472	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0132633165236927
WP_000808968.1	-0.0794028250212218	-0.0634229502644686	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132434360933841
WP_000034961.1	-0.643837199710184	0.628350112985053	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132218111253978
WP_001117767.1	0.567242397578848	-0.694699126832166	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131953079604778
WP_000816184.1	-0.716302741468023	1.01824518257555	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131765982990458
WP_001051556.1	0.890381016851771	-0.832715388726897	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131752709714091
WP_000169220.1	0.8302840891776	0.0155368848199839	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131413259016521
WP_000278558.1	0.875191450720922	-0.715382007119766	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01305921308208
WP_000506531.1	0.319719336979394	-0.476302234582119	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130288535006871
WP_000638870.1	-0.230711092285521	-0.358280757200765	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013021417798595
WP_000451438.1	-0.141232542792421	0.682036056601266	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130157146914126
WP_000645780.1	-0.958458358991897	0.837851444618654	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129933201141554
WP_001068542.1	0.789611583777487	-0.325968391934672	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129725177617339
WP_001121760.1	-0.299525871027072	0.211550384413004	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129253275562199
WP_000551283.1	0.974972254746712	-0.843994394623312	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129252794343069
WP_000040873.1	-0.773468055384932	0.534617104104188	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128997637336746
WP_000976269.1	0.497696907956025	-0.680964926326448	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0128208404658454
WP_000913315.1	-0.85532600709289	0.880784164569508	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128134335381901
WP_001081634.1	0.76762304744637	-0.52324644766093	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0127872296429214
WP_000872486.1	-0.283593671101898	-0.243803681743811	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126912823855156
WP_000819066.1	0.86203404026291	-0.742259553343956	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126763695356823
WP_000027928.1	0.382308568160384	-0.471562229383547	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126664312831968
WP_000547794.1	0.517052133665731	0.135844132544601	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126651317783627
WP_001085505.1	-0.788445435458849	0.66340701106963	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126639565660437
WP_000367419.1	-0.785360188425726	0.871871369593573	FALSE	TRUE	FALSE	Sera	#F68B33	0.0125729573679681
WP_000238664.1	0.865010975312458	-0.925613471805563	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125070150926719
WP_000201875.1	0.85140183137317	-0.684118923026138	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124962401036628
WP_000752917.1	0.315759675330984	0.215010706150826	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124551502654855
WP_000522384.1	0.675532155180555	-0.229267508735606	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124527721239073
WP_001802887.1	0.177532645823114	-0.258999473930203	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124386205132672
WP_000648617.1	-0.523992625550976	0.201705891539951	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124064588668296
WP_001250336.1	0.664906361560764	-0.697091057125256	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123980329098366
WP_001124525.1	-0.242273251229779	-0.00912313522031349	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123946079515054
WP_000079317.1	-0.230616017934965	0.48723135306531	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123338213848534
WP_000811375.1	0.431436754344303	-0.81993572862665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123170391828511
