RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS06850	0.402255100393599	-0.228630554475748	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215429636147028
EW031_RS11570	0.10775127709945	0.0876720256137644	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215071441525669
EW031_RS05650	0.845036502061145	-0.71304401275407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214676384897192
EW031_RS01375	0.597395924250179	-0.273395036342392	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214378451505329
EW031_RS05445	0.457659442056208	-0.778659641203359	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214275582218119
EW031_RS00600	-0.515060940687184	0.365262310055217	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214155551655382
EW031_RS12375	-0.693601713981955	0.198307399269811	FALSE	TRUE	FALSE	Sera	#F68B33	0.021411007247626
EW031_RS12135	-0.0612135545958413	-0.455881553052171	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213994816111194
EW031_RS01005	0.524378680913928	-0.563145005303514	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213964426262501
EW031_RS07720	0.53963831141801	0.0803988849576693	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213951170619031
EW031_RS07800	-0.429051828986505	0.952955247289353	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213210194198617
EW031_RS00330	0.412958789672174	-0.283194673426392	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213002623310875
EW031_RS01370	0.676274012835163	-0.477885225429136	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212845240457785
EW031_RS14485	0.537224926248296	-0.729594946138091	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0212632333788127
EW031_RS11940	-0.268049233256197	0.125811043795201	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0212447686507193
EW031_RS07100	0.45592054421437	-0.41106437505204	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212428681869089
EW031_RS08575	0.7126821403479	-0.358646567998512	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212412970305873
EW031_RS06870	0.892781440455016	-0.737063912862634	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212116650483219
EW031_RS03415	0.704216720511514	-0.534840499485148	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211995200148136
EW031_RS02930	0.866657016738672	-0.851083558779229	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211663786474248
EW031_RS02460	0.792872752551942	-0.718739678599266	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021138297937386
EW031_RS14455	-0.296133375531941	0.399634219615616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211300099325234
EW031_RS14070	0.404041787836337	-0.361728449363144	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211115879888815
EW031_RS14230	-0.391592575002379	0.483137478066833	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210840358515247
EW031_RS06950	-0.171932101484094	0.0839467287353578	FALSE	TRUE	FALSE	Sera	#F68B33	0.021077043564637
EW031_RS03455	-0.56662681672721	0.626772480924001	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210524283578234
EW031_RS10765	0.0648025211757858	0.0601317554961419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210454570965338
EW031_RS13355	-0.446603459443485	0.660792690827672	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210340916064941
EW031_RS07715	-0.269837280314942	0.67869427507193	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210282695759265
EW031_RS04430	0.726921438006187	-0.407023980523056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210256591260662
EW031_RS15270	-0.346832289906419	0.397598765055791	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209956058047934
EW031_RS00050	0.0373286918856422	0.259340761030723	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209868145621019
EW031_RS01890	0.142122070760021	-0.165974039023508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209847507298262
EW031_RS10405	0.341457243851087	-0.307244738432176	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209817304798734
EW031_RS01925	-0.609947892005524	1.00091722693986	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209790228408909
EW031_RS12290	-0.0386419865624234	-0.116512375523453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209758253627214
EW031_RS03035	0.618104480804953	-0.849082570845114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209428057799068
EW031_RS00660	0.00766873695340815	0.199803306280753	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209363738364721
EW031_RS06370	0.987388365807685	-0.646279826991993	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209254053809543
EW031_RS08870	0.121656118264761	0.410616985010151	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209245186941676
EW031_RS08190	-0.0963042716083474	-0.29273857609622	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209097863118943
EW031_RS04315	0.450093468833051	-0.808229585359213	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208996161141118
EW031_RS09600	-0.836473750595783	0.826646785503912	FALSE	TRUE	FALSE	Sera	#F68B33	-0.020893852833581
EW031_RS06470	0.424862820229046	-0.527083306333459	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208676159833814
EW031_RS02980	0.687767097286453	-0.801003926713766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208457388866608
EW031_RS02860	-0.814952045872906	0.690831498292318	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208358048203464
EW031_RS11135	0.073794796439694	-0.166217500558917	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208184740497225
EW031_RS12470	-0.663263019732556	0.551301403832803	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208147881236062
EW031_RS15230	0.52048403374358	-0.763209229065073	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208038529669571
EW031_RS03030	0.477147037204433	-0.810637012032611	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207986833356405
EW031_RS13160	-0.868866691329658	0.675086482190572	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207951502859389
EW031_RS00410	-0.705762762771772	0.400677015800362	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207930246933268
EW031_RS07155	0.732900446037502	-0.350526682463345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020785463962599
EW031_RS04595	0.414570683876292	-0.352301635283763	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020771144332686
EW031_RS11175	0.178365806997038	-0.267760300362457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207570871281582
EW031_RS03410	0.535585151975697	-0.707317445915583	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207073948574492
EW031_RS05680	0.337394384943945	-0.475766817580237	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020703629810913
EW031_RS11415	-0.365282107420606	0.45307250500967	FALSE	TRUE	FALSE	Sera	#F68B33	0.020687834447843
EW031_RS12940	0.554706352246692	-0.528524918044992	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206760870504974
EW031_RS13335	-0.311284844478925	0.180677288660619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206721045114555
EW031_RS11910	0.650916019947839	-0.442105120213982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206676932618768
EW031_RS09735	-0.437350679500611	0.294324158064851	FALSE	TRUE	FALSE	Sera	#F68B33	0.020648620806303
EW031_RS03520	0.873652351189052	-0.76084130585167	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206359546825854
EW031_RS03390	-0.883130096458628	0.790572018208869	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206354137172472
EW031_RS13885	0.262152857279671	-0.218656295787652	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206277286324453
EW031_RS08365	0.682491319842488	-0.250743463463326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206240558780222
EW031_RS03870	0.757335618864969	-0.839269466709048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020607427501645
EW031_RS07890	0.67549869708958	-0.639834758654064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205618904970992
EW031_RS05575	0.379031498771611	-0.522133041558617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020521448798642
EW031_RS12535	0.977031230706482	-0.672213391098758	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204981772499781
EW031_RS10695	-0.678916708241497	0.306377889556806	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204548850183939
EW031_RS00795	0.195668222050816	-0.432850364494123	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204521432051398
EW031_RS05600	0.878785749066868	-0.68845105717009	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204451288065001
EW031_RS06495	0.389014963245927	-0.148274314599109	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204447187387147
EW031_RS14910	0.334700908661794	-0.123971079665883	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0204371495267242
EW031_RS10780	-0.23569667867505	0.16049903241941	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204369782337786
EW031_RS03115	0.345547022832776	-0.549084747125415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204336563230001
EW031_RS02680	-0.478413013570322	1.17306889565611	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204316056972763
EW031_RS04510	0.692798485106797	-0.531902540729038	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204263914562903
EW031_RS06830	0.482150666253291	0.0219585206664503	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203996259418841
EW031_RS07660	-0.827815614936105	0.85970126329625	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203976746853156
EW031_RS15135	0.725769863224165	-0.532318030154585	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203789520943878
EW031_RS06800	0.248522574040386	-0.357118806681133	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203507810468227
EW031_RS06895	-0.375116134214199	0.581937906112415	FALSE	TRUE	FALSE	Sera	#F68B33	0.020327916439313
EW031_RS07675	-1.04873090872272	0.942593352933648	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203211865616671
EW031_RS15265	-0.55648858186228	0.5679203865884	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203160364191815
EW031_RS14065	0.539579337912935	-0.320547088827054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203155555271167
EW031_RS05170	0.619153492680673	-0.705539710033758	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202832520900921
EW031_RS15075	0.377168626109684	-0.834884199575698	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202811308219437
EW031_RS11315	0.776113071516746	-0.95623533218762	TRUE	FALSE	FALSE	RPMI	#388ECC	0.020280127380468
EW031_RS14710	-0.742673742258762	0.666817389958579	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202775184326976
EW031_RS08920	-0.0191255208731221	0.599996464684754	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202738038612137
EW031_RS14785	0.376192326697712	-0.0576893388541315	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202614036752538
EW031_RS11520	-0.195353854141704	0.560042359392441	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202593071455613
EW031_RS12110	-0.351115144244276	0.448177992242447	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202001536095962
EW031_RS03955	0.330775334781621	-0.711305267430105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201859223428152
EW031_RS06195	-0.539531651602271	0.123077496378169	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201830422529534
EW031_RS01745	-0.00391999387069802	-0.326813736989241	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201781581575109
EW031_RS13725	0.723300927837464	-0.833443389999678	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201764179158922
EW031_RS14620	-0.345523220566601	-0.131295458497199	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201628664462239
EW031_RS04810	0.680683643692487	-0.751518445999805	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201575249387698
EW031_RS02760	0.607755417016663	-0.187415960300169	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020089497859179
EW031_RS10980	0.666330891178581	-0.381261812276626	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200671730825898
EW031_RS09130	0.591020596129584	-0.459672733108712	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02005451538125
EW031_RS09115	0.744135935267076	-0.672132166495683	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200522970066437
EW031_RS07915	-0.254287974697071	0.440414650472027	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200148909373565
EW031_RS04955	-0.465479343177408	0.299645798667521	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200099362506788
EW031_RS14165	0.5945578032793	-0.815223025976268	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0200037198623556
EW031_RS11320	0.509194425914214	-0.535428261346586	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199908923582049
EW031_RS13710	0.594570461283374	-0.470994816932887	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199857026574089
EW031_RS10635	0.00792152656580773	0.352772106150207	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199747544964142
EW031_RS09570	0.46321446224691	-0.651569573855013	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199685309780552
EW031_RS09280	0.860926856690902	-0.746880847799637	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019965801161529
EW031_RS09135	0.40190354537656	-0.697251149701457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199398575325769
EW031_RS01135	-0.971543799921473	0.69303994065297	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199362200078628
EW031_RS10100	0.239321400029889	0.31155472206488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199318435725045
EW031_RS05030	-0.492712412038457	0.369474039779818	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199270096997538
EW031_RS00460	-0.543142484258905	0.453066331425738	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199199616286345
EW031_RS13825	0.764505210678731	-0.363612711260601	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199039453956218
EW031_RS01175	0.240096326706689	-0.379975910707591	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198966508495441
EW031_RS15130	0.724297672288059	-0.5955547222416	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198944979384689
EW031_RS00930	0.0568047546255389	-0.422037194343854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198770049174003
EW031_RS07320	0.86242307434862	-0.676302850621028	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198693387271776
EW031_RS02050	0.256114932505609	-0.549437062328416	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198622264310008
EW031_RS00320	0.940555704513108	-0.597025376986717	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198498505577383
EW031_RS08300	0.134038932917113	-0.491172597274625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197942237779168
EW031_RS03095	0.23925413465468	-0.305109685763965	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197877165752121
EW031_RS04415	0.889591743284028	-0.808804230997499	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019783000745495
EW031_RS06865	0.812499615700645	-0.651349358738581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197626160569256
EW031_RS12970	0.680749170783839	-0.832057324188578	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197556836201812
EW031_RS11585	0.670585095086282	-0.757261316780956	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197378074037539
EW031_RS04590	0.553656590058021	-0.43944259082024	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197363691546182
EW031_RS14300	-0.685580554958669	0.512280314056247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197313833426318
EW031_RS05200	-0.239500333568114	0.347831796862335	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197307802348385
EW031_RS03550	0.809441818942772	-0.508664213801917	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197280993501509
EW031_RS09535	-0.975629759641378	0.748921579915243	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197233717781478
EW031_RS10280	0.373974746518108	-0.644448188561519	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197066419267325
EW031_RS07275	0.713693069339914	-0.914697497471276	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019699111459354
EW031_RS01820	0.616670006265776	-0.340308983631842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196328111120081
EW031_RS09425	0.419115545718781	-0.468338623416412	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196224670114884
EW031_RS11985	-0.684519950199507	0.600375099292869	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196205351331028
EW031_RS07580	-0.770911961661036	0.724278081200498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196048148324337
EW031_RS08535	-0.455567309000368	0.645340094032731	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195669616199787
EW031_RS08360	0.510636764688534	0.0512802272947442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195602205476722
EW031_RS04115	-0.0145966353486268	0.277423754210642	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195571745084722
EW031_RS09675	0.565937088930309	-0.214311437857404	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195411119660527
EW031_RS05955	0.69555272689748	-0.346823333664782	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195387590315934
EW031_RS04695	0.409697028706393	-0.362084340372471	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019536426528509
EW031_RS09615	-0.0528040125786385	-0.650582465957844	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194965395622409
EW031_RS07630	-0.689050423169953	0.906444433559701	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194564474540663
EW031_RS13855	-0.480656393076926	0.485131182968075	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194432959281774
EW031_RS00045	0.789343370177874	-0.763977987134979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194286591214759
EW031_RS08580	0.74953364747648	-0.531928234543452	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194210228148406
EW031_RS15410	0.960575721593134	-0.855437056556001	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194193503767074
EW031_RS05045	-0.471405393505242	0.305115214972978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194036250845028
EW031_RS13235	-0.00847067168301566	-0.0269238425263069	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193933320340859
EW031_RS02410	0.667533759369002	-0.582015110210088	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193807240484637
EW031_RS03625	0.436518451615912	-0.0361978870923085	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193729801054433
EW031_RS14275	0.755603556535869	-0.881212923158651	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193582988926759
EW031_RS11805	0.42487510192644	-0.550724896709205	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193137582512544
EW031_RS09800	-0.807350099561836	0.770317734338204	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193103807361355
EW031_RS04425	0.700096123455593	-0.378746876523768	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019301964311003
EW031_RS13415	0.200712445458612	-0.191660837175343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019275665342085
EW031_RS14185	0.0814705175254889	-0.358168277866922	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192581765563324
EW031_RS03810	-0.7110238646682	0.419703552090463	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192372599325435
EW031_RS01760	0.0609919895236893	-0.208589508880557	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192261994648052
EW031_RS02275	0.75574893256035	-0.741429642564315	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192258115738615
EW031_RS05790	0.570415286560737	-0.0578103427595833	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192119563016241
EW031_RS05610	0.830341305427408	-0.734010843055377	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191904511690567
EW031_RS07985	0.142891252969169	-0.471602443691329	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191370769181951
EW031_RS09705	0.00807994516486901	0.0344856348927874	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191349269987509
EW031_RS01550	0.70491892438185	-0.728587765730678	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190805774740541
EW031_RS02775	0.819226031174834	-1.0579436295527	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019051536146221
EW031_RS08440	-0.478516515115802	0.701185263183491	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190490595294808
EW031_RS01845	0.569956544079229	-0.832594775458556	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190126573655801
EW031_RS03765	-0.187138757508978	0.271582335237164	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190075014966115
EW031_RS01055	0.580630208199209	-0.374429420794711	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189985684710009
EW031_RS07145	-0.784854519285406	1.03218750326711	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189962357282357
EW031_RS05440	0.781326445188531	-0.648243928210959	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018995818607171
EW031_RS06620	0.360122616639318	-0.0961689915986457	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189945769160063
EW031_RS05175	0.238226831894746	0.0687144434213792	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189910405396979
EW031_RS13770	0.829317006059383	-0.88471035635113	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189881379565832
EW031_RS01270	-0.796428755662593	0.573783100737224	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189799230429932
EW031_RS03255	0.741288222635649	-0.461456448144662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189646249439211
EW031_RS05380	0.497394530947866	-0.229398119508525	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189397025276366
EW031_RS06795	0.244797108750167	-0.169327939317439	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189385021939717
EW031_RS01420	0.502690658598818	-0.278997451021759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189121372616433
EW031_RS13360	-0.549229294134007	0.515180381252108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189110885105938
EW031_RS11720	0.712087531055401	-0.759872404358314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01889505037973
EW031_RS12920	0.48009974994048	-0.564710752894997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188816905996484
EW031_RS07510	0.95678548401537	-0.844323960274374	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018869571606867
EW031_RS06940	0.468892632162299	0.0173796364687247	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018860207044162
EW031_RS01205	0.438662057203715	-0.403430867637153	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188349922295623
EW031_RS10370	0.896168414634269	-0.711524184005244	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018833380302105
EW031_RS10630	0.319260227632208	-0.139331840116273	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188146988110939
EW031_RS03695	0.918468365918358	-0.426124589633805	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188073133191995
EW031_RS13560	0.0888033945206521	-0.0890453233948259	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187556737896066
EW031_RS01345	0.253097008108739	-0.025156785400422	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186907756641403
EW031_RS12040	0.358294230143567	-0.41264937165576	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186880725396015
EW031_RS08810	-1.10972127494722	0.829910806833151	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186761019055862
EW031_RS00915	0.652407008582205	-0.187364725569582	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186678882118787
EW031_RS08685	-0.537419111288041	0.328577383671364	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186640833624485
EW031_RS12345	-0.412592531306914	0.347922993343752	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186188518476831
EW031_RS08220	0.346293641643608	-0.564161776214082	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186083071355996
EW031_RS08325	0.823115190181195	-0.541729602768993	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186020097115873
EW031_RS05925	-0.848391199173782	0.694407889575388	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185814655074426
EW031_RS09890	-0.855929361461515	0.64206044853469	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185752183769759
EW031_RS02955	-0.797560778844691	0.896281303278636	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185644371294456
EW031_RS03125	0.443997054569933	-0.524855427751828	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185388530687741
EW031_RS12325	-0.112405830278401	0.362269568479954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185346080233326
EW031_RS00210	0.200771265231566	-0.334526305015513	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0185263151406832
EW031_RS15245	0.768338996866167	-0.780074170392739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0185122581876693
EW031_RS03555	0.57042101827546	-0.319960887429617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185091895666902
EW031_RS07225	0.650017437753692	-0.163885844609972	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185020301401079
EW031_RS03490	-0.942546807503985	0.769448476109357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018501274311208
EW031_RS02520	0.780199705954939	-0.712471204333153	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184962185131876
EW031_RS04760	0.215487925252666	-0.160780548546832	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184958452603544
EW031_RS10290	0.902395532397998	-0.736284439209279	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184817037251389
EW031_RS15445	0.811214631097917	-0.868596464399436	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184798583446213
EW031_RS10600	-0.496096085215053	0.262819315139038	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184683228346873
EW031_RS12910	0.377501643895722	-0.394453811988569	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184587689040391
