RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000717800.1	0.423517201697547	0.161048507804125	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167674403927907
WP_001060912.1	0.334817676155118	-0.465915782779855	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167627993022791
WP_000370124.1	0.245677977985357	-0.528149440449282	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167228693009781
WP_000439693.1	0.465763054853248	-0.572773028356984	FALSE	TRUE	FALSE	Sera	#F68B33	0.016689608299667
WP_000954654.1	0.34572788655724	0.0546963793508933	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166639236764522
WP_000633782.1	0.131929718852304	0.391124185096602	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166597015287956
WP_000917289.1	-0.24459186363441	0.694701814695193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166482333409127
WP_000545115.1	-0.0720472690004752	0.2334535050217	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166373367408
WP_117223277.1	-0.227784421475978	0.0903538548232783	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166005456796825
WP_000034507.1	0.642565860378443	0.0284313903538681	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165774787061585
WP_000668339.1	0.251049740556448	0.0974861624340325	FALSE	TRUE	FALSE	Sera	#F68B33	0.016570832904212
WP_000287588.1	0.203333647351545	-0.468420164510708	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165498835278555
WP_000863479.1	-0.314029297330319	-0.10423198776918	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165313932957391
WP_000034716.1	-0.341099591016026	0.62317413599442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165239055040024
WP_000467652.1	0.779384876462214	-0.340659462169628	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165067586911809
WP_000409167.1	0.103068222814501	-0.5433955187476	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164233793141947
WP_000365049.1	0.176451884457336	-0.334927046176505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164066608874204
WP_000751267.1	0.371255375709007	-0.161829503728454	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164039419661056
WP_000038517.1	0.380936556336698	-0.308112334840673	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163989385017338
WP_001244175.1	0.410752043521	-0.676501147156109	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163933729694379
WP_001802045.1	0.651910087735063	-0.354314591607754	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163618314176291
WP_001289711.1	0.292908345232922	-0.28878774664992	FALSE	TRUE	FALSE	Sera	#F68B33	0.016319232181053
WP_001142337.1	0.40269284064012	-0.104124288990972	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163069436139224
WP_000752917.1	0.315759675330984	0.215010706150826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162725211842262
WP_000904312.1	0.383995669093773	-0.713303147204675	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162618517384193
WP_000066097.1	0.300877364254908	-0.66009626492112	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162108445481896
WP_000035058.1	-0.369306505215694	-0.000521457061239322	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162009204870107
WP_000197034.1	0.276747938286394	-0.698937887915771	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161576325096762
WP_000495671.1	0.335150354918272	0.125279056384278	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161514571515858
WP_000138486.1	0.321393758921906	-0.260713243683011	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161359070586518
WP_001283665.1	0.61436526214513	-0.109196065728675	FALSE	TRUE	FALSE	Sera	#F68B33	0.016096207060612
WP_000948970.1	0.337261917995832	-0.259678868409399	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160718803301519
WP_000432356.1	0.562070816358559	-0.66427632758582	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160353392492403
WP_011443619.1	-0.398158145498349	-0.127513300719141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0160104851005228
WP_000236722.1	-0.38018910883152	-0.247016836828284	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159407542004642
WP_000163988.1	-0.441631747283076	0.83158820227041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159168622883913
WP_001018328.1	-0.405974487134244	0.248262832189021	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158488204514911
WP_000414177.1	-0.00703278425917508	-0.0822992549487459	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158459374457143
WP_001008551.1	-0.15684671939576	-0.521185968258443	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157964582641336
WP_001290433.1	-0.274843169981316	-0.13733830081693	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157279349921894
WP_000291842.1	0.242866285451948	-0.414653377068689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157072165281681
WP_000969811.1	0.180971310283675	-0.205695554573124	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156596524223073
WP_000648118.1	-0.39573202309162	-0.210963497794794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0156109375385065
WP_001124525.1	-0.242273251229779	-0.00912313522031349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155722772264959
WP_001789049.1	0.277016052539765	-0.496557014190024	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154332746594668
WP_000113851.1	-0.181825431785597	0.0653899863691579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153759547154292
WP_000376235.1	0.161178986367076	-0.510764801603596	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153546101807022
WP_000191455.1	-0.345847505784748	-0.141749303038532	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153210642186416
WP_000244865.1	-0.264725769522455	-0.174697701276134	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153082034271218
WP_000043634.1	0.445665179661575	-0.815068995395406	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153044726708489
WP_000258650.1	-0.445828713688213	0.162887623512613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152657952061851
WP_000180991.1	0.371499228816638	0.287604757175296	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152567324166805
WP_001234988.1	0.362862681903257	-0.131082730846636	FALSE	TRUE	FALSE	Sera	#F68B33	0.015242626398278
WP_000142145.1	0.244064823905305	-0.0382983120205262	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152307891590509
WP_000404653.1	0.27440335143564	0.184690949199967	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152170087186633
WP_001174260.1	-0.109165436270557	-0.00529743393545512	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152160934354774
WP_000046602.1	0.180392369561842	-0.196532164603972	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151052682117223
WP_001269643.1	0.240713438199415	-0.119382866049825	FALSE	TRUE	FALSE	Sera	#F68B33	0.014985282954771
WP_000841351.1	-0.00316025933324274	0.492688581593099	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149593867241058
WP_031902258.1	0.244644731485697	-0.428538013228715	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149213609485111
WP_001096577.1	0.27738068094146	0.217257146158206	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149171057551123
WP_000601724.1	0.588289379035995	-0.765026003444881	FALSE	TRUE	FALSE	Sera	#F68B33	0.014877238534417
WP_001199892.1	0.244777972213363	0.0452244770797266	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148693933550053
WP_000457386.1	-0.332637660721968	0.226576767192463	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148466889803131
WP_000665238.1	0.755927541309792	-0.29849857060645	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148200709555718
WP_000184227.1	0.885975941623382	-0.387391648453702	FALSE	TRUE	FALSE	Sera	#F68B33	0.014795599844834
WP_000170162.1	0.480675925333095	-0.25743351628499	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147919296134958
WP_000251253.1	0.275805982151462	-0.0212646476403825	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147414491205429
WP_000542309.1	-0.72176368965058	0.142591338941228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147313716209258
WP_000370924.1	0.283409715790288	-0.77160139907934	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147189625968231
WP_000214890.1	0.194915051981297	0.297753925117879	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014672469762657
WP_001024830.1	-0.0892566418953097	-0.0264103910114738	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146505410205334
WP_000926310.1	0.211110565713194	-0.193293735651462	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145839130857269
WP_000451438.1	-0.141232542792421	0.682036056601266	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145578176181805
WP_001127167.1	0.424032929832918	-0.73289966954247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145540076545908
WP_000361544.1	-0.256528039067663	0.0362939856622757	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145399499935962
WP_001178942.1	0.179252322507094	-0.105481651260178	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144867923272528
WP_000759682.1	0.112793973070533	-0.609240575729691	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144188646756233
WP_001125610.1	0.338835305902752	-0.707577691292769	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143233076475016
WP_000953568.1	0.32581610904414	-0.328373445094924	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142896161087513
WP_000417369.1	0.424489430975498	-0.326925979455082	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142805552301455
WP_001106738.1	0.241179959449314	-0.312966649156223	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141359725134775
WP_000198602.1	0.138793664692424	0.0100672587083724	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141304317427749
WP_000088195.1	0.432339928937135	-0.200441307060571	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141277736842716
WP_000167538.1	-0.285838589951117	0.344763986661882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141132860357001
WP_000533485.1	-0.220064536468023	0.058531581231686	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140940538868612
WP_000149344.1	-0.26879025797734	0.329328307982828	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140638322960094
WP_001265708.1	-0.0791542166273278	-0.386572702106972	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140597451078647
WP_000960852.1	0.300261688839759	-0.299876091634988	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140347736866879
WP_000123393.1	-0.338852050046213	-0.113457077228686	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140019521994722
WP_001206093.1	0.0192519992012217	-0.650786678463184	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139966746325931
WP_000356975.1	0.27987250830217	0.20360039623067	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139802252592263
WP_000258003.1	-0.728462507373625	0.316564786466688	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139413662941232
WP_001190913.1	-0.277264143642972	0.0325888058988424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139288341544316
WP_000036076.1	-0.304540786046786	0.138426783746218	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013902129348257
WP_000043237.1	0.399283372023574	-0.590085047847097	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138881457796997
WP_000808968.1	-0.0794028250212218	-0.0634229502644686	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138666090853563
WP_000170610.1	-0.2218815050871	0.459645266848177	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013836877701775
WP_000178307.1	0.656369869164591	-0.435915993455577	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138242857482092
WP_001074619.1	0.314482240243211	0.216583135755224	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137889989124103
WP_000047820.1	-0.240597637654117	0.667642327674249	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137819981018286
WP_000814103.1	-0.0419112481583691	0.131893839737354	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137774875696795
WP_000971498.1	0.180081681448119	-0.693794839714242	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137628911377105
WP_000544969.1	-0.310986536886668	0.391933176557445	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137520634994269
WP_000685079.1	0.201787750583799	0.292146649571242	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0137402535397976
WP_001075826.1	0.375919881144276	-0.700944675149084	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136921915489503
WP_000277602.1	-0.306367689069323	0.125502579853462	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136252705362954
WP_001806691.1	0.410281779505056	0.0768527096468799	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136224303844591
WP_000868342.1	0.122027796934915	-0.260226889715153	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134067797218777
WP_000448078.1	0.388564256692542	-0.856967310365699	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134053798768568
WP_000191466.1	0.96755931166423	-0.141682112263096	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133995852426892
WP_000411085.1	0.276127121648636	-0.290475586947951	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133673349359025
WP_000055337.1	-0.36808382410746	0.468618143027266	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133341025076089
WP_000717381.1	0.180315856710356	-0.530174856593203	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133105221208741
WP_000093349.1	-0.332666780972039	0.239570344913516	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132753711842735
WP_001030125.1	-0.0731435324206903	0.338467980768758	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132632696368934
WP_001104172.1	0.276965078653359	0.19572555349688	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132576554177963
WP_000833483.1	0.258354481357616	0.26663101601397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132295151640011
WP_000066062.1	-0.093795306176619	0.233548896511185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131538116118917
WP_000334518.1	-0.129158680178175	0.444210565078509	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131535122019967
WP_000425353.1	0.00671214993452514	-0.131933436116563	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131375832861378
WP_001108346.1	0.0730977366788737	0.166008986435452	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131260434400055
WP_000169220.1	0.8302840891776	0.0155368848199839	FALSE	TRUE	FALSE	Sera	#F68B33	0.0130836973826187
WP_001789866.1	0.271587614767921	0.182865608089612	FALSE	TRUE	FALSE	Sera	#F68B33	0.0130735551748414
WP_001280006.1	-0.214990689097666	-0.238977053035091	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130325200107861
WP_000872653.1	0.259649222077613	0.277931108713427	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129563881733186
WP_000273371.1	0.327701164882163	-0.0693810853533265	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129239588730371
WP_000721336.1	-0.159541798558511	-0.225104044933439	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129048961419593
WP_000164332.1	0.114752086174469	0.0984552378940847	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129029166339543
WP_000171648.1	0.328713075643814	-0.23668350438742	FALSE	TRUE	FALSE	Sera	#F68B33	0.0128785033918174
WP_001177817.1	0.210168408602065	0.198280824110178	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128316520583674
WP_000669376.1	-0.336340577100054	-0.095998206382305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0128273055237934
WP_000323455.1	0.291019062162015	-0.490699461819241	FALSE	TRUE	FALSE	Sera	#F68B33	0.0128215846526859
WP_000171919.1	0.366759462003776	-0.175611650192334	FALSE	TRUE	FALSE	Sera	#F68B33	0.012787955607399
WP_000003759.1	0.145888150974645	-0.48718639133853	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127270076185907
WP_001274017.1	0.165684841803724	0.207298481433365	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126825675105388
WP_001789359.1	-0.0673385288290409	-0.105147414688947	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126805251056844
WP_001176863.1	0.318161161220491	0.313303746851133	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126664918237185
WP_000031401.1	0.235161250120152	-0.517098560156689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126527768333928
WP_001548566.1	0.188108850763965	-0.617277345250866	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126483285375879
WP_000431312.1	-0.240766196759261	-0.165656929346303	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0126358069202029
WP_000024128.1	0.679628990847605	-0.378033575167944	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126208316105919
WP_000955231.1	0.348273141386105	-0.966213199850879	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126104470006656
WP_000735864.1	-0.841717262400088	0.271360766601055	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0126093024637097
WP_000120549.1	0.254338180017112	0.121645465966837	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126066981221109
WP_000526687.1	0.345991691071467	-0.102779462218929	FALSE	TRUE	FALSE	Sera	#F68B33	0.0125844988959521
WP_000483049.1	0.121092582129697	0.170063055181978	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125736095181284
WP_000833797.1	-0.170896937539907	0.305777658746264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125330397345866
WP_000998767.1	-0.0807863204436778	0.15989344325993	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125243340418844
WP_000725162.1	0.18723860765674	-0.00415889987997338	FALSE	TRUE	FALSE	Sera	#F68B33	0.0124329442325331
WP_000161536.1	-0.258429478565647	0.255395278372665	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124278373150582
WP_001250038.1	0.0739037890647152	0.119586137591345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124144243653843
WP_001121760.1	-0.299525871027072	0.211550384413004	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124026848778016
WP_000757880.1	0.0342177618913052	-0.175845579532076	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012359193158736
WP_000933956.1	-0.312553854674114	-0.366786058919018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123568750175074
WP_001130051.1	-0.161222293542278	-0.174575651100459	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123466850304248
WP_000872486.1	-0.283593671101898	-0.243803681743811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123293981729368
WP_001103743.1	-0.0973158761264447	0.514387857131413	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123027229279748
WP_001124167.1	0.342459725660547	-0.174293040354077	FALSE	TRUE	FALSE	Sera	#F68B33	0.0122802171848624
WP_001171351.1	0.112954447212199	0.0432229697975965	FALSE	TRUE	FALSE	Sera	#F68B33	0.0122076871421377
WP_001255379.1	0.261228887971342	0.22647408224815	FALSE	TRUE	FALSE	Sera	#F68B33	0.01213612075143
WP_001039659.1	0.214089500810229	0.221543017826936	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121253338215877
WP_000138413.1	0.368347533093938	0.185697734625171	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120744394799792
WP_000003870.1	0.133396139461324	-0.361287330884301	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120107669409835
WP_000529877.1	0.48070032822326	0.132722065419247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120086187780193
WP_001126264.1	-0.144103851837535	0.059441020968342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119490116619698
WP_001221651.1	0.418667943320389	-0.221036022730198	FALSE	TRUE	FALSE	Sera	#F68B33	0.0118911275514686
WP_001223008.1	-0.700960458405101	-0.0502455647725392	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011880926548185
WP_000545370.1	-0.235346363006328	0.0242783308805099	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118257675817011
WP_000356963.1	0.313361699336544	-0.243526876694643	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117657007934715
WP_000957036.1	-0.195177900255143	-0.199528871385773	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117583382041659
WP_000769720.1	0.165067378462505	-0.353896848587543	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117197468982025
WP_000670752.1	-0.260907770857066	0.169874758444923	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116869764888369
WP_001021145.1	-0.441937518792673	0.0952108298045508	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116457686646227
WP_000369722.1	0.45979336745165	-0.611153059831827	FALSE	TRUE	FALSE	Sera	#F68B33	0.0115614070681319
WP_001093553.1	-0.225822318507607	0.281201341732242	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115135705278913
WP_000569649.1	-0.295876989564409	-0.0362230205217661	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114848391355502
WP_000778523.1	-0.229610297475485	-0.044174839790149	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114489035963616
WP_000506531.1	0.319719336979394	-0.476302234582119	FALSE	TRUE	FALSE	Sera	#F68B33	0.0114049692415532
WP_000805950.1	-0.217266627349709	0.250625498219906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113856300554935
WP_000180461.1	-0.397261576846852	-0.218225359474676	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113597515564392
WP_129790271.1	0.667837035023589	-0.582144917467626	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113568002808788
WP_001185424.1	0.207003393517126	-0.0269658913524025	FALSE	TRUE	FALSE	Sera	#F68B33	0.0112929083931426
WP_000492114.1	0.216450062635925	0.0276317940851558	FALSE	TRUE	FALSE	Sera	#F68B33	0.0112356795780432
WP_000631963.1	0.0594202685246441	0.226724303329151	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112348847322007
WP_000020304.1	0.283541785030026	0.0303706184200936	FALSE	TRUE	FALSE	Sera	#F68B33	0.0112191870212641
WP_001261460.1	-0.32883068510857	-0.0524492484156521	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112137547842505
WP_000079317.1	-0.230616017934965	0.48723135306531	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111981200999608
WP_001125540.1	0.0369822668330742	0.150994169377411	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111945543288168
WP_001288202.1	-0.210532408084916	0.162283565755389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111925844353977
WP_000831298.1	0.197282626272602	0.263875912229584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0110023178578899
WP_000273356.1	-0.255561530524954	-0.034064240945767	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109660703130772
WP_000556246.1	0.0844896170844549	0.134676135433767	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109531863986699
WP_001117064.1	-0.123974948783479	0.288499815516304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109295209344559
WP_000623903.1	0.295556385112369	0.00563239479790896	FALSE	TRUE	FALSE	Sera	#F68B33	0.01083667907156
WP_000781156.1	0.0807472424678444	0.0500391895364998	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106797040597685
WP_000257888.1	0.453853282084081	-0.227617810950194	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106675913457359
WP_000767028.1	-0.149822192041107	0.00933382185846932	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106272720864702
WP_000983330.1	0.720316150690368	0.0910411390360709	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105809896149128
WP_000509668.1	-0.172623278173908	0.473696057207722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104997546414679
WP_001813976.1	0.0468550598761342	0.320135706916404	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104768122402362
WP_000105070.1	-0.0263513470040656	-0.187739322885671	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104341829956648
WP_001151451.1	0.198420074407309	-0.381630823883586	FALSE	TRUE	FALSE	Sera	#F68B33	0.0104325700978327
WP_000159960.1	-0.0944642902681382	-0.0277248158461788	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104141699336321
WP_000145499.1	-0.417024552749971	0.305972862962551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0103798846461557
WP_000245895.1	0.262681693275238	-0.0455175813363391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103585612647755
WP_000392691.1	-0.111654595077474	-0.14301269738416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103316351073242
WP_001217730.1	-0.120486015962175	0.503692919412282	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102122272213332
WP_001245769.1	0.280591866282371	0.389938098292458	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101878986044913
WP_000699538.1	-0.00300202663000607	0.174674526937391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101782507260344
WP_000110603.1	-0.0439573390060785	-0.0991441387309745	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101034792091915
WP_000284752.1	0.0185287302420557	0.0793506194248313	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100949854783796
WP_001059079.1	0.119006535118712	-0.129691162655043	FALSE	TRUE	FALSE	Sera	#F68B33	0.010093745364203
WP_000774281.1	0.208836291680464	-0.0100526579890968	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100561831799307
WP_000182215.1	0.206058735530144	0.0448829467266869	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0099878134199848
WP_001062658.1	0.43188220099317	-0.29533017299149	FALSE	TRUE	FALSE	Sera	#F68B33	0.00995062365517778
WP_001270834.1	0.284757068774326	0.00190030539476913	FALSE	TRUE	FALSE	Sera	#F68B33	0.00988079364739885
WP_000983677.1	0.0695516255563027	-0.766746732157655	FALSE	TRUE	FALSE	Sera	#F68B33	0.00985395893545286
WP_000704775.1	-0.00655441569944924	-0.403455724304898	FALSE	TRUE	FALSE	Sera	#F68B33	0.00983509519770739
WP_000447678.1	-0.331522205644923	-0.297550680196984	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00982961356543752
WP_001222105.1	0.259211397189026	-0.630467315221656	FALSE	TRUE	FALSE	Sera	#F68B33	0.00982616589172204
WP_000883645.1	-0.107398441754877	-0.00989722749792812	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00981745624991879
WP_000037075.1	-0.333712952325323	0.177837519113546	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00980663190065495
WP_000757406.1	0.196337816190038	-0.361556666504261	FALSE	TRUE	FALSE	Sera	#F68B33	0.0097972974072043
WP_000149295.1	0.0250173994991559	0.303829240316321	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00979087846775892
WP_000807671.1	0.234999062935595	-0.662578768769276	FALSE	TRUE	FALSE	Sera	#F68B33	0.00970710108431696
WP_000379054.1	-0.112767149955646	0.802372205071277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00964134112521734
WP_000034728.1	0.261865395623843	0.430543188598276	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00963406318844132
