RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000972699.1	-0.0528006064304022	-0.22372877063834	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165652441251194
WP_000394698.1	0.505406771167822	-0.549340316277058	FALSE	TRUE	FALSE	Sera	#F68B33	0.016561338035769
WP_000934151.1	0.680803059847804	-0.406076620200156	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165276082563742
WP_000971498.1	0.180081681448119	-0.693794839714242	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165093513884318
WP_000711486.1	-0.268325912262479	-0.414268869722018	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165042945070907
WP_001263796.1	0.844917000282394	-1.11584799828823	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164920933101211
WP_000277415.1	-0.723059459095594	0.742272086242801	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0163946931067978
WP_000258003.1	-0.728462507373625	0.316564786466688	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0163091008795593
WP_000201875.1	0.85140183137317	-0.684118923026138	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162867234007055
WP_000450257.1	-0.0209996747708068	0.167455487602673	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162768765356531
WP_001005767.1	0.0925100316226756	0.31207577868881	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162140723065256
WP_000448222.1	1.01523463217376	-0.518291336671853	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161490978253319
WP_000673309.1	0.0482570030349333	-0.363981434122454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161413442100493
WP_117223277.1	-0.227784421475978	0.0903538548232783	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161394082152585
WP_001283444.1	0.673778565592666	-0.652831168676227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161289903107844
WP_000448934.1	0.220070528906713	0.373089117615512	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161184021801201
WP_001155264.1	0.860544795760281	-0.899381476745341	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161183377819453
WP_000166059.1	-0.674823889145446	0.801373501564079	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0159835259143681
WP_000224622.1	0.402958826769184	-0.578655656593782	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159651316107745
WP_000604135.1	0.606071849149521	-0.312594196673112	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159375186622518
WP_001114452.1	0.270121692787977	-0.10671364075997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015933075060577
WP_001795300.1	1.09379730978887	-1.04307068953199	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159141433060057
WP_000872653.1	0.259649222077613	0.277931108713427	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159112456017951
WP_000171418.1	0.786726583788129	-0.810649320899969	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158986969017237
WP_000028628.1	0.683439841917732	-0.331390077578208	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158798814317514
WP_001057051.1	0.439653762416894	0.162694787172843	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158675604143571
WP_001127960.1	-0.211864700799266	-0.473452188926066	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158088281723528
WP_000819847.1	-0.109667254737572	0.402254244742752	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157960707144095
WP_000848350.1	0.818476505706981	-0.81987352163745	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157714393473407
WP_000136950.1	0.584901313829088	-0.670424254590882	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157567037205569
WP_000153530.1	-0.279644972988002	0.416555103593698	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157382635392063
WP_001240826.1	0.109439863196113	0.100450554823301	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156648866163733
WP_000569884.1	0.617406073118222	-0.353969802974213	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156552903718934
WP_000026308.1	0.885657073378555	-0.879112947322897	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156530871076492
WP_000019687.1	0.288351432665789	-0.0085899444227359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156484585780016
WP_000594815.1	-0.678189420220113	0.527552330943671	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155848334974545
WP_000290301.1	-0.833950999545559	0.382667414150389	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155604007916602
WP_000162881.1	-0.67351017859331	0.438344920345811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154942150765872
WP_000651837.1	0.583712867353418	-0.98278160054504	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154823051213466
WP_001123276.1	0.865462086504275	-0.770843278120982	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154807494745591
WP_001115101.1	0.0794988113217113	0.0168527025695206	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154655700300071
WP_001049959.1	0.656782313538821	-0.923507020472956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0154559189801788
WP_000287588.1	0.203333647351545	-0.468420164510708	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154391361813492
WP_000120549.1	0.254338180017112	0.121645465966837	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0154021996138823
WP_001286320.1	-0.0905832322867397	-0.221120715975711	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153732360957452
WP_000141414.1	0.751739433137177	-0.733583692403826	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0153681917612147
WP_000003759.1	0.145888150974645	-0.48718639133853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0153163134973612
WP_000192137.1	0.549136377488017	-0.114721522701596	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152630861585318
WP_001040736.1	0.833219764382563	-0.922332138030826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152619432795584
WP_000105070.1	-0.0263513470040656	-0.187739322885671	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0152552859482921
WP_001030738.1	-0.631012949174958	0.932481179539861	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0152437906696575
WP_000134765.1	1.03611871818619	-0.860258061691058	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0151763601932311
WP_000364542.1	-0.576025870518016	0.651297587773799	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151739348321565
WP_001078456.1	-1.01495722098109	0.82230304452503	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0150500408735797
WP_000193752.1	0.602995825962065	-0.42373496724503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0150447449613153
WP_001052491.1	0.415145462654989	0.103133975319766	FALSE	TRUE	FALSE	Sera	#F68B33	0.015028737520493
WP_000532966.1	-0.689391683256679	0.273614997472166	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149760547403659
WP_000034716.1	-0.341099591016026	0.62317413599442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149713108942993
WP_000556246.1	0.0844896170844549	0.134676135433767	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149668187977769
WP_000382904.1	-0.896971622190897	0.780816874348824	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149490348673016
WP_000172543.1	0.516246512113672	-0.289266146611282	FALSE	TRUE	FALSE	Sera	#F68B33	0.014910097630142
WP_000129411.1	1.12434152529802	-0.763040596890669	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0148993073155539
WP_000521491.1	-0.309383614459374	0.64827870183907	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148436761353073
WP_000590517.1	-0.952127771068374	0.914326447068861	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148258838349862
WP_000066097.1	0.300877364254908	-0.66009626492112	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147877042880957
WP_000513308.1	0.645041231080174	-0.417925944936533	FALSE	TRUE	FALSE	Sera	#F68B33	0.01478237525641
WP_001266157.1	0.557050112132192	-0.602080003185873	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147782546295182
WP_000157650.1	0.842620163234433	-0.841077805532528	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147759374087895
WP_000160304.1	-0.69744525042891	0.490533208397182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147701283163971
WP_000141108.1	0.797788360524279	-0.84176379512784	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0147616599645689
WP_000149295.1	0.0250173994991559	0.303829240316321	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147205151978101
WP_001062972.1	0.135131941004486	0.649552546390999	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147120572806355
WP_001246698.1	-0.769583298351131	0.994907137445095	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146451910047968
WP_000173869.1	-0.889238160867845	0.880682042806041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146241927365415
WP_001074342.1	-0.426036809774605	0.36086664720064	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145964224166559
WP_000886500.1	0.370572561542763	0.213087596907354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0145032363199209
WP_000207614.1	-0.892125320669883	0.655826535417087	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144758626236544
WP_001792529.1	-0.10731061165013	0.462706940110395	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144736936214115
WP_001789359.1	-0.0673385288290409	-0.105147414688947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144215708767899
WP_001118736.1	1.08604384165834	-0.702631091511409	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143834552527458
WP_000159577.1	0.664993180820894	-0.606615286893089	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143684410698563
WP_001030825.1	-0.52836682405666	0.626831644051415	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143647409258119
WP_001062982.1	0.794600962901995	-0.78591233294228	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143303781748255
WP_001085220.1	0.744094673326172	-0.614011399386548	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0143151981699785
WP_000090315.1	-0.261833691859126	-0.21597280759851	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142357040693691
WP_000698235.1	0.147440002961012	0.417568283030835	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141528462635843
WP_001018328.1	-0.405974487134244	0.248262832189021	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141471691865998
WP_001041911.1	-0.667053976969594	0.39982810397352	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141450967955312
WP_000811163.1	-0.0351494197024092	-0.510759119565937	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0141358870599423
WP_000390328.1	-0.930515227371451	0.78617554771857	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140900612136043
WP_000874711.1	0.640852944413258	-0.547392173043414	FALSE	TRUE	FALSE	Sera	#F68B33	-0.014079736188845
WP_000701483.1	-0.156594296530974	0.25063351695484	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140722129174894
WP_000606546.1	0.883345162966014	-0.597397766446155	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140586124553936
WP_000159025.1	0.944157255648271	-0.830302110272992	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140347227466161
WP_001228162.1	-0.254945628011958	0.383016803387284	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140169655364445
WP_000607067.1	-0.726690255908155	1.27001249773778	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140142556626588
WP_001019324.1	0.829487006776123	-0.781764113588855	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0139672696627281
WP_000492114.1	0.216450062635925	0.0276317940851558	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0139639658034872
WP_001270834.1	0.284757068774326	0.00190030539476913	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139469839842331
WP_000073195.1	0.756512739209825	-0.579500651545636	FALSE	TRUE	FALSE	Sera	#F68B33	0.013921218436232
WP_000170975.1	-0.734807357442482	0.490098605245146	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013882946437367
WP_000229253.1	0.682384632468299	-0.715062408285699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138738293294754
WP_000871607.1	0.576419175972073	-0.253322264107119	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138462685952267
WP_001124525.1	-0.242273251229779	-0.00912313522031349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013835266768006
WP_000840811.1	0.757668112884321	-0.708826811728903	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138131823724099
WP_001074749.1	-0.621783189134573	0.698893652576802	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0138036198932502
WP_000992921.1	0.302984411643206	-0.41257320157941	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137933005887947
WP_000616842.1	-0.845136367463742	0.876399994857343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0137907893159816
WP_000159034.1	0.505808694247774	-0.677927357793555	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137770233131541
WP_001016166.1	0.784783243451335	-0.6586659530793	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137526737135595
WP_001174260.1	-0.109165436270557	-0.00529743393545512	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137322942180352
WP_000793605.1	-0.00752000628820976	-0.327090479957021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0137138653960493
WP_000149257.1	-0.798300630983252	0.441783109542102	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136588931726753
WP_000867203.1	-0.533573198497751	0.241673456731852	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136569432050996
WP_001107241.1	-0.893169034252866	0.691090554628656	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136282199772336
WP_000633068.1	0.776239628464747	-0.688507497698889	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136262788857916
WP_000869983.1	0.299358726900396	-0.351859689395517	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135744769064156
WP_001104172.1	0.276965078653359	0.19572555349688	FALSE	TRUE	FALSE	Sera	#F68B33	0.0135718253520229
WP_000897132.1	-0.598254320547218	0.241534882354858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135680773901034
WP_000695342.1	-0.104829083663754	0.321763348356505	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135647150020226
WP_001292149.1	-1.00885192019429	0.789162071980071	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013552765194539
WP_001789411.1	0.611819070791688	-0.246240441623685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135511985367587
WP_001140871.1	-0.247848309098311	0.0399682593039873	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013448118182561
WP_000479576.1	1.00435547748906	-0.813027775944175	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134257744867154
WP_000605282.1	0.840806091938581	-0.513063934570484	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134237547517906
WP_000435806.1	0.867958912058164	-0.643962089524091	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134200241113603
WP_000594993.1	0.876973154092239	-0.661460331970904	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134071257208611
WP_001548566.1	0.188108850763965	-0.617277345250866	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134037530476368
WP_000402172.1	0.633254827583436	0.045280359372824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134010150291889
WP_000138486.1	0.321393758921906	-0.260713243683011	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133933913445139
WP_000291842.1	0.242866285451948	-0.414653377068689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133809405254001
WP_000406842.1	0.105951598118053	-0.262519672129833	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133598225596553
WP_001067262.1	0.674327326187016	-0.82000904508277	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133537395099318
WP_000043634.1	0.445665179661575	-0.815068995395406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133446422708493
WP_001269643.1	0.240713438199415	-0.119382866049825	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133374575961766
WP_000166801.1	0.504359888336396	0.267580907981485	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132627764262912
WP_001241217.1	0.797577105437358	-0.468807411117347	FALSE	TRUE	FALSE	Sera	#F68B33	0.013226239336755
WP_076035548.1	-0.336571197521795	0.0113153577929842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013224740012507
WP_000439693.1	0.465763054853248	-0.572773028356984	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132195668481353
WP_001118443.1	-0.379677311785651	0.376751249158059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132174925997694
WP_000755954.1	0.571290216115169	-0.884043248181144	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132140107520716
WP_000572040.1	0.607350799557389	-0.373655613620498	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132110427053507
WP_000340118.1	0.545749287590199	-0.587991097326879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131970525768233
WP_000876663.1	0.63098305410517	-0.116243002511048	FALSE	TRUE	FALSE	Sera	#F68B33	-0.01319056342077
WP_000259718.1	0.098231619367628	-0.503321394730597	FALSE	TRUE	FALSE	Sera	#F68B33	0.0131571806090003
WP_000887915.1	0.685171014920201	-0.939859022526694	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130742188023736
WP_000645780.1	-0.958458358991897	0.837851444618654	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130560159175839
WP_001080824.1	-0.535772025380256	0.0494315730692225	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130554395365637
WP_001801873.1	-0.503929801268157	0.932001500476896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0130553362861047
WP_000829167.1	0.842973042591636	-0.757331231896926	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130291824916668
WP_000097462.1	-0.0228882844394993	-0.34533123963425	FALSE	TRUE	FALSE	Sera	#F68B33	0.0130091800880163
WP_001175781.1	-0.557584986102443	0.817830961921171	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129564911813584
WP_001165363.1	0.941924364909663	-1.00481895568583	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129427296982856
WP_000128366.1	0.486883729552932	0.0646114567984447	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129405208980502
WP_000649791.1	0.384878913425313	0.142615569005502	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129054424480013
WP_000115564.1	0.895062900363718	-0.698742550050447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129001911767338
WP_001147970.1	0.178721319024983	0.283897558257376	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0128258001413477
WP_001018871.1	0.341804954089499	-0.178866838886953	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127863654549164
WP_000794020.1	0.503686797068153	-0.776404954326378	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127652285443266
WP_000687411.1	0.52252131294137	-0.885886604460208	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127546863477205
WP_001789049.1	0.277016052539765	-0.496557014190024	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127341190551534
WP_001004752.1	0.821341386898483	-0.302977838177886	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127325194901815
WP_000600967.1	0.605419160438587	-0.728726354753321	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127299274564912
WP_000029536.1	0.334967349011714	0.081974911743559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127218338726136
WP_000660034.1	0.888845302733766	-0.613986784702614	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126103828319582
WP_000728763.1	-1.04306267488869	0.892368837263344	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012602116951331
WP_000177464.1	0.890834844396031	-0.739919882677105	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125737441138056
WP_000872606.1	0.873653953591513	-0.756322664453409	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125305493460667
WP_000567028.1	0.503134896954884	-0.00661171465295708	FALSE	TRUE	FALSE	Sera	#F68B33	0.0125102313607231
WP_000233526.1	-0.622820695786907	0.362958098753983	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124425733200888
WP_000817954.1	0.697950501365874	-0.415981769932112	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123841334284488
WP_000052781.1	-0.152786557926999	0.564564805581268	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123803293507129
WP_000070866.1	0.771130143635524	-0.694567357734807	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123629285476501
WP_000266096.1	-0.0703652132136256	-0.496885544623835	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123466950483233
WP_001199892.1	0.244777972213363	0.0452244770797266	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123160723233558
WP_000894660.1	-0.781045075494277	0.791391639024108	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122611331222434
WP_000127573.1	-0.65281068551712	0.172604109531713	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122099393943983
WP_000677261.1	0.644370477562012	-0.0530202829848933	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122088146321996
WP_000690419.1	-0.291667694272034	0.721203600051763	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012194460191202
WP_000473705.1	0.388665350416179	0.108105456392155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121914617489743
WP_000626504.1	-0.443316207109902	0.729070715565926	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0121658594865626
WP_000153344.1	0.857982197790759	-0.908020657361959	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121575110354178
WP_000049919.1	0.800951034428753	-0.760820230911381	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120004415686935
WP_000159960.1	-0.0944642902681382	-0.0277248158461788	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119960397297296
WP_000933956.1	-0.312553854674114	-0.366786058919018	FALSE	TRUE	FALSE	Sera	#F68B33	0.01198283806936
WP_000181322.1	0.843727744520744	-0.912415530229722	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0119513058212294
WP_001126264.1	-0.144103851837535	0.059441020968342	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119494939116234
WP_000155386.1	0.544506994833131	-0.507716198116985	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119321296393192
WP_000860581.1	-0.746968902992929	0.702924710932811	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119046110647543
WP_000516800.1	0.399980811088349	0.460365613576906	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118656115368787
WP_000161942.1	0.386225674655253	-0.378958340670105	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118431555322401
WP_000699538.1	-0.00300202663000607	0.174674526937391	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118379552583923
WP_000774281.1	0.208836291680464	-0.0100526579890968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118083239291472
WP_000804328.1	0.842791921955383	-0.981182355719016	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117970246209038
WP_000911657.1	-0.861985131338216	0.758954258363089	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117967516663765
WP_000648118.1	-0.39573202309162	-0.210963497794794	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117912991222961
WP_000685079.1	0.201787750583799	0.292146649571242	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117830102159395
WP_000733409.1	0.823839354874158	-0.742687940962032	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117715313732571
WP_001190128.1	0.614312871457017	-0.324138074093718	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117670694305363
WP_000331347.1	0.648049897468659	-0.346598511741591	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117547957240937
WP_000098285.1	0.443605328410427	-0.482502746048189	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117266232373117
WP_000161299.1	-0.21769326120786	0.347533424365277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116959042894475
WP_000182019.1	0.742810535673242	-0.501539995260457	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116710307987502
WP_000503817.1	0.384825863560418	-0.902324271421478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116700643530714
WP_000818914.1	-0.857496455289912	0.96107974129913	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116663508282197
WP_000368653.1	0.935366430970602	-0.591774708485199	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116587225210855
WP_000226911.1	0.0244210444583534	-0.203467394860485	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116543297338588
WP_000626074.1	-0.085710206923402	-0.445248207974685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116301791665788
WP_000545370.1	-0.235346363006328	0.0242783308805099	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115739846862095
WP_001227724.1	-0.585704048658536	0.685830026686574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115717111147838
WP_000798979.1	-0.760061236855015	0.952128188185095	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0115029514879357
WP_000164421.1	-0.59020154164964	1.02658443800264	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114967524573885
WP_000354184.1	0.0597288913915515	-0.42050677836971	FALSE	TRUE	FALSE	Sera	#F68B33	-0.011474947736177
WP_001269929.1	0.273164838538616	-0.568533953993349	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114721618584263
WP_000690439.1	0.345519146322511	-0.544298448001027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114607017918943
WP_000654061.1	-0.0023912107166122	0.119593220911277	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114400979261974
WP_001025093.1	0.735165627244545	-0.577224158864452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113338585773978
WP_000998767.1	-0.0807863204436778	0.15989344325993	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0112789506325361
WP_000090796.1	-0.583707227398848	0.318238837794975	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112578285029971
WP_000031515.1	0.788349070482785	-0.609787147694833	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112538570152895
WP_000655875.1	0.515541065286406	-0.289278952605551	FALSE	TRUE	FALSE	Sera	#F68B33	0.0112417908157349
WP_001123303.1	-0.425405588943877	0.870560756506337	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112135694128873
WP_000660045.1	-0.731352779214974	0.822120203128587	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111942411856393
WP_000273356.1	-0.255561530524954	-0.034064240945767	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111836249581427
WP_000833483.1	0.258354481357616	0.26663101601397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111793609132317
WP_001261987.1	-0.181199728504635	-0.468572059533109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110979466366031
WP_000150168.1	-0.103551863098579	-0.5055740925154	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110957352256927
WP_001117767.1	0.567242397578848	-0.694699126832166	FALSE	TRUE	FALSE	Sera	#F68B33	0.0110829542739301
