RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS00980	-0.16579373523197	-0.032490252590027	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326648149327717
EW031_RS10985	0.245422007907585	-0.187470893947084	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326532732615145
EW031_RS11045	0.582375958533739	-0.514003697489697	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326476238547711
EW031_RS15235	0.569778858490731	-0.890245562640672	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326113552641429
EW031_RS02400	0.456176475125253	-0.216069260639779	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0325991413620321
EW031_RS09080	-0.0993101421763474	0.191114533788341	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0325933163693649
EW031_RS10635	0.00792152656580773	0.352772106150207	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0325314772833982
EW031_RS05245	0.27524647670298	-0.242264716659239	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0324943274642601
EW031_RS00035	0.442579246319601	-0.44774466038353	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0324669764684042
EW031_RS01905	0.252383896433125	0.0792904225238097	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0324596757435666
EW031_RS14940	0.261030883919501	-0.5460477832357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0324057760201158
EW031_RS00965	0.321723065962624	-0.0651348756749622	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0323083697890099
EW031_RS12725	0.714238088941347	-0.940768274712261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0322675827765869
EW031_RS01785	0.550262671288785	-0.526352998277243	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0321385135189546
EW031_RS15365	0.344061242755273	-0.0714892139881047	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321039365277514
EW031_RS05975	0.572312541442762	0.0236578021320032	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320658347453426
EW031_RS05115	-0.00419849052820068	0.187058703734131	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320485378185007
EW031_RS01590	-0.862682750703034	0.183007630195027	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0320360159226575
EW031_RS11870	0.000483519011097919	0.220498024493615	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320078374457213
EW031_RS08435	0.378045661321594	0.361220099015329	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319774629351321
EW031_RS04040	-0.029691214181573	-0.10474171677474	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319656636410235
EW031_RS09055	-0.00974091392290183	-0.0330467714916939	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319478645434808
EW031_RS00445	0.651263319217098	-0.814769853335322	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319237544979792
EW031_RS09535	-0.975629759641378	0.748921579915243	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0319155186542759
EW031_RS07025	0.344860311206592	-0.171601931244155	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319068169647478
EW031_RS10905	0.126745027305528	-0.0961916511788691	FALSE	TRUE	FALSE	Sera	#F68B33	-0.031884698003872
EW031_RS00175	-0.589984263538375	1.18402557827071	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318600076633282
EW031_RS06280	-0.485852550301156	0.357770974059442	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0318544897630845
EW031_RS10310	0.0680977200507277	0.532334814002947	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318515844800607
EW031_RS02805	1.0185583610676	-0.885222638002972	FALSE	TRUE	FALSE	Sera	#F68B33	0.031843415693557
EW031_RS09000	1.05625269305827	-0.814788103852851	FALSE	TRUE	FALSE	Sera	#F68B33	0.0318105624622413
EW031_RS13720	0.033831410357842	0.0889922097911076	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0317482676952619
EW031_RS11800	0.725268461419377	-0.615009020732153	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0317269040413459
EW031_RS14375	0.78276930253727	-0.714146567703915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0316950290924425
EW031_RS01515	-0.0150340675716095	-0.442389528136287	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0316101191781943
EW031_RS07205	-0.240321187554004	0.00328236328784526	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0315333034503704
EW031_RS10630	0.319260227632208	-0.139331840116273	FALSE	TRUE	FALSE	Sera	#F68B33	0.031528697752475
EW031_RS09050	-0.0976701805411671	0.47278051118138	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0315268258344066
EW031_RS14345	0.909065457762343	-0.679361415157391	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0315191857203815
EW031_RS07570	-0.0867666159653049	0.41744420335902	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031509437420535
EW031_RS07935	-0.548731310837469	0.551192823077252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314520437813131
EW031_RS11940	-0.268049233256197	0.125811043795201	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0314120016204899
EW031_RS13525	0.30675147373287	-0.0325086606348136	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313953691843653
EW031_RS06510	0.643331657824108	-0.0717437448458008	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313935035251884
EW031_RS10285	-0.228112651774537	0.550875695497054	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0313703530823647
EW031_RS06340	-0.283189399775782	0.736787708278366	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0312996884669293
EW031_RS08925	0.514562538435951	0.246931062015732	FALSE	TRUE	FALSE	Sera	#F68B33	0.0312606053669702
EW031_RS01790	0.425842545744969	-0.677840472108686	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0312418720792643
EW031_RS12210	0.443500744235111	-0.832722234257862	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0312257605584525
EW031_RS10680	-0.358355190916293	0.600325172053442	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0311383804715031
EW031_RS14620	-0.345523220566601	-0.131295458497199	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311222501846918
EW031_RS01510	-0.464110431450599	0.285106813903634	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311203881208222
EW031_RS01050	0.410305665131421	-0.147215694750436	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310572782708405
EW031_RS00185	-0.481137501864002	1.14176365783531	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0310522635618357
EW031_RS12130	-0.0790538591999233	0.121523853810538	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0310264085953815
EW031_RS15250	0.746790085697477	-0.538885503651547	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0310231387903856
EW031_RS15215	-0.694968831756048	0.595941765650182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0310131770378544
EW031_RS12965	-0.890669685510601	0.690567050601227	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0309779858746852
EW031_RS03620	0.485405621208257	-0.288823914510005	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309754642417998
EW031_RS11405	-0.578139202397748	0.81444382061385	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0309269597176537
EW031_RS04585	-0.657814892701419	0.0242516411055589	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0309136984303618
EW031_RS14230	-0.391592575002379	0.483137478066833	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0308798617741693
EW031_RS05770	-0.602983192595905	0.782770468534329	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0308759453731108
EW031_RS07665	0.326109134460611	0.202233005899791	FALSE	TRUE	FALSE	Sera	#F68B33	0.0308589670050294
EW031_RS11340	0.533882645927295	-0.340682238708864	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0308112229311368
EW031_RS12720	0.513507128793436	-0.659500039474551	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307996322385304
EW031_RS10895	-0.826195850129334	0.572455694894527	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0307746407504511
EW031_RS09165	0.507623932428286	-0.861889804287125	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307388923745221
EW031_RS04000	0.158628535837765	0.186283941942231	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0306446805304316
EW031_RS03800	0.386870507441363	-0.0172187791898505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0305750648875871
EW031_RS07500	0.512881773607614	0.0776418750501021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0304494416498159
EW031_RS07785	0.461191913798916	-0.446506212193681	FALSE	TRUE	FALSE	Sera	#F68B33	0.0304337219712075
EW031_RS08020	-0.347145916895384	0.126556226851034	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304207688665501
EW031_RS06310	0.183917053417828	0.181166818032061	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0303748136091958
EW031_RS01540	-0.156356067739703	0.636541240121319	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303718309519115
EW031_RS02675	-0.45430526671418	1.10449878768025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0303540033204638
EW031_RS06640	1.03677686664829	-0.835429124977258	FALSE	TRUE	FALSE	Sera	#F68B33	0.0301948898603283
EW031_RS13590	0.45364505052086	-0.00982003704805122	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0301161227543412
EW031_RS15185	-0.0720488198061957	-0.0690667784757033	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.03007489961283
EW031_RS02915	-0.508200870130317	0.83065200014259	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0300593639106127
EW031_RS09185	-0.226709737475529	0.715817613582639	TRUE	FALSE	FALSE	RPMI	#388ECC	0.030042394915523
EW031_RS04630	-0.385625701013878	-0.225283640341534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0300422106604318
EW031_RS01745	-0.00391999387069802	-0.326813736989241	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0300176523217913
EW031_RS13975	0.709454519875071	-0.448084838989025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.030015686279989
EW031_RS05590	0.681077750050333	-0.023921239214259	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299440514537858
EW031_RS08955	0.0978850647172147	-0.00288777770824409	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299362590188521
EW031_RS05970	-0.35593973791009	0.650116228339118	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0299235586057382
EW031_RS11460	0.0522603824379876	-0.0960188600578703	FALSE	TRUE	FALSE	Sera	#F68B33	0.0298893478443476
EW031_RS11075	0.620920258638475	-0.783929002959267	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298650500874167
EW031_RS01535	0.0407754465037287	0.568321468026638	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298605833741706
EW031_RS03240	0.0300896955116714	0.059135510001437	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0297934075759765
EW031_RS11570	0.10775127709945	0.0876720256137644	FALSE	TRUE	FALSE	Sera	#F68B33	0.029791076344581
EW031_RS02680	-0.478413013570322	1.17306889565611	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0297870863176931
EW031_RS06420	0.879541951643398	-0.989462033701753	FALSE	TRUE	FALSE	Sera	#F68B33	0.029761896497626
EW031_RS09830	0.47476404007063	-0.348849453862874	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296471736201499
EW031_RS07035	0.518724992618055	-0.617131910209188	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295912771453167
EW031_RS09150	0.703235496270174	-0.291370577429559	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295613907530058
EW031_RS02985	-0.243831870928122	0.253971386399034	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295470600059532
EW031_RS06550	-0.947133007169759	0.814106062646608	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0295176251328769
EW031_RS04920	0.555425577197885	-0.784448142617704	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294870983538331
EW031_RS03215	0.419918902397734	-0.230633928480893	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294753411031062
EW031_RS10695	-0.678916708241497	0.306377889556806	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294667871060367
EW031_RS08590	-0.27820096857595	0.471676846613562	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0294551558660365
EW031_RS10030	-0.358333536671304	-0.0144974622594454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294178115655291
EW031_RS11100	-0.227632229132376	-0.428114439718406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294135284995693
EW031_RS01205	0.438662057203715	-0.403430867637153	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294002448271779
EW031_RS08910	0.576673062672016	0.0210883774119951	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293582334469222
EW031_RS12295	0.270674705293406	0.145922840715365	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293322353224663
EW031_RS09740	-0.51578376673144	0.361676315088069	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293216570188463
EW031_RS05260	-0.377827774286793	-0.115974564980063	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0293127893603498
EW031_RS08915	0.452954109629599	0.254748070059948	FALSE	TRUE	FALSE	Sera	#F68B33	0.029294948567292
EW031_RS07055	0.406324472094459	-0.66372128288803	FALSE	TRUE	FALSE	Sera	#F68B33	0.0292299172925166
EW031_RS12270	0.615012340669715	-0.454367682334087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0292114216487964
EW031_RS08765	-0.142727765239709	0.605228725027739	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0291581698190473
EW031_RS06750	0.369517031465496	0.263517572522513	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291379086363535
EW031_RS07335	-0.02308814477935	0.305815623707568	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0291353213194558
EW031_RS13120	-0.855170814320712	0.682519205458162	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291338699347543
EW031_RS06350	-0.173055068977794	0.46240300156158	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0291301751492627
EW031_RS14195	-0.0651930327900166	0.18033163284831	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0291206764069745
EW031_RS04985	-0.597069223370222	0.808212635041191	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0290855599008588
EW031_RS09005	0.954056404697192	-0.734856900339679	FALSE	TRUE	FALSE	Sera	#F68B33	0.0290717874404235
EW031_RS09845	0.582173053221803	-0.501994687976271	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289903989485341
EW031_RS09685	-0.313535679699641	1.00446497446854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0289871422712454
EW031_RS04315	0.450093468833051	-0.808229585359213	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289213007834521
EW031_RS04970	0.716023613728623	-0.558018196136618	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289081333817259
EW031_RS09985	-0.275244570399992	0.708636959811367	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0288874705057165
EW031_RS12500	-0.0350638949824563	0.488010072241894	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0288724998701638
EW031_RS13860	0.742051393749386	-0.544974394018775	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288267559608839
EW031_RS10055	0.300256195102486	-0.265418823004588	FALSE	TRUE	FALSE	Sera	#F68B33	0.0288262721034791
EW031_RS14925	0.54954503072694	-0.505486549707159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287834505752377
EW031_RS07390	0.522291788849935	-0.239197566183261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287594095100687
EW031_RS11110	-0.111998153912533	0.245286711494861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0287408737186614
EW031_RS07305	0.56944889139543	-0.335773316350252	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286990955137765
EW031_RS14395	-0.509367496184093	0.810300382778031	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286936197495648
EW031_RS15505	0.927632397946924	-0.674117751849861	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286692479794122
EW031_RS01130	-0.767177900586287	0.525293990060671	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286263647247139
EW031_RS05795	-0.82565251305901	0.832257233060211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286262488745022
EW031_RS13000	0.839834825300608	-0.708914996762824	FALSE	TRUE	FALSE	Sera	#F68B33	0.028605729105958
EW031_RS01335	0.738007477362882	-0.692762835500906	FALSE	TRUE	FALSE	Sera	#F68B33	0.0285261777494144
EW031_RS04580	0.292211183097949	-0.254265544530824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285144411013503
EW031_RS12125	0.100514912387896	0.289314259109816	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02849977317425
EW031_RS14130	-0.703851395400333	0.468907674620006	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284062172990373
EW031_RS11095	-0.104629623347353	-0.461890258054008	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028344725113765
EW031_RS04995	0.772516794897492	-0.233082426216534	FALSE	TRUE	FALSE	Sera	#F68B33	0.0283388168435347
EW031_RS03850	0.162991915677867	0.245845178045834	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283306455044092
EW031_RS13400	0.236555300160845	0.513430321490707	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283147150509924
EW031_RS03425	0.444101694823857	-0.276814994110397	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282888316788819
EW031_RS12470	-0.663263019732556	0.551301403832803	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282558292754228
EW031_RS02970	0.566678141237905	-0.535047151505725	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282532685706819
EW031_RS02340	0.101216880861627	-0.0837239154540469	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282514577712321
EW031_RS07965	-0.0118327640374564	0.200797180336299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282202166586543
EW031_RS06345	-0.290322468213415	0.609360786113118	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282122958346661
EW031_RS03775	-0.681943454772694	0.739991439353367	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0281977263136926
EW031_RS01950	0.901724510546745	-0.37227575538738	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281861604796188
EW031_RS10165	0.233162800499998	0.0666560511901404	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281725020760437
EW031_RS14085	0.366462832396964	0.055096434733751	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281436588147526
EW031_RS06535	0.531491970257661	-0.482104146150041	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281408393452699
EW031_RS15420	0.757727486334346	-0.750426063308326	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028140106402392
EW031_RS04625	-0.24680942718306	-0.294532163040332	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281356701595012
EW031_RS06725	0.80450283639646	-0.605723114295555	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281067391099332
EW031_RS05815	-0.997856975984109	0.536943194954483	TRUE	FALSE	FALSE	RPMI	#388ECC	0.028094668049383
EW031_RS14190	-0.185215672894763	0.254526957155211	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280749806550011
EW031_RS14830	0.138678443963767	0.233489212990913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280533176073672
EW031_RS14820	0.391817410028785	-0.228773871868642	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280218431537294
EW031_RS15285	0.875442777671385	-0.683182099849041	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279134272868096
EW031_RS09210	-0.0369976957776454	-0.568128102786763	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278966682648859
EW031_RS00045	0.789343370177874	-0.763977987134979	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278904031029695
EW031_RS01020	-0.71191218896814	0.575843581421825	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0278601234625195
EW031_RS00685	0.645598285998632	-0.366740902534718	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278532157245061
EW031_RS01285	-0.702270390612139	0.616647103100344	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278229761287518
EW031_RS02100	-0.675172126297402	0.614886807366942	TRUE	FALSE	FALSE	RPMI	#388ECC	0.027789629780998
EW031_RS02945	0.516746052588617	-0.12984387303041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277715637112502
EW031_RS07300	0.609385525865004	-0.375239014417584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277483550551565
EW031_RS03420	1.02588235773422	-0.262515194842574	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277274741214625
EW031_RS15480	0.524543982895622	-0.495220632230447	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277079205651928
EW031_RS11545	0.848586100353479	-0.100466018152627	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276825268763507
EW031_RS07290	0.615230685856414	-0.290160124191605	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276818877208782
EW031_RS07855	0.0421159753028775	0.333069261560456	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0276798431626051
EW031_RS14285	0.586819173621518	-0.168390709358215	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276336973694585
EW031_RS04140	-0.0119343926557502	0.199123490325498	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275837718603398
EW031_RS03960	-0.111129878514351	-0.0479853015771985	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275470923650557
EW031_RS01525	0.0114654529580648	0.137548289846795	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0275397972156126
EW031_RS15350	0.108506891258905	-0.106257081897771	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275336523340364
EW031_RS11695	0.0988021347949338	-0.46397424018326	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275076521811057
EW031_RS09755	-0.133434136347249	-0.348809097848666	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275070764601318
EW031_RS14955	-0.293921947316554	0.548462359935658	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274991637137725
EW031_RS00310	-0.516178349511638	0.279165953038468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274576356043585
EW031_RS02095	-0.356430595818513	0.520420462660429	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0274530918939091
EW031_RS12890	-0.429232299144872	0.386164148328901	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0274528169716983
EW031_RS01025	-0.444374035151812	0.328757030729531	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0274527962104975
EW031_RS15385	0.854364868238446	-0.793470924178586	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274294181445196
EW031_RS11835	-0.41972373939623	0.755335377840515	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0274275473442567
EW031_RS10595	0.365715016696163	-0.696249127987263	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274011693637402
EW031_RS01935	-0.0845033425814633	-0.00317646328988463	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273916224134338
EW031_RS05585	0.0537253523677438	0.37075224069894	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273882932219922
EW031_RS00180	-0.515903699000318	1.13492479940697	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273844683876581
EW031_RS14225	0.32177124507425	-0.41607803059659	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273816501041067
EW031_RS10845	0.4296398272042	0.0890555510053766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273518571762635
EW031_RS09290	0.987159710287621	-0.763994114885818	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273014841277411
EW031_RS05495	0.623604775089834	-0.45090610353232	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272855919037207
EW031_RS11325	5.06811199032925e-05	-0.479287779361307	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272842789581055
EW031_RS01940	0.158012315597561	-0.766267117560448	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272813095565265
EW031_RS06895	-0.375116134214199	0.581937906112415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272504099866325
EW031_RS03220	0.288763511494073	-0.077272248734359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272183506559482
EW031_RS02540	0.89871688633386	-0.498266482918174	FALSE	TRUE	FALSE	Sera	#F68B33	0.027176781491694
EW031_RS05055	0.766338033575423	-0.671559869696925	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271169719618992
EW031_RS06730	0.97574362430493	-0.501183412227976	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271168037401654
EW031_RS05415	-0.787787388872873	0.642805502008565	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270595385246903
EW031_RS03665	0.557476287529697	-0.0281609814145121	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0270521854216044
EW031_RS14520	0.834769170016321	-0.504489470868005	FALSE	TRUE	FALSE	Sera	#F68B33	-0.027019681658333
EW031_RS09265	1.04308063809439	-0.348855121591105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269918238698273
EW031_RS06410	0.107018520134512	0.128710564459402	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269912007448905
EW031_RS11825	-0.741331798448403	0.790035002415408	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269720290616865
EW031_RS02925	-0.380375445429273	0.867597454121111	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269680276931708
EW031_RS08345	0.671820908248788	-0.219958074041541	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269614476875056
EW031_RS14780	0.493413481205358	-0.308444633004433	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269383056948857
EW031_RS10900	0.193805683008958	0.0677332335008859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269180223348039
EW031_RS05900	0.825751505597235	-0.417654693085501	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268639650511586
EW031_RS06305	0.182099329280071	-0.367880395864958	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0268305521639516
EW031_RS07560	0.38851382024117	-0.587051324775612	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0268169537205618
EW031_RS08820	-0.206872030862303	-0.639379874465571	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0268055935417898
