RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS03015	1.00240749980255	-0.563264691951996	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0331863688051424
EW031_RS03805	0.229536113883598	0.0465961965624613	FALSE	TRUE	FALSE	Sera	#F68B33	0.0330876454173466
EW031_RS03010	0.881217302674664	-0.505231570689869	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0330649313371157
EW031_RS14925	0.54954503072694	-0.505486549707159	FALSE	TRUE	FALSE	Sera	#F68B33	0.0330113570036775
EW031_RS07110	-0.0196002869630381	0.681285132521326	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0330024258551788
EW031_RS10900	0.193805683008958	0.0677332335008859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0328885932287006
EW031_RS06455	0.78268385147752	-0.631891884508399	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0328399806961864
EW031_RS10700	-0.518912823100113	0.913436520183104	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0327961334817672
EW031_RS14780	0.493413481205358	-0.308444633004433	FALSE	TRUE	FALSE	Sera	#F68B33	0.0326664125001114
EW031_RS10670	-0.513471115252489	0.410856847031474	TRUE	FALSE	FALSE	RPMI	#388ECC	0.03264678770599
EW031_RS11890	0.531203310749244	-0.542006482423695	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326276648473447
EW031_RS14425	-0.693989432039237	0.708155275959358	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326249102577935
EW031_RS14450	-0.315228273516763	0.203396171294441	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0325841444010954
EW031_RS15070	-0.325940706936797	0.52787570169102	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0325820358219976
EW031_RS08480	-0.451805326419553	0.583632702085505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0325814541907516
EW031_RS08685	-0.537419111288041	0.328577383671364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.032521637580236
EW031_RS02495	0.325309049313512	0.344805591761113	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0324381870625213
EW031_RS06015	0.487175615193983	-0.169358554955488	FALSE	TRUE	FALSE	Sera	#F68B33	0.0324199645789764
EW031_RS11500	-0.571849822177391	0.711749478728311	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324186122652591
EW031_RS01395	0.719141002029539	-0.555606782190401	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0323889362282069
EW031_RS03995	0.518447206667426	-0.0698496831829638	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322290688262667
EW031_RS07285	-0.680811722333593	0.653700125924969	TRUE	FALSE	FALSE	RPMI	#388ECC	0.032105908881679
EW031_RS05880	0.505586076153399	-0.44536196479006	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320256551386881
EW031_RS01125	-0.776234746489371	0.768813360691428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320252147097591
EW031_RS05855	-0.821214380308402	0.766840365743191	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0319908479465108
EW031_RS13930	0.445039051196783	-0.512436426006328	FALSE	TRUE	FALSE	Sera	#F68B33	0.0319400307028321
EW031_RS12885	-0.704240592575565	0.725391203650615	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318053135699051
EW031_RS11600	0.475136290270615	-0.713504024682073	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317903806418377
EW031_RS03885	-0.444219957357266	0.840951042794794	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0317715895502374
EW031_RS13340	0.523567285984963	-0.702614496160905	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317658920488962
EW031_RS03190	0.398412434345624	0.107515422702888	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317107264477634
EW031_RS07365	-0.288850778541911	0.286881026205673	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0316895668578998
EW031_RS05755	-0.837270498624644	0.940982291632556	TRUE	FALSE	FALSE	RPMI	#388ECC	0.031662194898702
EW031_RS11605	0.448814772501966	-0.581444160852793	FALSE	TRUE	FALSE	Sera	#F68B33	0.0316513605556243
EW031_RS05245	0.27524647670298	-0.242264716659239	FALSE	TRUE	FALSE	Sera	#F68B33	0.0315691968790501
EW031_RS01210	0.354829419972022	-0.00391825146895468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0315434891575359
EW031_RS05760	-0.862079144149957	0.942412809207242	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0315332361403298
EW031_RS07715	-0.269837280314942	0.67869427507193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0315122946830203
EW031_RS14885	0.77748776949998	-0.521367747898488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0315009753595287
EW031_RS14985	0.81237551397272	-0.331214924255258	FALSE	TRUE	FALSE	Sera	#F68B33	-0.031489766126349
EW031_RS03495	-1.04472650675577	0.690911530564363	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314643111807912
EW031_RS01515	-0.0150340675716095	-0.442389528136287	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314357999254457
EW031_RS13085	0.988502110440793	-0.701319256830283	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313942881623558
EW031_RS07920	-0.901284854012329	0.788747817962976	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0313665056378505
EW031_RS06620	0.360122616639318	-0.0961689915986457	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0312305990218712
EW031_RS14080	0.267822282727332	-0.279254907644648	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0312098865201723
EW031_RS02865	-0.114121631591429	-0.173134810088832	FALSE	TRUE	FALSE	Sera	#F68B33	0.0311607533471775
EW031_RS08505	0.129983130503846	0.0174776169782599	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310997174959849
EW031_RS06135	0.221007691772663	0.0482254462356859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0310992612437985
EW031_RS05665	0.130775456745968	0.0842493743948597	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0309582164080292
EW031_RS08320	0.922180958545637	-0.755507032662325	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309390987065992
EW031_RS06165	0.302245148864311	-0.576045621939521	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309230488029104
EW031_RS07465	0.516139431799088	-0.3776096134558	FALSE	TRUE	FALSE	Sera	#F68B33	0.0308446146158978
EW031_RS03440	0.0980496174645305	0.573313254743834	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0308105912718291
EW031_RS02575	0.725046111629393	-0.643087213947373	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307980337789138
EW031_RS02880	0.978818341295398	-0.78330112986495	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307940383660298
EW031_RS01890	0.142122070760021	-0.165974039023508	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307425682865805
EW031_RS01330	0.0853051729142622	-0.110933901866945	FALSE	TRUE	FALSE	Sera	#F68B33	0.0306907762205089
EW031_RS14960	0.302675154962888	-0.0875242326913519	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0306042598004284
EW031_RS03410	0.535585151975697	-0.707317445915583	FALSE	TRUE	FALSE	Sera	#F68B33	0.0305921322994883
EW031_RS10265	0.077823502838633	0.0131401209846704	FALSE	TRUE	FALSE	Sera	#F68B33	0.030554668892237
EW031_RS05035	0.160141482161959	-0.126019726227877	FALSE	TRUE	FALSE	Sera	#F68B33	0.0304971025409796
EW031_RS11390	-0.501991098609478	0.66788682823579	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0304549837395681
EW031_RS12835	-0.621331657405645	0.317668406076942	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0304395363989574
EW031_RS10415	0.84900709275199	-0.659466407775639	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303799893657942
EW031_RS11610	0.376881285641035	-0.522173001218393	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303702492474049
EW031_RS05970	-0.35593973791009	0.650116228339118	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303702274794254
EW031_RS08630	-0.481161032545875	0.344584459444717	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303526775072189
EW031_RS11065	0.679261166166132	-0.66833823050163	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303383121588614
EW031_RS08385	0.274947135416206	-0.0208037884525189	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0303059794362364
EW031_RS03800	0.386870507441363	-0.0172187791898505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303057891771843
EW031_RS12075	-0.61349862756887	0.538180514823033	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0302559299974651
EW031_RS12190	0.430671432705193	0.0654779211813589	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0302486333190534
EW031_RS13935	0.609684520014757	-0.638706846184584	FALSE	TRUE	FALSE	Sera	#F68B33	0.0302233637340687
EW031_RS06210	-0.7991624875566	0.440741806626624	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0301607889956142
EW031_RS07030	0.405714534402221	-0.367445406054157	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300002041051187
EW031_RS05420	0.497136829889218	-0.684030911825644	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299828300426002
EW031_RS13775	0.0613603904137083	0.0225145497075369	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299147580211173
EW031_RS09635	-0.635889425397328	0.633279787050981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298972857497479
EW031_RS07240	-0.298839421817481	0.305584259895758	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0298417108365377
EW031_RS02360	-0.919653478763073	0.84445187357075	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296914024924017
EW031_RS10630	0.319260227632208	-0.139331840116273	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296514591509535
EW031_RS01695	0.544885122156016	-0.303288646012113	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296469827539537
EW031_RS14515	0.759412448146068	-0.53955939498187	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295847823629628
EW031_RS08370	-0.0327786344726143	0.126596005986906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295522764060087
EW031_RS00170	-0.421401790465496	0.291517293256044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0294795782490164
EW031_RS04650	0.484327913975096	-0.520378983110437	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029468313985451
EW031_RS05410	0.87954161705151	-0.850409041727462	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294450732005276
EW031_RS07055	0.406324472094459	-0.66372128288803	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294425065226317
EW031_RS09410	-0.590561853536793	0.637364093136173	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0294341448252704
EW031_RS00880	1.13533820888434	-0.768266552302965	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293994836051538
EW031_RS11715	0.717526782777154	-0.670925597266673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293180048857996
EW031_RS01585	-0.914396542682647	0.612943541165534	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0293155846374138
EW031_RS07965	-0.0118327640374564	0.200797180336299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.029239714096918
EW031_RS01130	-0.767177900586287	0.525293990060671	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292390823986545
EW031_RS03580	-0.278725599492862	-0.187655213239584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0291921064331635
EW031_RS08025	0.798102374631696	-0.66188819628845	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291865817561274
EW031_RS02555	0.287859671409621	-0.396106791842265	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291499032309503
EW031_RS08510	-0.730649211136826	0.790776777676295	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0290878269149179
EW031_RS02520	0.780199705954939	-0.712471204333153	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290613981811098
EW031_RS05655	0.601436837644648	-0.63406365674874	FALSE	TRUE	FALSE	Sera	#F68B33	0.0290530045857594
EW031_RS13005	-0.0658720992185822	-0.0713469473241431	FALSE	TRUE	FALSE	Sera	#F68B33	0.0290157094474694
EW031_RS13390	0.584150941690188	-0.636728241899977	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289531177121983
EW031_RS11925	-0.475536777489333	0.537643525693128	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028939387551069
EW031_RS06130	-0.0900941378537615	0.250799251529084	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0289183955063931
EW031_RS15165	0.645854457569129	-0.497628118378334	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289103957385549
EW031_RS01140	0.250368856520216	-0.0867544428394823	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288595705582638
EW031_RS10095	0.417574510403152	0.0661513277420107	FALSE	TRUE	FALSE	Sera	#F68B33	0.0288504658249923
EW031_RS00255	-0.315501715045101	0.875386785142471	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0288448170268687
EW031_RS09235	0.840921351580395	-0.68947515457305	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287640946008467
EW031_RS05945	0.472698950610127	-0.432654636261399	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287519705350404
EW031_RS02390	-0.658657692885941	0.26459326530518	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286453303468345
EW031_RS15105	0.919471753241775	-0.742629121324803	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285699468563045
EW031_RS13325	-0.150588989672918	0.389330607280255	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028521917405703
EW031_RS07470	-0.361561499994937	0.0658241085160751	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0284950239918191
EW031_RS05605	0.883961664230171	-0.665840192029977	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284674797227544
EW031_RS09575	0.347617741339355	-0.567293872824715	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284482433227538
EW031_RS09655	0.308450333196999	-0.516913646932624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284202752614181
EW031_RS15115	0.969059563676285	-0.950394499688159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283891765359619
EW031_RS05890	0.574669744161221	0.0846391739048538	FALSE	TRUE	FALSE	Sera	#F68B33	0.0283180348553503
EW031_RS06190	-0.725770345326423	0.739810996717299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283151913719138
EW031_RS09985	-0.275244570399992	0.708636959811367	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028305945578949
EW031_RS03035	0.618104480804953	-0.849082570845114	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282886909242525
EW031_RS03830	0.577862668639734	-0.326373063928003	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282289752409209
EW031_RS02870	0.570673875320295	-0.49268216023627	FALSE	TRUE	FALSE	Sera	#F68B33	0.028218014095674
EW031_RS01700	0.137658128408206	0.133269476533797	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282175257096049
EW031_RS04360	-1.06939568219809	0.865858429806523	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282152878907308
EW031_RS15110	0.912078692224649	-0.803616736125249	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281814825474808
EW031_RS04175	0.845723839909544	-0.849233881823541	FALSE	TRUE	FALSE	Sera	#F68B33	-0.02816973912193
EW031_RS03990	-0.954992012777136	0.718155527922039	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0281576267851169
EW031_RS06390	0.40671517442446	-0.490810733151468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281492784454265
EW031_RS05125	-0.619572568592426	0.715210019952286	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280943109151193
EW031_RS03895	0.727853320036382	-0.714996363423207	FALSE	TRUE	FALSE	Sera	#F68B33	0.0280441831250404
EW031_RS14310	-0.769925689953568	0.887639916185155	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280387153712325
EW031_RS08625	-0.738072803162793	0.721074887842269	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280127066728861
EW031_RS08605	-0.0162612524312465	-0.296640689378421	FALSE	TRUE	FALSE	Sera	#F68B33	0.0280074815138564
EW031_RS11540	0.50615878837718	-0.499237607052107	FALSE	TRUE	FALSE	Sera	#F68B33	0.0280052700768971
EW031_RS04930	-0.894674874752608	0.475011840030913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279966557474512
EW031_RS11710	0.555978560673183	-0.664150055042798	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279390644866854
EW031_RS00470	-0.774981320377358	0.925523691950364	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0278783027689623
EW031_RS10255	0.0785748086977208	-0.214387324068603	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278324429187134
EW031_RS13905	-0.787299394538962	0.915688748131083	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0277903114159574
EW031_RS06660	-0.114923302679131	0.730488286490274	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277738124560637
EW031_RS11905	0.470847275328477	-0.356935080696491	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277479509744693
EW031_RS00580	0.0144977281740253	0.643931851451894	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277473246567719
EW031_RS08600	-0.0746643406967556	0.395126136105415	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0276175702625695
EW031_RS13235	-0.00847067168301566	-0.0269238425263069	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276045974964941
EW031_RS13870	0.836766147530425	-0.60142192397531	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275815305401788
EW031_RS05830	-0.247347964148331	0.300693978606932	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275535898941699
EW031_RS05020	0.0329069142370165	-0.215848499917775	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275342389686907
EW031_RS14365	0.465680360983555	-0.6815016182194	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275198443544369
EW031_RS11615	0.25286677110079	-0.693095870086681	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274778221531947
EW031_RS04675	0.388914152802055	-0.321152155028826	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274349094345445
EW031_RS05265	0.746705263030238	-0.573001201644391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274191163039682
EW031_RS04045	-0.423497654721831	0.285597153269189	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274130448958661
EW031_RS04130	-1.01396259474355	0.580930635407032	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273917378141945
EW031_RS07180	0.671539112968813	-0.839633838871991	FALSE	TRUE	FALSE	Sera	#F68B33	-0.027385759814403
EW031_RS05940	-0.0919229864726356	-0.262424906432575	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273840731848
EW031_RS14395	-0.509367496184093	0.810300382778031	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273473074477379
EW031_RS06460	0.916562668636563	-0.692115627068099	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272961464009054
EW031_RS09895	0.70986853580141	-0.73859568641213	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272141717336537
EW031_RS14880	0.752878019787104	-0.430157745925438	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272027675906304
EW031_RS10695	-0.678916708241497	0.306377889556806	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0271921906140777
EW031_RS11625	0.069393861552849	-0.457447215056046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271614765234101
EW031_RS03715	0.530005594662059	-0.567965671134661	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271208430644839
EW031_RS03890	0.770033159193777	-0.95142508386329	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271038484329999
EW031_RS07835	-0.600649570994874	0.834468283537312	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269992538982613
EW031_RS06565	0.777643615989674	-0.401717343352791	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269163195523629
EW031_RS05785	0.146339721160928	0.0643457643566248	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268084725335976
EW031_RS13975	0.709454519875071	-0.448084838989025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0267642468502361
EW031_RS15120	0.911357629618114	-0.764860229947831	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266751212350648
EW031_RS08455	0.220478620870285	-0.0758666698129732	FALSE	TRUE	FALSE	Sera	#F68B33	0.02666184729039
EW031_RS09070	0.532707986805277	-0.167210100670978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266590070203347
EW031_RS11705	0.661124346763402	-0.613722187437044	FALSE	TRUE	FALSE	Sera	#F68B33	-0.026649295383927
EW031_RS06085	-0.288954030171018	0.965352733893313	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266168007966843
EW031_RS05100	0.858633677796634	-0.697020359807392	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266030953218085
EW031_RS08770	0.207997000943385	-0.617912873300074	FALSE	TRUE	FALSE	Sera	#F68B33	0.026589827381067
EW031_RS12330	-0.887324665682844	0.898592258148887	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0265738330217539
EW031_RS06475	-0.314429837057656	0.457424850461332	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0265373932314547
EW031_RS11885	0.752072469023155	-0.698558629125415	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0264958865094353
EW031_RS07960	-0.734407602056727	0.936637009742998	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264727019159046
EW031_RS13010	0.220821187324566	-0.298526916163787	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264576062130666
EW031_RS10655	-0.615132497047357	0.702277977166499	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264484913247472
EW031_RS10780	-0.23569667867505	0.16049903241941	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264448554894934
EW031_RS04970	0.716023613728623	-0.558018196136618	FALSE	TRUE	FALSE	Sera	#F68B33	0.0264386704332067
EW031_RS04095	0.43755707199483	-0.451693728032302	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263927017594914
EW031_RS01510	-0.464110431450599	0.285106813903634	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263667787319498
EW031_RS03045	-0.183880222147799	0.241719309336464	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0263557800474927
EW031_RS12855	-0.419404671621054	0.25376778046167	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263481656643547
EW031_RS13415	0.200712445458612	-0.191660837175343	FALSE	TRUE	FALSE	Sera	#F68B33	0.0263436697001686
EW031_RS09490	-0.448202843165012	0.621835387753193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0263102682769554
EW031_RS13330	-0.836508200361901	0.603162384551699	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.026275440695632
EW031_RS03480	-0.308088708140839	0.165445915065763	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0262588691963293
EW031_RS09250	-0.265053103701863	0.282973593307449	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0262312173519487
EW031_RS10345	0.968908930796114	-0.460938943521322	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262272026594426
EW031_RS09075	0.451971522990475	-0.521891900869369	FALSE	TRUE	FALSE	Sera	#F68B33	0.0262154516640169
EW031_RS04570	0.148881249192212	-0.119308202435595	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0262012364015535
EW031_RS12830	-0.347818132344251	0.217823069713766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0261972806232808
EW031_RS06180	-0.161572000035245	0.597094473422275	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0261497144849478
EW031_RS05615	0.591801341118371	-0.639480672197317	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261398834927955
EW031_RS13865	0.837263502873552	-0.669239708270589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0261081368649107
EW031_RS09155	0.365476279975378	-0.44445324272833	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0260696450494521
EW031_RS06700	-0.801990658140981	0.784085835080764	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0259928060461765
EW031_RS06480	0.851874111627969	-0.639985411053969	FALSE	TRUE	FALSE	Sera	#F68B33	0.0259792541974734
EW031_RS01315	-0.849555950747018	0.724764838266522	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0258652791306677
EW031_RS13385	0.577671506631397	-0.394314464586782	FALSE	TRUE	FALSE	Sera	#F68B33	0.0258258444400434
EW031_RS10130	0.0265757361800126	-0.100851170566223	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0258041275883475
EW031_RS13475	1.04737091228915	-0.91248362377026	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0257669587312799
EW031_RS00040	0.155643109473742	0.0712997733773343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0257543596793964
EW031_RS04000	0.158628535837765	0.186283941942231	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257506374432151
EW031_RS04315	0.450093468833051	-0.808229585359213	FALSE	TRUE	FALSE	Sera	#F68B33	0.0257487376868314
EW031_RS08390	0.0655881253626563	0.189028948374614	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0257174910831069
EW031_RS09480	-0.698888321248355	0.882286091886894	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0257019539121523
EW031_RS11515	-0.44198756424941	0.632862936152827	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0256672671573918
EW031_RS04180	0.965724301282833	-0.819012095052315	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0256556362118625
EW031_RS01205	0.438662057203715	-0.403430867637153	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256539175222219
EW031_RS11045	0.582375958533739	-0.514003697489697	FALSE	TRUE	FALSE	Sera	#F68B33	0.0256103898901117
EW031_RS12690	0.829599259152111	-0.919411835937506	FALSE	TRUE	FALSE	Sera	#F68B33	-0.025575855379323
EW031_RS01235	0.481902914148657	0.104763790300237	FALSE	TRUE	FALSE	Sera	#F68B33	0.0255346410460573
EW031_RS06070	-0.914226881838956	0.984172327989297	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0254795291469803
EW031_RS06915	0.252615743235819	-0.166361497271253	FALSE	TRUE	FALSE	Sera	#F68B33	0.0254775053979781
