RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000848304.1	0.502181799692543	-0.452609667578371	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194923208010244
WP_001167175.1	0.430620991201897	0.171670321346092	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194641689411388
WP_001272126.1	-0.483133277317924	0.332404350814939	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194073723184437
WP_001125631.1	0.470158332733571	-0.580303631870808	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193644958334351
WP_000072147.1	0.519403348829762	-0.344602426786834	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193537025553187
WP_000494134.1	0.417537886733667	-0.519935948893755	FALSE	TRUE	FALSE	Sera	#F68B33	0.019336883771989
WP_000076682.1	0.487788607447914	-0.322327489185891	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193269277943145
WP_001284259.1	-0.71056844119892	0.490578675815223	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193097610320284
WP_001051127.1	0.281587733131312	-0.678670300790026	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193069058502601
WP_001142338.1	0.62310374292567	0.0730497401109536	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192967943048172
WP_001213992.1	0.323849254434506	-0.411318494604814	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192963356564349
WP_000035058.1	-0.262227604401145	0.713667925437146	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019251102582772
WP_000140910.1	0.436998388989211	-0.109274212045514	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192311066828667
WP_000721707.1	0.309411649454746	-0.380752362353442	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191902654014254
WP_000342185.1	-0.18302405768708	0.309306249795911	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019152565101555
WP_129760450.1	-0.595275252817742	0.318329045295515	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191364834418466
WP_000936720.1	0.190206532568175	0.527838200307285	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190284606553593
WP_001255379.1	0.424897558333252	-0.270990725444264	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189915655734848
WP_000392181.1	-0.519312496275763	0.540432080969464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189078498887304
WP_000011823.1	-0.292398074934943	0.124501991947911	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188974687809645
WP_000390529.1	0.249306583114032	-0.609665376142275	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188774959446767
WP_000425353.1	-0.858509848216391	0.304933441033759	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188482281375196
WP_000786119.1	0.294617618274579	-0.352178972180476	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188368285301918
WP_000911014.1	0.250698461228581	-0.259820676462178	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188288113902783
WP_001101603.1	-0.0406591199515596	0.00968734996915487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188175929704579
WP_001106113.1	0.0592423320316358	-0.523311424259682	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187778555650446
WP_001548566.1	0.0701818895011398	-0.712107514130351	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187344677120909
WP_000731965.1	0.332722372008076	-0.813773301772438	FALSE	TRUE	FALSE	Sera	#F68B33	0.018730699606183
WP_000140050.1	-0.513887099950557	0.406431988910171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186639089784034
WP_000681758.1	-0.40555752150431	0.222096638695579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186406594325112
WP_000081240.1	-0.803924278659971	0.0596412539840476	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186395506227425
WP_000473701.1	0.505209527261417	-0.58137384521585	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186080012108298
WP_000636142.1	-0.357391252076588	0.593231434208773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185322859731839
WP_000209565.1	0.43066894455952	0.174480581536898	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185024703623934
WP_000142630.1	0.355786355037545	-0.494123431439305	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185007545931265
WP_000766074.1	-0.358360032379792	0.419607704366982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185002998856441
WP_000809131.1	0.375227196115151	-0.366686125248023	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184588401261556
WP_017431482.1	0.460934382408149	0.0774905343004053	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184446358500538
WP_000460983.1	0.312960028906098	-0.230429578465997	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184004445946582
WP_000572230.1	0.463628654096103	-0.207259235007643	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183804864247277
WP_001076671.1	0.430226403547162	-0.424881293730436	FALSE	TRUE	FALSE	Sera	#F68B33	0.018377180813
WP_001018677.1	0.523804817972715	-0.0410039745712829	FALSE	TRUE	FALSE	Sera	#F68B33	0.01837303844691
WP_000154233.1	-0.300844235672885	-0.00917052111238854	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0183620261591722
WP_000404650.1	0.382213933038807	-0.430736676686809	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183220630915839
WP_001018871.1	0.372440948350667	0.335337917055822	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183103511441561
WP_000362972.1	0.275662518893301	-0.333031166352138	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182744346132929
WP_000591858.1	0.444036757886297	0.00282099653326197	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182682284246206
WP_000285450.1	0.49708541833959	-0.423702041158689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182538071955621
WP_001793808.1	0.283129225504495	-0.366941161967935	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181794728908865
WP_001266155.1	0.387792010798572	-0.129230650700546	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181525099811037
WP_000467652.1	0.58599502816285	-0.0323292185172031	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180562506129844
WP_000106185.1	-0.156602341979555	0.466704703299557	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0180358562048917
WP_000620194.1	0.893214814288243	-0.413979209634996	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179939006264862
WP_000285019.1	0.43567544169994	0.132094110732816	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179930574340785
WP_000159577.1	-0.458812283131331	0.214769141595185	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179871668658889
WP_000138413.1	0.987914239945345	-0.225486567431732	FALSE	TRUE	FALSE	Sera	#F68B33	0.0179481792311689
WP_001215907.1	0.628074047333445	-0.305325814243939	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178798690390669
WP_000481425.1	0.764703662449621	-0.315953384052321	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178425744232607
WP_001037807.1	0.413471080458113	-0.308433053212052	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178297270970605
WP_001789049.1	-0.0438590986748361	0.0750440511699629	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01782213600897
WP_000769519.1	-0.272109238829096	0.253195229027423	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178124559036357
WP_000526687.1	0.342088983511773	-0.469362529731088	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178116774165816
WP_000863556.1	0.524329522000152	-0.276459029224712	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177970692894076
WP_072387032.1	-0.556822880822488	0.547492968258653	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177846361040817
WP_011446991.1	0.751359718496935	-0.727628651260995	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177803338309645
WP_000721336.1	-0.476293752294585	0.342001795822275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.017733106934418
WP_000687328.1	-0.629991711756452	0.65886880252683	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177186239210032
WP_000049484.1	0.529798829559872	-0.394629263931711	FALSE	TRUE	FALSE	Sera	#F68B33	0.0176545499329283
WP_001093553.1	-0.37660576773989	0.580612683197471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176290435477513
WP_000163741.1	-0.417779382368135	0.386377525880323	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0175897664026813
WP_000379825.1	0.678708005162749	-0.0449832124802197	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175612789969123
WP_000833483.1	0.426108278930302	-0.335452277020184	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175349574121899
WP_001291535.1	0.481114717732006	-0.826972622417852	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174503467351574
WP_000723425.1	0.226084200824801	-0.385605447966589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174406474783196
WP_001549041.1	-0.239330272155723	0.153785282710428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174047803070439
WP_000334518.1	0.570397446827568	-0.103499421734777	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173620503736981
WP_000388082.1	-0.040119081896451	0.125214555217604	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0172795496955298
WP_001289711.1	0.138271609024997	-0.350519072169456	FALSE	TRUE	FALSE	Sera	#F68B33	0.0172777493632198
WP_001048368.1	-0.1224280221305	0.0330472652485178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0172629521866297
WP_000983330.1	0.0522248230508289	-0.0766915648210613	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171951066073624
WP_001283444.1	0.504131598812066	-0.0908366485451347	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171869700421693
WP_000365246.1	0.385784352309795	-0.110335718876135	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171725359479851
WP_001160682.1	-0.203933732618389	0.107294041007672	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171714618603427
WP_000581200.1	0.793719919172391	-0.682266100322451	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171007833650968
WP_000040873.1	-0.0132037617027885	0.0996145462253166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170617565075891
WP_000002973.1	0.262770512863986	-0.669107487337723	FALSE	TRUE	FALSE	Sera	#F68B33	0.0170202851373081
WP_000362357.1	0.377761207751145	-0.705574011397141	FALSE	TRUE	FALSE	Sera	#F68B33	0.016972330276832
WP_000774281.1	0.188448632465493	-0.415145641877668	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169508967635512
WP_001226823.1	0.461212350379944	-0.031622731121805	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168585853770374
WP_000052781.1	0.377278646711079	-0.274722315356685	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168444251323586
WP_000043237.1	0.6542103270338	-0.669245709472219	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168308034179708
WP_000038530.1	0.456265448344369	-0.826439240013355	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168194702858474
WP_000470932.1	0.433667564559554	-0.186285168805642	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167966197320112
WP_000159865.1	0.362164203426232	0.0903542460740569	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167166729646698
WP_000390829.1	0.318608380632586	0.131658320836716	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166673514004907
WP_000183771.1	0.279116397538962	-0.463306823998488	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166564218255258
WP_000214557.1	-0.495249444190736	0.204642964418297	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166226264498166
WP_000833797.1	0.389018413691334	-0.0923689207898132	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166213105597716
WP_001060842.1	-0.320187757505812	0.87200126166183	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01661745614034
WP_001789170.1	0.29591425408173	-0.656557476988044	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165924151620838
WP_000134528.1	0.37591946330784	0.250759976186863	FALSE	TRUE	FALSE	Sera	#F68B33	0.016573274666418
WP_000825097.1	0.33345878884347	-0.320620536870381	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165516514884186
WP_000167946.1	0.198876750764598	-0.834167115065036	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165471728188318
WP_000825929.1	0.414180706283313	-0.61081591816378	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165234006721938
WP_000098285.1	0.259387523386693	-0.83792634105514	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165042986566124
WP_000427807.1	0.298852206883936	-0.240313828809745	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164830339855872
WP_000686175.1	-0.1326920572917	0.71038407493539	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0164506587746185
WP_000454784.1	-0.254520246288699	0.455229526390102	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0163554486988836
WP_000514290.1	0.461093819282252	-0.157850089814884	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163119888911493
WP_000068617.1	0.539476992431431	-0.473923785489721	FALSE	TRUE	FALSE	Sera	#F68B33	0.016291549122143
WP_001802965.1	-0.409779767714655	0.198277827276518	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016275320014881
WP_000164332.1	0.541214456498094	-0.209993419791254	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162652100915755
WP_000409167.1	0.533863847674194	-0.647929407798481	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162386507757493
WP_000733431.1	0.337921565824114	-0.298856704429808	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162050568064175
WP_000129653.1	0.341564356218762	-0.677716242981759	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162040970871791
WP_000868999.1	0.235406488034189	-0.62339190114215	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161229626833899
WP_001827022.1	-0.280568831808277	0.342636362028924	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161076396014673
WP_000447678.1	0.312409125914206	-0.68992728495748	FALSE	TRUE	FALSE	Sera	#F68B33	0.015972924229318
WP_000902175.1	0.535916739555124	-0.41165859106085	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159680260448561
WP_000149257.1	0.462226681447019	0.392286849461392	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159235486195479
WP_000595298.1	0.223207712461658	-0.21717608187508	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159209878599839
WP_000097322.1	0.48576683362894	-0.122357878266973	FALSE	TRUE	FALSE	Sera	#F68B33	0.015850068649872
WP_000808968.1	-0.279125959794893	0.5402520757807	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158373231851036
WP_000752913.1	-0.451694037972171	0.613932494414251	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0158039514511356
WP_000211359.1	0.479535288987574	-0.589426505923714	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158027989138085
WP_001072201.1	0.0568585261090092	0.0221269366367292	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015802317341419
WP_000159835.1	-0.527121627707821	0.415546344434988	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157731497109646
WP_000495671.1	0.336414894055561	0.44612511662109	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0157649710000296
WP_000421410.1	0.335774591747893	-0.219902060664091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157191777215832
WP_001188077.1	0.35828124032183	-0.120707344791203	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157134568847844
WP_000551762.1	-0.627417138913466	0.517083268357733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157040193603299
WP_000990133.1	0.332917508940464	0.148863757077942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156237703179396
WP_000257888.1	0.458861492857603	-0.219254673887945	FALSE	TRUE	FALSE	Sera	#F68B33	0.0156187034460955
WP_000161314.1	0.421421091113495	-0.573291527426737	FALSE	TRUE	FALSE	Sera	#F68B33	0.01558455486493
WP_000535834.1	0.112427334202658	-0.091887725224826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155824147718976
WP_001049959.1	0.632517359916967	-0.299050169171799	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155745317459095
WP_001174260.1	-0.186092235284147	0.0629864244039119	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155728853653567
WP_001041103.1	0.332349846046478	-0.153738099654469	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155588962525828
WP_000897044.1	0.165921386463017	0.0636664451494343	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155051747130208
WP_000734064.1	-0.171138952369912	0.546207697305769	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154909569719154
WP_000469887.1	0.70982374993283	0.0859559400999194	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154866858970553
WP_000954802.1	-0.318631882440206	0.188334335366508	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154825359087397
WP_000201387.1	-0.504773709689115	0.113691680984906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154576498562013
WP_000186117.1	0.181520025525069	0.250369948683928	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154500241043099
WP_000991007.1	0.518390605179045	-0.221755152235759	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154410044753247
WP_000215388.1	0.446116694996678	-0.564270000706236	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154323142910431
WP_000701483.1	0.297902403835801	-0.420688111412105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154182993483064
WP_000653261.1	0.448636971536881	-0.0432151165144891	FALSE	TRUE	FALSE	Sera	#F68B33	0.0153819884101309
WP_000757569.1	0.591775262755909	-0.0941516352170575	FALSE	TRUE	FALSE	Sera	#F68B33	0.015345122261731
WP_000365049.1	-0.174047234090892	-0.090921616955162	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153041011909142
WP_000422860.1	0.281180308950581	0.058072419616686	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152096859262188
WP_000939059.1	0.32408586254598	-0.993995650992997	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152068425511761
WP_000608440.1	0.178463824761944	-0.566676155547005	FALSE	TRUE	FALSE	Sera	#F68B33	0.01517638069425
WP_001273058.1	0.626371587269834	-0.408338150793863	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151751103902745
WP_000971498.1	0.30383758435774	-0.39463943617689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151739865103031
WP_001096374.1	0.561307016238259	-0.169390630977882	FALSE	TRUE	FALSE	Sera	#F68B33	0.0151714873490503
WP_001043218.1	0.385337962894588	-0.0721800344369911	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150873840688473
WP_000163487.1	0.283338957356825	-0.660932158438741	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150824396519422
WP_000860578.1	0.643721735347256	-0.281506232078827	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150820551488051
WP_000473652.1	-0.449812966208839	0.125287239511435	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150318974562475
WP_001024576.1	0.588401939554555	-0.0612660379497553	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150223918663306
WP_001280148.1	0.177025352046356	-0.419369876857188	FALSE	TRUE	FALSE	Sera	#F68B33	0.0149536166131359
WP_129760520.1	0.00335015939321498	0.570086340753658	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149267926898115
WP_000395692.1	0.266077478886747	-0.310818416659959	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148936406607362
WP_000540843.1	0.0923869173837277	-0.183923959099275	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148492820167286
WP_129760509.1	-0.251207935250041	0.112796166498201	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148321525172666
WP_000102735.1	0.225244961818392	-0.346310704631414	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148017693493657
WP_001058583.1	0.411494790385498	-0.141193216217565	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147552214749916
WP_000455597.1	0.272801735409536	0.152878128862551	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147186098746264
WP_000160212.1	0.327758737185063	0.0419448485958404	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146860765181229
WP_001173163.1	0.191724429288942	0.190583587454354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0146735079940031
WP_000866415.1	-0.196728571077504	0.26038965840518	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146701079276392
WP_000090512.1	-0.666714058286623	-0.074133301161294	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146527554361264
WP_000542274.1	-0.576789059739981	0.214997654703792	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146426803854189
WP_001248939.1	0.105325552100763	-0.247997667281923	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146408416997445
WP_000266096.1	0.286022883156095	-0.567894285531318	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146342068221578
WP_129760570.1	0.421290138581918	0.441720655431054	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146126452308352
WP_000533485.1	-0.236656383226986	0.500294750230963	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145680181877038
WP_000128656.1	0.375139671569022	-0.0532829594063783	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145469938387285
WP_000004981.1	0.328191652984627	0.151318053342048	FALSE	TRUE	FALSE	Sera	#F68B33	-0.014529121839238
WP_000402172.1	0.526883460507376	0.0870039699744868	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145112084671363
WP_000366154.1	0.427279528497113	-0.12602007715791	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144623118017306
WP_000545115.1	0.515758345016624	0.0253231586878505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144470318098701
WP_000690439.1	0.235644969330164	-0.109855272611574	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144261143474608
WP_000547794.1	0.0259350417911502	0.541179133985766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144022490676693
WP_000249839.1	-0.216544288114046	0.378535178518273	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143997953212498
WP_000183378.1	0.313183176318648	-0.202733322972983	FALSE	TRUE	FALSE	Sera	#F68B33	0.014392642863147
WP_000396077.1	-0.421496657045344	0.439211540637343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143588558294005
WP_000390328.1	-0.0201983859455725	-0.110280423204833	FALSE	TRUE	FALSE	Sera	#F68B33	0.0143124453546381
WP_000198597.1	0.137415995769213	0.242221126978386	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0142049725259222
WP_001269643.1	0.226804464268047	0.21197783175802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141880498111953
WP_000312763.1	0.142505965729825	-0.0599174077023048	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141818240082961
WP_000695342.1	0.317735927014054	0.308468509291849	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141795033653619
WP_000933956.1	0.109070718766344	0.0971381824796008	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0141143186087764
WP_000159960.1	0.471260343011594	-0.222644001074364	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140836879722496
WP_000251253.1	0.255075436953677	-0.641040621708108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140452826792812
WP_001041911.1	-0.306837160395894	0.518824035146414	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014033289500574
WP_011443641.1	0.287700160484606	0.146061523047487	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140205390649316
WP_000985617.1	0.18818160779029	0.221289972253138	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140033543135485
WP_001283612.1	0.670272862227056	-0.26156833984035	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138607842781753
WP_000358000.1	-0.515071174282907	0.530952772292802	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013839404477777
WP_000032657.1	0.00310491539034581	0.0478497352648015	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138093820481814
WP_000125701.1	0.0770535702467197	-0.386544345302783	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137520894258474
WP_000057594.1	0.538009772846863	-0.412759729879219	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137339042897158
WP_000827000.1	0.156735159840779	0.120804711141132	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136790737653095
WP_000169317.1	-0.203347678398734	0.472879279574895	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136361409206157
WP_001050914.1	-0.523281760840212	-0.146533566192643	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135675029820967
WP_000448078.1	0.438585753901996	-0.467054059021927	FALSE	TRUE	FALSE	Sera	#F68B33	0.0135447167952979
WP_001165377.1	0.205039146667957	-0.199053042230534	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134750151837182
WP_001077683.1	0.168891651969807	-0.415225655947457	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134408994399706
WP_000035320.1	0.337144118926438	-0.875310958428143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134121211028507
WP_000391031.1	0.077080125094271	-0.12899029856998	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134032193881454
WP_001797427.1	0.328371721403063	0.220449630541773	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133446135927374
WP_000161536.1	0.253113248989945	-0.492743170917183	FALSE	TRUE	FALSE	Sera	#F68B33	0.013331745676629
WP_001078309.1	0.587505327628826	-0.740717198921498	FALSE	TRUE	FALSE	Sera	#F68B33	0.0133180671098039
WP_000480800.1	-0.190934962016145	-0.038829487791112	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132524646974338
WP_000868342.1	0.271711593596659	0.253062740642301	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132276051610154
WP_000018608.1	-0.361047847931653	0.846773359616687	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132219542218721
WP_000141108.1	0.389366930115763	-0.530656136758393	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132173769159314
WP_000613716.1	0.303571601955753	0.20141593327846	FALSE	TRUE	FALSE	Sera	#F68B33	0.0132040304589086
WP_001171351.1	0.0215158459701723	0.591128235515723	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132005000809047
WP_000138487.1	0.278796388085519	-0.681020959190589	FALSE	TRUE	FALSE	Sera	#F68B33	0.0131632485031982
WP_001286320.1	-0.317829618014876	-0.122622984340722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130983865973411
WP_000829632.1	0.751703387961828	-0.275508629515011	FALSE	TRUE	FALSE	Sera	#F68B33	0.0130702567941335
WP_000506532.1	-0.390473643047966	0.431326993737013	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129079675549651
WP_001140799.1	0.346733747949112	-0.297397392233438	FALSE	TRUE	FALSE	Sera	#F68B33	0.012819690305688
WP_000148605.1	0.23689103776553	-0.655203682359842	FALSE	TRUE	FALSE	Sera	#F68B33	0.0128067107591576
WP_000633068.1	0.367493546576377	-0.166675326523101	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127807877129163
WP_000690027.1	0.382189442042921	-0.0569938548742041	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127690571047669
WP_000170162.1	-0.606720591208207	0.310324822156321	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0127356794785798
