RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001015117.1	-0.165964895535117	0.434859800309102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138301615756157
WP_001178619.1	0.675057193024562	-0.718569995195763	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0138071398378035
WP_000706117.1	0.87461600360675	-0.556086757638161	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137468196306627
WP_001068542.1	0.908573023612693	-1.02606141680914	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137310185353663
WP_000035058.1	-0.262227604401145	0.713667925437146	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136652111043354
WP_001292247.1	0.0921066593251318	-0.0624763680780434	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136645819221807
WP_001223008.1	0.306790900183551	0.258383132037909	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136623651173776
WP_000517908.1	0.906171735195647	-0.601628274636293	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136501342875856
WP_001185462.1	-0.202650095828348	0.558415307595755	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135808180050689
WP_000367419.1	-0.833200774889865	0.51115829830063	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135658277493213
WP_001170263.1	0.928297962874943	-0.71635221287346	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013542046265436
WP_000526687.1	0.342088983511773	-0.469362529731088	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135221899663295
WP_000825947.1	0.43071705072375	-0.280090074179297	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134775823101138
WP_001018677.1	0.523804817972715	-0.0410039745712829	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0134370941417423
WP_000184383.1	0.806444860358157	-0.745808794748506	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134264509856133
WP_001215907.1	0.628074047333445	-0.305325814243939	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134158973017239
WP_000230173.1	0.806445615919054	-0.513826898822942	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134152429996865
WP_001017867.1	0.70605273897833	-0.967613646780354	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134069894085352
WP_001795438.1	0.84384084002862	-0.725079957408263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133295146357552
WP_000140910.1	0.436998388989211	-0.109274212045514	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132969306830138
WP_000089941.1	0.525808911766143	-0.595632208622139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132923248730342
WP_001807342.1	0.70884723357888	-0.654157201996969	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131400996738062
WP_000477931.1	0.512557256587996	-0.242347413503791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131117387656271
WP_000344337.1	0.563442154530874	-0.262212737686417	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131036252376582
WP_000003559.1	-0.816556552949801	0.4794209134032	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130225010360591
WP_078056052.1	-0.488556084249051	1.16609286838681	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129837374393684
WP_000450553.1	0.673777912745188	-1.02987388459418	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129618064814184
WP_000034526.1	0.976281806515723	-0.959393014491721	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129223738948685
WP_000820892.1	0.0630890254509495	-0.0558389180973542	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129108044878555
WP_000934151.1	0.823032269962745	-0.500088537329664	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0127618979255203
WP_000847933.1	0.747044291189851	-0.54192826230378	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0127580813767757
WP_000559156.1	-0.226814148613174	0.340756976737667	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127522622770114
WP_000167269.1	-0.568521823810716	0.548096054878703	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127520209814151
WP_129760522.1	-0.527925571568665	0.191137303760702	FALSE	TRUE	FALSE	Sera	#F68B33	0.0127177070563982
WP_000956132.1	-0.964827170466633	0.560190499894021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127162775134899
WP_001241218.1	0.58179524774255	0.0361676680141945	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0127024579945791
WP_000390529.1	0.249306583114032	-0.609665376142275	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126495526164402
WP_000954802.1	-0.318631882440206	0.188334335366508	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125904746478746
WP_000934406.1	-0.427512557868463	0.338946768214491	FALSE	TRUE	FALSE	Sera	#F68B33	0.012581642129675
WP_000791587.1	-0.971942372209911	0.893638162444827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125593859693515
WP_000721707.1	0.309411649454746	-0.380752362353442	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125200017450257
WP_000479279.1	-0.403617012241543	0.533909102098345	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125116203725206
WP_001231451.1	-0.500850388958938	0.884554090270483	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125030809894803
WP_001005767.1	-0.591096046351859	0.339927175187956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124991003917729
WP_000451774.1	0.846652958843062	-0.935871221542005	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124940294570165
WP_000239744.1	-0.505158033676626	0.413095405190615	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124708815512559
WP_000470932.1	0.433667564559554	-0.186285168805642	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0124647122818422
WP_000088195.1	0.550549864256527	-0.719749033047207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124474002462859
WP_001077096.1	0.537964080556442	-0.899116434824561	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01243372947047
WP_000149344.1	-0.431073884051092	0.182763724645603	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124161957956085
WP_001261460.1	-0.726219190780049	0.851763690827087	FALSE	TRUE	FALSE	Sera	#F68B33	0.0123682405374423
WP_001040245.1	0.588062735773615	-0.642221650085058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123053946594495
WP_000662681.1	0.552072521017051	-0.516708069822236	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122893895855955
WP_000841351.1	-0.640101541982439	0.734961007833158	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0122407999722166
WP_001208760.1	0.902410231244316	-0.704130022000728	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122146100850569
WP_001115101.1	-0.864818723598734	0.409127894502917	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121658053190996
WP_001104171.1	0.922961565291904	-0.344733692420597	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0121508726187473
WP_001141883.1	0.742650394627353	-0.972173132979533	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012129683596491
WP_000138932.1	0.256428072376681	0.365883923950293	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0121149377810712
WP_000138413.1	0.987914239945345	-0.225486567431732	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0121032718930413
WP_001080809.1	-0.9215223809853	1.08574295211911	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121028521635202
WP_000273371.1	0.113578158112915	0.396798113702263	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120956355914039
WP_001030125.1	0.122933008510918	0.368670036559042	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120674541293623
WP_000739209.1	-0.988843422457537	0.849123735440795	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0119615246100498
WP_000207614.1	-0.70314576603491	0.580137514417728	FALSE	TRUE	FALSE	Sera	#F68B33	0.01194479552516
WP_000803164.1	0.748766190032292	-0.754421426145263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119367675668038
WP_001166505.1	0.82763343045383	-0.734173069616601	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118908240528904
WP_072387028.1	0.88511895138819	-0.807142564274931	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118825458375126
WP_001062936.1	0.584900563367742	-0.204928181185489	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118569841749005
WP_001788287.1	-0.695296554139322	0.947169967453258	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118530863818786
WP_001134195.1	0.73918795400244	-0.752661277851228	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118234331048835
WP_001060146.1	0.70382412812885	-0.518164719108722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118166002249491
WP_000506532.1	-0.390473643047966	0.431326993737013	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117999789079199
WP_000840811.1	0.719981520684141	-0.984202041870257	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117448767213172
WP_000149499.1	-0.389512082790282	0.128469691811896	FALSE	TRUE	FALSE	Sera	#F68B33	0.0116797376557947
WP_000732326.1	0.198008528412161	0.316024820099625	FALSE	TRUE	FALSE	Sera	#F68B33	0.0116615596225131
WP_001067262.1	0.876295891190401	-0.815189553791437	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116357780602846
WP_000162881.1	-0.776870332111606	0.826986075527228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116250591133275
WP_000160304.1	-0.603628722455853	0.652763893393531	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115728548409343
WP_001044662.1	0.583231116196604	-0.452876641184422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114702356200284
WP_000070653.1	-0.187999341563342	0.683426258395596	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114413561397622
WP_001030738.1	-0.571831205540077	0.79381348474045	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114250101125342
WP_000867960.1	0.665727788360819	-0.698267040309406	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114195947422973
WP_001162359.1	0.581859007678887	-0.68235094400541	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114131626921338
WP_001040736.1	0.855372566456673	-0.998954594391471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113524558579345
WP_001548613.1	-0.956433063871808	0.767077568302793	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113340170481346
WP_000120549.1	0.222670388104857	-0.155817958301218	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113337839827093
WP_001242320.1	-0.901697678504566	0.928786885695087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0113070873812705
WP_000280814.1	-0.487375981990104	0.776849589593861	FALSE	TRUE	FALSE	Sera	#F68B33	0.0113025391502754
WP_000279374.1	0.675701720763787	-0.468749779537545	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011248950073844
WP_000959424.1	-0.771140617010718	0.797038930919907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0111499903198797
WP_001036663.1	0.862252044676325	-0.866543016001389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0111106669357595
WP_000511135.1	-0.8121362302314	0.916818109618165	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111101276116465
WP_000617735.1	-0.831243411181196	0.90343509810101	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0110836752524582
WP_000284431.1	-0.777129224381568	0.651953068202568	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109992508926087
WP_000401414.1	0.440869557607265	-0.460305344960476	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109623654863631
WP_000136482.1	-0.548998982463593	0.862961302524335	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109573648841025
WP_000684056.1	0.842040541054142	-1.00784636650356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109512759913763
WP_000375652.1	0.609238731115796	-0.741569850454374	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109342553536602
WP_001217125.1	0.598254577476926	-0.863630057006536	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109244536329559
WP_000435132.1	-0.632246722068832	0.608974251364509	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109172907649723
WP_000728706.1	-0.981606209424153	0.958316827688538	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109114248058767
WP_000231632.1	0.819411084970735	-0.717342263234595	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010906969285027
WP_001801842.1	0.23876279040954	-0.384365032089604	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108703247407353
WP_001803049.1	-0.180559106653341	0.87308473876364	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010846851731626
WP_000049152.1	-0.527275115477179	0.35038112006972	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108369884917122
WP_000128656.1	0.375139671569022	-0.0532829594063783	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108259639451559
WP_000169317.1	-0.203347678398734	0.472879279574895	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108153979588767
WP_001031880.1	-0.327878684064835	-0.18083485666962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108072505256419
WP_000334467.1	-0.825187055836573	0.607405979488414	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107980612158584
WP_000414177.1	0.427039719269085	-0.310278562924719	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107541710047188
WP_001045132.1	0.320864217585554	-0.541398503719874	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107414935201216
WP_000634685.1	0.49439097762589	-0.323282950718383	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107025347824022
WP_000836424.1	0.850090139263141	-0.912819344314113	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107012536243483
WP_000109975.1	0.852137039026066	-0.916301873158638	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106628335551714
WP_000439693.1	-0.66648933963687	0.971060264453916	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106314624988441
WP_001071721.1	0.71764469431394	-0.811344393776506	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105919670812826
WP_000009238.1	0.673747177043722	-0.607579186749732	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105360448751831
WP_001292149.1	-0.73367090259379	0.687167477249652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105321478785073
WP_000479576.1	0.983573217694272	-1.04653847617357	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105229005404657
WP_000164332.1	0.541214456498094	-0.209993419791254	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105069674461063
WP_001028141.1	0.487520225381909	-0.452713712633738	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104859911951159
WP_000174053.1	0.949058282645083	-0.931649421664704	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104486717575569
WP_000221958.1	-0.192783373152888	0.419743975011225	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010421676590771
WP_001083311.1	-0.777590166744284	0.784904300147676	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104125844202701
WP_001165377.1	0.205039146667957	-0.199053042230534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.010317600676314
WP_000342185.1	-0.18302405768708	0.309306249795911	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103048257744569
WP_129760482.1	-0.68775090191306	0.250551755653768	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102993540591126
WP_000387527.1	-0.402276695913941	0.281508398605771	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102488092385077
WP_001217261.1	0.806841125568737	-1.13219881610723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102403123970926
WP_000477517.1	-0.00784885058795191	0.49226980826715	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102121382892737
WP_000951058.1	-0.802414015233823	0.574081434865091	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101819206814467
WP_000153344.1	0.74553165258818	-0.917460201371355	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101438017553655
WP_000529877.1	-0.288967442603917	0.32186471836292	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101294579742039
WP_000002683.1	0.826138156617612	-0.807187935627838	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101195742048181
WP_000777188.1	-0.706919404507794	0.748438259908894	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100998196862428
WP_000136159.1	0.750682048513197	-0.893587071272919	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100904319800128
WP_000410720.1	0.581145828359826	0.0946519936471367	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100523585219463
WP_000866971.1	0.484815725161262	-0.547319718140101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01002224740142
WP_000058381.1	-0.653468915206409	0.380480078480691	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100210129404704
WP_001080824.1	-0.608883556930893	0.704393641588071	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100003095789532
WP_001020625.1	0.633807573422917	-0.129279144002434	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00997741183619813
WP_000551283.1	0.753213783358398	-0.621952485037695	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00997617892021105
WP_000279926.1	-0.0841961263915358	0.126733620532103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00995589112695994
WP_000888997.1	-0.762577040265865	0.848024103858859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00995056941061902
WP_000240653.1	-1.00471740509173	0.81528110791548	FALSE	TRUE	FALSE	Sera	#F68B33	0.00993334485792554
WP_001789170.1	0.29591425408173	-0.656557476988044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00989188008420998
WP_000567028.1	0.238345052688305	0.22751154978209	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00985852962946155
WP_001118663.1	-0.730869211927298	0.818497727319875	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00980801765390877
WP_001283612.1	0.670272862227056	-0.26156833984035	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00979821074666178
WP_000648118.1	-0.0501682896462053	-0.136610938985388	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00978444679861924
WP_000690027.1	0.382189442042921	-0.0569938548742041	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00976491897516073
WP_000276366.1	0.587347108498317	-0.388972523720874	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0097581323626761
WP_001110387.1	-0.599876521935245	0.230220481439326	FALSE	TRUE	FALSE	Sera	#F68B33	0.00974491947103216
WP_001788788.1	-0.954901317446667	0.776605682420747	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00971960669176715
WP_129760491.1	0.72499714753141	-0.743897008222777	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0096923118229431
WP_001167828.1	0.662277462608851	-0.117669220464853	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00966367257332923
WP_000633782.1	-0.704815436712911	0.53949623992322	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00964901025931643
WP_000353960.1	-0.289893959953006	-0.07594627079842	FALSE	TRUE	FALSE	Sera	#F68B33	-0.009604513085912
WP_000210828.1	-0.793500995522426	0.858119064960358	FALSE	TRUE	FALSE	Sera	#F68B33	0.00959943966775022
WP_001273058.1	0.626371587269834	-0.408338150793863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00955316722199884
WP_000036005.1	0.549352893639139	-0.797886113373252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00954354090249379
WP_000172820.1	-0.645827939500522	0.422837206051454	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00948559437271388
WP_129760480.1	-0.767510503108215	0.89589830204735	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0094453113810797
WP_000792417.1	-0.452289636654397	0.0578390643186426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00942780845890792
WP_000057341.1	-0.324575315004509	-0.0173555530785229	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0094276788777626
WP_000721553.1	-0.803914100110329	0.649481510832069	FALSE	TRUE	FALSE	Sera	#F68B33	0.00938896330201997
WP_001806691.1	-0.616000899975241	0.416976943647385	FALSE	TRUE	FALSE	Sera	#F68B33	0.00932306314494944
WP_000702262.1	-0.924472747582441	0.928540628028493	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00925853958386768
WP_001032774.1	-0.936350581784586	0.978093800795318	FALSE	TRUE	FALSE	Sera	#F68B33	0.00925218753050429
WP_001276571.1	0.434128239553296	0.070016649385443	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00924476208050538
WP_000181127.1	0.856504923941187	-0.94734705116696	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00922416108826921
WP_000570808.1	-0.835802984712252	0.956532881409299	FALSE	TRUE	FALSE	Sera	#F68B33	0.00922225800953729
WP_001118443.1	-0.185973753587825	0.345528935608231	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00922032574360244
WP_001024377.1	0.860864406090391	-0.962698290147058	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00920331451984909
WP_000193707.1	0.773248128019524	-0.902492333661858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00918682748118075
WP_000721336.1	-0.476293752294585	0.342001795822275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0091482111062394
WP_001030860.1	-0.780091035761861	0.829372504821646	FALSE	TRUE	FALSE	Sera	#F68B33	0.00914341129529726
WP_001077602.1	0.641670692905415	-0.555408499702888	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00913796250592719
WP_000160859.1	-0.916472636188241	1.0654056137026	FALSE	TRUE	FALSE	Sera	#F68B33	0.00913426478226764
WP_000648617.1	-0.609632006608766	0.760493556902204	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00913096589625673
WP_129760493.1	-0.941448678437801	0.785811665182578	FALSE	TRUE	FALSE	Sera	#F68B33	0.00910240553767873
WP_001246561.1	0.773733416603646	-0.381262385913074	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00906950585183261
WP_000077571.1	0.792204465490931	-0.795520774688202	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00902520806657272
WP_001109047.1	0.895729261562048	-0.876455154366427	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00901505987143165
WP_001124985.1	-0.868503815627141	0.862907591376458	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00897946108670226
WP_000136950.1	0.890349481094992	-0.778776880836669	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00897326975767061
WP_000591749.1	0.809855059276071	-0.518368477195236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00889631813416535
WP_000809131.1	0.375227196115151	-0.366686125248023	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0088539177963242
WP_000071351.1	0.0181751617739358	0.296281499843395	FALSE	TRUE	FALSE	Sera	#F68B33	0.00884943541924915
WP_001250038.1	-0.983852927406668	0.694376244643616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00882400303869805
WP_000608835.1	-0.954599763578965	0.856592212356227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00880747138352804
WP_000590826.1	-0.643009451892678	0.40248593654986	FALSE	TRUE	FALSE	Sera	#F68B33	0.00880226694241442
WP_000737686.1	-0.797588749670142	0.87275088679619	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00879250066158517
WP_000340475.1	0.96130975586987	-0.879813625414696	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00875251566324802
WP_000170162.1	-0.606720591208207	0.310324822156321	FALSE	TRUE	FALSE	Sera	#F68B33	0.00874125024446515
WP_001177817.1	0.133678341010531	0.374001509240588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00871780609057699
WP_000549306.1	0.721762088300008	-1.03711745538183	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00866839460675102
WP_000709290.1	0.907077982452109	-0.878568390518047	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00866151696561956
WP_001015550.1	-0.880867212456274	0.994497827363546	FALSE	TRUE	FALSE	Sera	#F68B33	0.0086369019370272
WP_000699538.1	-0.532714127251567	0.674760198891545	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00859386474091009
WP_000011823.1	-0.292398074934943	0.124501991947911	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0085497059452406
WP_001050064.1	0.821446087740204	-0.674675651116069	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00854741501286674
WP_000599587.1	0.621836799428721	-0.388432194332419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00851692711689668
WP_000162813.1	-0.739819946438153	0.75748493151419	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00845098875691205
WP_000872653.1	0.583114882685194	-0.473155788171626	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00842881306156097
WP_000516261.1	0.369021463705588	-0.635778579854156	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00840765286674692
WP_000604727.1	0.490241820962408	-0.214513567390995	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00834774187072211
WP_001049165.1	-0.911716072996319	0.916030000667891	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0083093351402173
WP_001030825.1	0.912516733733395	-0.867336921351861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00830895573284906
WP_000620864.1	0.484590052997531	-0.579340046176011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00826603435162809
WP_001101908.1	0.919983631340645	-0.966834621748012	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00820744899496209
WP_001200748.1	-0.859811373135058	0.782292732227588	FALSE	TRUE	FALSE	Sera	#F68B33	0.00820080463728046
WP_001791319.1	-0.472963591525768	0.265783643973447	FALSE	TRUE	FALSE	Sera	#F68B33	0.00817147367323802
WP_000365354.1	0.561867532526786	-0.867483179978166	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00815796562278259
WP_001118417.1	-0.853270772111587	0.639592727791416	FALSE	TRUE	FALSE	Sera	#F68B33	0.00814738648817439
WP_000597335.1	0.574075673634129	-0.280164129532733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00814599056397845
WP_000241351.1	-0.488747615451991	0.906598726213231	FALSE	TRUE	FALSE	Sera	#F68B33	-0.008105125305009
WP_000983677.1	0.438708055487479	-0.195588105313533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00804440613571843
WP_000197271.1	0.317035094611608	0.0233943428033737	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00801240998031108
WP_000608521.1	0.817955590027775	-0.885923160196453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00797548610156651
WP_000734064.1	-0.171138952369912	0.546207697305769	FALSE	TRUE	FALSE	Sera	#F68B33	0.00793556153266728
WP_001151460.1	0.638715201593473	-0.55174326643879	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00792223730815881
WP_000581200.1	0.793719919172391	-0.682266100322451	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00791968721057899
WP_000776323.1	0.994919956150028	-0.895619097640267	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00791614934993762
WP_001039410.1	-0.856834126598386	0.924235211716623	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00791332517437748
WP_001179395.1	-0.847422389939282	0.985351679846845	FALSE	TRUE	FALSE	Sera	#F68B33	0.0079077594314273
WP_001548666.1	-0.747535347999054	0.5514797700799	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00787383606867948
